0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
4698.6445,-1995.3812,-4893.7583,139.06818,186.75533,7829.6523,-2751.1409,-3206.559,9659.74,3250.917,1148.9753,49.743214,-867.3938,-550.8072,-645.98517,-6017.1772,-9398.536,-8805.748,-4197.712,-6380.708,-5590.682,4712.5796,-3849.0552,2819.9246,-13189.412,-10899.114,-5773.1953,-10216.874,-3269.549,1632.2354,-3196.219,-4410.7466,-7251.5176,-8478.231,-13879.894,-3242.151,2251.561,1333.0616,5021.0073,-1114.6248,-9975.715,-956.2501,-1763.7605,1819.088,-5505.1763,1912.9275,-14438.498,-8688.281,2678.7188,-7792.9365,-3812.0876,-2549.3909,3569.5242,8736.619,-9100.459,-3651.5796,-10981.971,1525.4465,-1741.5266,-7913.5073,-1304.7505,346.2541,6635.3647,1218.4111,-4299.5083,-1972.3882,-2931.7354,-2921.8875,-5823.0825,-4146.5576,-9873.914,1334.6018,2616.1948,3648.6858,-2256.8423,-4757.2734,2506.679,-9951.319,-6676.579,-12255.32,-4391.436,-6338.3354,4843.914,3430.5603,-2301.0234,-8781.327,-3997.9126,-9389.619,-1760.3152,-12395.85,2928.542,-9417.805,2589.3113,-8213.486,-10037.143,-9545.223,-2549.1145,2012.932,537.5555,-4134.6616,-1965.73,-6688.114,-3846.8896,-7193.3926,3080.5657,3467.575,-6183.805,3468.836,-6173.6895,-2679.4675,-476.37952,3612.6147,-6800.3022,-2105.5806,-586.93665,3019.9587,-1800.9728,-10140.006,7810.1343,-6051.124,2343.1606,-10884.524,4004.4998,-786.5759,-4717.9663,5476.505,-9698.398,-1744.6146,X,7.0,019A
3083.4216,-1398.8253,-3344.3796,123.68884,244.91307,5393.6924,-1813.2645,-2095.8105,6645.5312,2263.2158,971.8919,2.8086746,-582.67596,-486.2472,-407.4684,-4165.851,-6357.5024,-6076.0337,-2942.495,-4493.993,-3763.216,3109.9927,-2708.629,1938.3479,-8934.311,-7437.7026,-3926.662,-7035.159,-2179.389,1061.7767,-2273.4348,-2939.5166,-4926.576,-5908.545,-9433.766,-2219.2537,1568.7207,886.24,3545.7705,-857.8567,-6817.402,-701.7935,-1338.2388,1087.792,-3774.8909,1290.8768,-9803.616,-5910.093,1850.4585,-5407.4565,-2506.3982,-1873.9689,2489.6404,6148.9473,-6155.881,-2587.3164,-7440.537,1111.8279,-1042.9137,-5434.7354,-768.561,311.63385,4608.206,800.3938,-2874.1252,-1352.1216,-2090.6782,-2154.9148,-3858.4216,-2943.007,-6720.6606,942.9852,1875.8322,2577.9487,-1514.2739,-3393.809,1782.6371,-6641.671,-4547.7734,-8302.4,-2992.6035,-4411.9497,3443.5715,2352.4382,-1520.6371,-5999.206,-2725.2615,-6322.9736,-1327.0851,-8498.666,2058.171,-6502.1313,1864.0553,-5678.4194,-6769.037,-6638.718,-1701.1737,1429.9838,434.88498,-2846.4585,-1268.89,-4589.983,-2621.2954,-5014.262,2112.7078,2345.035,-4204.956,2432.1506,-4246.974,-1830.8326,-353.57678,2444.0422,-4646.319,-1436.6771,-343.86115,2225.4111,-1208.8602,-7081.2705,5454.0327,-4195.4478,1537.3799,-7483.932,2713.8662,-490.8272,-3238.0972,3685.5537,-6669.6133,-1264.2308,F,16.0,116A
3256.0288,-1432.2411,-3529.3604,166.71475,261.35535,5634.893,-1938.472,-2103.1885,6913.0547,2289.751,955.13715,-29.585323,-549.3938,-581.3604,-324.43677,-4405.5723,-6559.9614,-6344.889,-3089.735,-4729.076,-3859.3447,3184.2048,-2776.831,2084.956,-9251.645,-7692.446,-4285.8193,-7403.1333,-2300.4646,1117.8777,-2371.6165,-3117.604,-5154.665,-5987.0996,-9781.176,-2277.7673,1616.6329,945.8163,3672.8423,-863.25165,-7062.566,-732.11206,-1307.9385,1215.0546,-3857.5042,1329.3865,-10180.764,-6121.45,2001.6266,-5413.7627,-2667.2456,-1921.3489,2584.91,6373.6655,-6453.484,-2676.92,-7645.476,1217.8132,-1002.8688,-5698.38,-849.3003,184.98416,4698.2017,826.0716,-3010.739,-1402.7953,-2207.1025,-2094.8865,-4011.324,-3097.4487,-7059.647,928.0714,1976.5845,2633.9736,-1511.0306,-3502.9915,1784.4233,-6922.4478,-4742.123,-8647.526,-3088.6328,-4496.8867,3611.817,2480.077,-1432.9255,-6177.693,-2794.8481,-6535.6455,-1264.1445,-8786.975,2122.2322,-6619.8623,1827.8197,-5771.655,-7019.1167,-6959.594,-1810.2214,1527.6156,438.36447,-3012.7,-1294.065,-4729.3276,-2699.234,-5125.873,2237.8967,2553.22,-4384.625,2488.6404,-4429.7397,-1884.4822,-342.85657,2705.1538,-4790.6084,-1532.1962,-343.79776,2256.0278,-1286.0101,-7272.9043,5646.069,-4307.72,1531.6681,-7820.2144,2866.2485,-514.9178,-3316.519,3870.653,-7042.1577,-1357.6418,X,0.0,014B
2652.2612,-1085.5748,-2838.0867,139.04321,174.72447,4534.93,-1558.1891,-1799.3146,5547.034,1890.2413,730.5161,84.316246,-465.1992,-311.11426,-405.04932,-3438.3481,-5366.5356,-5081.075,-2379.9636,-3731.1335,-3154.273,2632.7444,-2219.0156,1639.1567,-7470.2617,-6178.654,-3283.0422,-5806.007,-1833.752,885.05286,-1892.8225,-2457.6816,-4162.7026,-4938.5483,-7844.299,-1864.9633,1356.0881,776.7362,2873.9717,-677.9965,-5714.643,-546.19824,-1085.6742,986.5632,-3129.01,1111.2183,-8133.2266,-4868.1426,1525.5771,-4515.6895,-2103.3115,-1462.2577,2087.2803,5077.92,-5124.3447,-2182.062,-6274.8135,879.94666,-926.71893,-4433.1924,-664.04083,242.44775,3958.7356,693.6692,-2453.7004,-1131.3381,-1643.0265,-1822.01,-3266.328,-2386.4194,-5599.4653,782.2821,1500.0872,2123.059,-1320.8052,-2771.853,1469.6085,-5610.251,-3823.846,-7001.9927,-2499.0322,-3634.3271,2824.8975,1978.6372,-1239.2008,-5066.933,-2275.1284,-5365.875,-1064.0323,-7087.4053,1696.9226,-5426.796,1554.8352,-4768.303,-5629.1406,-5492.107,-1414.5903,1201.4945,366.28635,-2388.5808,-1140.2253,-3782.7427,-2163.6086,-4149.6484,1755.0175,1967.0784,-3482.8503,2049.7332,-3548.6572,-1491.8223,-283.78748,2108.4878,-3865.9348,-1176.6644,-266.41803,1783.9904,-988.30023,-5867.173,4532.0684,-3378.1086,1375.087,-6190.3374,2298.1125,-381.53305,-2648.1235,3125.5974,-5572.1973,-1018.7333,M,3.0,029A
3000.9263,-1263.8912,-3315.3665,155.4133,208.10991,5177.9927,-1791.8215,-2039.4003,6324.5527,2174.3586,849.5838,111.27926,-548.7705,-459.40765,-434.40887,-4017.4644,-6070.2847,-5830.727,-2815.0781,-4375.994,-3658.315,2984.0532,-2569.1726,1857.7926,-8570.615,-7072.646,-3856.311,-6743.2734,-2127.7893,1005.9741,-2146.6265,-2852.973,-4770.682,-5673.044,-8964.344,-2138.8975,1537.2175,891.12885,3326.611,-781.6996,-6550.6206,-647.81287,-1254.323,1087.0823,-3559.6836,1234.1022,-9358.161,-5573.3,1762.9309,-5141.82,-2454.7683,-1692.7312,2399.8257,5823.5757,-5869.4966,-2432.8127,-7138.67,1045.6484,-1023.6928,-5108.7207,-805.029,210.22917,4429.7217,766.9136,-2777.3503,-1291.9609,-1923.8468,-1981.5343,-3669.4192,-2820.5754,-6443.6343,886.31354,1766.0938,2412.3918,-1496.8295,-3178.545,1679.3876,-6419.1406,-4400.0356,-8047.044,-2856.7456,-4169.8467,3251.2102,2261.4197,-1400.2196,-5765.7354,-2521.8635,-6104.12,-1164.0228,-8102.2583,1967.1375,-6246.842,1754.7346,-5478.8657,-6487.857,-6351.0723,-1654.9344,1373.2128,403.48785,-2715.6912,-1226.5488,-4349.1553,-2514.837,-4788.485,2011.7784,2280.889,-4017.699,2328.3003,-4097.1636,-1726.0956,-329.26654,2392.0452,-4450.4673,-1403.8458,-301.3711,2108.332,-1129.3727,-6756.9653,5169.4375,-3903.2703,1527.257,-7146.062,2635.912,-486.1421,-3102.417,3586.855,-6433.4805,-1204.9714,M,3.0,029A
3858.9329,-1701.2489,-4218.2285,215.69629,191.99155,6729.308,-2309.556,-2629.5354,8297.893,2863.9165,1196.5338,117.76923,-702.12823,-501.80557,-506.20648,-5166.5557,-7960.7046,-7496.0728,-3635.1565,-5629.087,-4661.356,3791.5256,-3282.0938,2424.437,-11213.021,-9202.063,-4969.522,-8728.432,-2741.5928,1354.6006,-2759.8022,-3705.094,-6157.244,-7245.772,-11776.291,-2765.5732,2057.9434,1134.305,4336.8833,-1009.04565,-8486.11,-872.17255,-1554.7139,1383.412,-4697.61,1560.3829,-12151.332,-7282.657,2282.0247,-6668.1816,-3146.6995,-2186.8481,3099.4744,7605.569,-7647.4517,-3136.733,-9192.189,1406.6833,-1303.8446,-6703.58,-1011.52527,335.8611,5791.3643,1040.9077,-3613.0872,-1679.2098,-2484.0413,-2614.3972,-4802.3335,-3628.666,-8344.354,1149.5347,2295.034,3100.7773,-1955.7854,-4091.3926,2175.7063,-8263.305,-5712.0186,-10357.264,-3727.9512,-5454.448,4254.3267,2930.876,-1766.7711,-7447.1772,-3250.9138,-7913.755,-1550.4664,-10464.385,2593.4575,-8089.7754,2223.5632,-7011.418,-8437.832,-8194.267,-2123.8774,1807.0038,580.71277,-3556.5354,-1632.729,-5746.472,-3261.8037,-6187.0117,2637.689,2934.6917,-5179.4546,3024.317,-5293.736,-2259.1921,-393.11383,3128.0032,-5794.354,-1827.4882,-354.82068,2712.872,-1486.5436,-8683.1455,6745.502,-5162.798,1987.3412,-9338.882,3390.151,-631.93054,-4045.5068,4599.3174,-8332.764,-1611.1335,F,2.0,031A
3419.2666,-1539.4496,-3725.8813,107.09219,303.60178,5950.4014,-2112.8215,-2332.5818,7246.576,2425.0337,902.5523,101.97761,-584.9184,-657.7124,-487.4923,-4697.2295,-6909.7656,-6798.636,-3236.888,-5027.906,-4103.6655,3402.7197,-2867.962,2179.4917,-9775.975,-8202.9795,-4436.6504,-7766.313,-2541.1648,1130.5355,-2479.0586,-3302.1182,-5465.434,-6396.727,-10220.185,-2418.3672,1563.6646,996.6283,3772.9978,-986.7768,-7419.085,-812.46594,-1537.3271,1112.6191,-4158.1816,1395.2922,-10712.599,-6481.0312,2063.2551,-5876.8003,-2790.0188,-2128.7803,2756.4792,6657.1772,-6695.1206,-2804.5327,-8200.393,1159.9388,-1100.1415,-5941.748,-903.7385,265.12228,4932.4395,844.6607,-3119.7322,-1487.7767,-2354.0854,-2386.5435,-4252.8833,-3201.5881,-7378.8584,932.40393,2023.3093,2813.5342,-1659.9434,-3820.3452,1968.9072,-7402.073,-4925.458,-9209.779,-3243.288,-4749.3887,3702.5613,2594.9612,-1589.5001,-6725.951,-3100.7053,-6925.868,-1443.89,-9304.586,2222.623,-7225.3325,1960.314,-6228.634,-7453.918,-7296.3843,-1910.3436,1560.8986,446.7142,-3139.2285,-1412.1445,-5006.114,-2922.9329,-5485.4824,2334.6934,2642.1355,-4666.061,2733.6763,-4713.8354,-2022.9999,-372.9779,2716.8455,-5057.0034,-1655.9542,-427.0466,2435.2842,-1380.0321,-7758.869,5944.5054,-4504.246,1611.0133,-8296.99,3057.382,-573.99835,-3494.752,4141.585,-7336.0327,-1470.5614,M,18.0,059A
4373.1035,-1987.6207,-4732.507,155.32745,274.63864,7522.7437,-2643.0427,-2903.9866,9241.757,3214.998,1201.2814,86.733284,-778.06836,-765.48553,-647.605,-5900.366,-8938.913,-8511.74,-4112.4365,-6382.8877,-5328.826,4185.9297,-3691.43,2738.1614,-12677.756,-10409.394,-5593.9805,-9832.569,-3062.0627,1496.361,-3003.8508,-4183.6304,-6857.6978,-7911.115,-13053.771,-3084.44,2081.536,1253.4061,4847.2393,-1175.1196,-9432.872,-1096.6418,-1819.3567,1427.0115,-5254.351,1755.3125,-13624.33,-8229.875,2569.949,-7445.131,-3608.7898,-2560.189,3523.3171,8471.18,-8526.35,-3463.9092,-10378.096,1494.2673,-1406.9462,-7702.496,-1081.3751,263.3746,6231.5957,1121.8898,-3976.7659,-1879.2227,-2930.6658,-2871.5598,-5380.772,-4126.114,-9364.628,1220.405,2553.6362,3502.3872,-2096.7446,-4659.5615,2407.932,-9407.015,-6290.094,-11586.464,-3997.5208,-6090.5264,4759.4062,3277.2893,-1971.5258,-8381.073,-3802.7686,-8910.912,-1711.2041,-11740.829,2985.1033,-9113.177,2270.59,-7801.1626,-9566.13,-9240.175,-2453.0134,1891.2872,542.34607,-4081.8318,-1690.794,-6402.0947,-3678.1748,-6830.294,3002.4214,3341.4385,-5942.38,3351.2676,-5968.0415,-2610.5457,-426.01373,3474.1504,-6448.356,-2180.308,-543.88446,3070.621,-1697.7445,-9601.93,7505.7104,-5904.4087,2080.8665,-10521.742,3823.5728,-813.2308,-4555.396,5158.149,-9365.972,-1855.5996,F,14.0,051A
2773.358,-1201.5139,-3010.1968,146.7677,165.6939,4878.322,-1691.1997,-1875.509,6014.963,2040.2595,892.9426,41.580357,-519.28156,-342.61548,-378.74237,-3730.515,-5775.03,-5474.5405,-2609.049,-4087.6724,-3367.876,2788.1228,-2371.2036,1768.7651,-8110.882,-6687.7954,-3597.923,-6253.7246,-1910.8378,963.14795,-2029.4541,-2654.1638,-4406.3896,-5335.769,-8520.74,-2009.9036,1541.6179,812.8502,3163.171,-748.8019,-6130.679,-643.9042,-1170.3788,1007.0226,-3414.1794,1151.646,-8808.582,-5219.2754,1616.722,-4811.072,-2251.9165,-1579.6179,2232.3884,5525.9263,-5561.89,-2314.433,-6668.588,1039.9427,-912.7669,-4890.9087,-702.9826,225.51675,4269.1,758.26685,-2628.3894,-1215.6838,-1725.9722,-1961.4292,-3471.862,-2655.8313,-6047.9917,844.30286,1627.2761,2234.0051,-1414.7277,-2977.9482,1583.1416,-5982.588,-4137.2505,-7514.4966,-2666.2195,-3913.1594,3126.2332,2091.6038,-1274.6534,-5399.917,-2343.036,-5716.3027,-1157.5673,-7596.9517,1896.2366,-5834.817,1608.926,-5078.189,-6078.296,-5918.501,-1490.9758,1263.225,411.9678,-2629.3633,-1173.9495,-4139.6704,-2327.8286,-4442.799,1906.3794,2121.7507,-3795.4895,2172.791,-3824.3228,-1606.6781,-283.58997,2249.4597,-4159.6255,-1292.0614,-234.55402,1969.0457,-1081.8307,-6340.03,4903.65,-3690.5374,1415.545,-6760.1597,2435.339,-428.42706,-2838.775,3261.3054,-6025.3706,-1132.9808,X,10.0,039A
2739.4978,-1187.935,-3053.7395,143.48825,164.28183,4853.0923,-1682.6451,-1885.8043,5975.052,2010.4896,923.51556,107.749054,-522.5938,-419.55945,-364.41107,-3778.5967,-5706.479,-5481.403,-2662.0212,-4138.338,-3403.9614,2805.6067,-2310.2075,1738.7114,-8087.436,-6660.8066,-3656.7979,-6288.337,-1941.5505,981.8012,-1981.7261,-2672.941,-4421.938,-5397.0713,-8430.357,-2014.2734,1540.6079,793.81714,3166.5823,-723.88965,-6137.0054,-641.4924,-1225.8612,1036.8254,-3334.644,1150.0698,-8854.419,-5231.6846,1620.9143,-4817.5767,-2285.6353,-1618.198,2195.2485,5488.002,-5563.689,-2296.4597,-6653.6895,1058.5076,-971.0902,-4904.084,-808.8527,193.27916,4213.446,742.4993,-2598.1516,-1214.0239,-1764.1616,-1926.2439,-3437.428,-2720.4568,-6071.6094,838.5298,1645.3643,2191.8384,-1401.5791,-2970.727,1602.8628,-5984.3115,-4155.4346,-7511.61,-2675.6228,-3929.1104,3112.4062,2097.8684,-1311.9088,-5400.769,-2314.398,-5678.843,-1121.7094,-7581.0444,1892.2196,-5853.6113,1633.4194,-5027.302,-6114.5205,-5910.0156,-1554.8375,1283.5079,387.1847,-2575.4202,-1147.5833,-4106.1177,-2384.0774,-4523.0566,1911.1459,2129.8345,-3720.3518,2174.4927,-3861.5952,-1614.0509,-301.88177,2225.4973,-4166.441,-1300.0662,-245.2685,2000.5538,-991.2719,-6344.3066,4896.3267,-3754.1118,1397.7948,-6761.6636,2473.8298,-481.86533,-2883.165,3255.7415,-5994.882,-1095.4308,X,10.0,039A
2879.2285,-1278.8353,-3119.629,175.82617,236.24905,5095.329,-1786.7388,-1873.588,6204.7812,2046.4711,913.6053,30.0472,-513.1,-476.98376,-310.39532,-3920.0063,-5891.067,-5652.389,-2735.073,-4293.327,-3495.0847,2834.8293,-2465.326,1864.3026,-8337.488,-6979.1,-3849.6616,-6611.7056,-1990.8955,1007.87286,-2137.6252,-2764.8784,-4572.9287,-5452.309,-8769.861,-2058.8955,1500.1324,859.5491,3310.1187,-773.32074,-6312.5312,-706.4067,-1205.8561,1022.45355,-3487.0303,1200.7722,-9111.214,-5451.5107,1757.4062,-4879.6143,-2333.659,-1720.5718,2297.196,5753.642,-5748.027,-2385.9868,-6849.9463,1086.0762,-908.6559,-5127.9663,-755.85724,178.21297,4307.135,716.81714,-2645.261,-1256.4479,-1921.1132,-1910.8533,-3594.5647,-2813.4739,-6326.4014,856.63495,1748.7207,2329.9158,-1411.0216,-3109.4258,1622.4718,-6179.8936,-4262.8896,-7716.2656,-2744.7874,-4061.4976,3282.6555,2192.2522,-1276.0138,-5591.097,-2425.911,-5857.5947,-1203.191,-7891.0283,1933.8004,-6008.517,1634.1582,-5146.6865,-6270.956,-6187.238,-1601.852,1362.6102,428.06308,-2698.8618,-1158.095,-4242.012,-2393.5151,-4622.321,2019.3168,2215.8635,-3909.4705,2239.7986,-3972.025,-1677.8634,-287.6775,2442.7637,-4274.99,-1380.3594,-257.95792,2060.8496,-1088.341,-6523.757,5070.2505,-3875.0828,1337.1771,-7071.635,2574.6409,-506.86145,-2901.0469,3431.2017,-6275.9697,-1166.0828,X,0.0,040A
2273.3699,-942.3014,-2435.029,112.75188,158.20657,3912.657,-1363.0569,-1554.0223,4805.5713,1602.2587,586.54816,117.767525,-403.2028,-312.09207,-296.22284,-3010.5342,-4560.1455,-4443.434,-2111.2766,-3185.6892,-2749.5698,2304.598,-1861.0986,1368.202,-6515.2764,-5395.843,-2910.479,-4965.5005,-1527.7441,741.7592,-1605.4572,-2144.3257,-3632.3877,-4308.6343,-6680.2695,-1553.7083,1153.7671,662.60425,2469.732,-562.28345,-4927.105,-450.41602,-934.72815,799.8654,-2668.2957,962.0222,-7028.4272,-4280.131,1381.633,-3909.7024,-1896.3274,-1266.0531,1770.9845,4373.5044,-4416.14,-1837.1068,-5367.671,736.9059,-860.5933,-3925.5854,-573.7319,136.72534,3359.4585,529.35315,-2064.066,-976.56854,-1534.5255,-1526.9873,-2833.9148,-2095.0828,-4876.9385,653.5352,1263.8655,1800.2454,-1126.219,-2456.8225,1274.4948,-4812.343,-3324.7495,-6034.0093,-2109.997,-3130.1514,2415.867,1676.6997,-1120.2491,-4336.6074,-1978.6973,-4630.2876,-898.57465,-6179.3433,1474.3644,-4654.002,1287.1042,-4067.4097,-4828.095,-4775.5107,-1232.6774,1017.2264,292.52267,-2040.8514,-932.3425,-3256.7703,-1844.8993,-3574.1172,1493.3873,1722.4037,-2973.7053,1762.3596,-3049.2605,-1304.201,-275.864,1840.6748,-3302.3413,-1012.91144,-272.29233,1539.3853,-810.0816,-5012.585,3903.9067,-2873.9993,1131.3964,-5388.645,1989.5709,-367.29623,-2296.6904,2686.6316,-4800.2554,-817.3521,M,16.0,051B
2971.9604,-1282.2953,-3233.5068,208.00363,261.82397,5226.0967,-1803.6948,-1943.3563,6342.7017,2146.6277,947.4927,87.41918,-497.61557,-371.26562,-410.71466,-3965.4883,-6089.8384,-5854.932,-2780.3533,-4452.325,-3579.6387,2867.9966,-2517.4946,1905.4753,-8509.994,-7073.0903,-3928.1758,-6704.4424,-2030.4092,1028.2032,-2152.1184,-2796.5737,-4705.5405,-5611.494,-8960.613,-2164.8667,1635.8512,864.1599,3353.2974,-819.42816,-6547.1836,-671.0403,-1228.818,1131.5934,-3601.2666,1200.4381,-9330.469,-5496.3745,1799.2031,-5070.1255,-2453.6655,-1665.9374,2372.0845,5849.6772,-5861.781,-2439.3525,-7011.21,1162.8972,-934.96423,-5150.467,-782.9274,227.27763,4513.7466,772.65955,-2751.3242,-1283.2172,-1838.9371,-2004.4359,-3605.6912,-2843.0781,-6440.659,904.8014,1795.0034,2372.832,-1440.0273,-3102.0273,1629.9978,-6360.945,-4425.4043,-7927.266,-2845.4048,-4063.6997,3404.0154,2230.45,-1290.6167,-5711.007,-2456.3003,-6021.1807,-1205.8408,-8026.58,2042.7015,-6209.182,1690.2289,-5308.365,-6454.958,-6305.681,-1612.1837,1385.826,435.03217,-2788.7292,-1196.969,-4351.0483,-2446.4238,-4693.303,2021.21,2201.909,-3940.2974,2319.9766,-4076.172,-1723.8058,-275.31552,2463.6033,-4421.2954,-1414.962,-178.96039,2152.6626,-1162.5599,-6748.923,5204.0215,-3930.383,1475.2711,-7181.6787,2604.467,-492.0186,-3006.6602,3474.1194,-6395.426,-1213.4708,X,0.0,047A
2869.9849,-1168.765,-3120.2583,138.12643,213.42604,4990.93,-1756.8085,-1904.9835,6134.751,2040.8651,809.8131,84.28287,-508.69876,-442.25894,-276.71783,-3901.3872,-5785.565,-5610.4595,-2681.97,-4110.126,-3495.9932,2916.86,-2425.3157,1796.0029,-8201.66,-6874.888,-3772.462,-6504.3394,-2019.3413,1003.9137,-2104.4724,-2774.7454,-4638.1826,-5462.5566,-8629.201,-2035.1617,1474.4702,814.7805,3230.9468,-727.2666,-6253.3267,-613.6506,-1175.5256,1140.6555,-3466.9287,1210.6399,-8999.612,-5454.1074,1738.936,-4884.2314,-2357.3342,-1646.2545,2282.9148,5608.353,-5688.1123,-2368.49,-6814.574,1050.2239,-970.493,-4975.4487,-763.7016,112.42983,4180.825,706.20355,-2637.4,-1247.9371,-1955.437,-1864.4808,-3581.0159,-2771.7239,-6229.07,835.72205,1689.5643,2302.5483,-1337.4902,-3101.232,1574.176,-6144.1313,-4235.44,-7676.0938,-2778.0002,-4032.3464,3126.6516,2172.217,-1404.8335,-5460.236,-2484.193,-5846.016,-1099.2433,-7809.3496,1855.0817,-5883.279,1652.065,-5223.7646,-6180.661,-6124.459,-1631.0201,1335.5006,376.5746,-2612.414,-1196.9734,-4146.944,-2419.7644,-4564.2544,1935.9453,2282.9531,-3823.6912,2209.561,-3901.7542,-1652.902,-343.3631,2353.9753,-4259.7456,-1365.0621,-312.24625,1987.2054,-1100.0337,-6439.968,4986.4897,-3823.3616,1391.85,-6829.4346,2588.6787,-506.96005,-2880.2324,3424.926,-6215.9204,-1098.7067,X,0.0,111A
4912.396,-2241.874,-5300.1865,302.17902,318.4907,8610.737,-2938.7468,-3282.2412,10690.125,3615.2373,1586.3784,34.849644,-869.5996,-765.2911,-695.5801,-6618.7896,-10296.219,-9621.0,-4700.043,-7271.709,-5922.261,4744.6763,-4133.3643,3112.4192,-14372.643,-11823.404,-6460.1445,-11061.904,-3373.5244,1688.5862,-3543.6365,-4637.7554,-7701.8823,-9087.57,-15027.931,-3571.5146,2668.6184,1419.2463,5579.0947,-1342.7462,-10843.393,-1213.1632,-2091.0955,1686.8177,-5918.623,1951.5848,-15593.372,-9347.856,2864.4558,-8378.239,-4039.2646,-2816.7903,3901.345,9821.932,-9781.008,-4104.0815,-11737.652,1888.2981,-1585.9615,-8715.801,-1264.7699,408.1486,7436.98,1331.1927,-4760.7554,-2151.5566,-3125.6099,-3315.9038,-6219.3564,-4660.487,-10811.918,1436.3612,2973.6445,3930.578,-2495.4807,-5236.3135,2795.043,-10496.751,-7291.3643,-13163.191,-4767.305,-6985.231,5555.0522,3756.2063,-2049.609,-9554.233,-4160.154,-10039.048,-1985.9991,-13265.987,3390.1692,-10329.126,2719.6975,-8781.038,-10776.805,-10424.216,-2617.395,2304.6975,771.4337,-4726.215,-1972.356,-7341.342,-4187.431,-7792.8047,3395.247,3778.4104,-6667.6685,3817.0667,-6799.982,-2936.7454,-439.0196,4070.986,-7395.492,-2376.9548,-422.0341,3540.6108,-1893.4244,-11170.48,8649.948,-6736.1084,2404.3235,-12007.5625,4217.059,-826.9967,-5136.046,5709.336,-10733.479,-2067.6487,X,7.0,019A
2522.7976,-1091.2144,-2760.1396,126.64792,165.42972,4427.9727,-1563.6271,-1717.174,5473.394,1839.8229,717.9235,77.70793,-470.44806,-364.52014,-287.54825,-3440.7627,-5198.2666,-5049.875,-2367.3088,-3638.8284,-3107.4878,2604.5183,-2115.1594,1599.8328,-7360.5864,-6085.64,-3335.838,-5745.672,-1730.1602,853.92914,-1820.6941,-2484.4038,-4131.1465,-4851.8145,-7666.077,-1782.2495,1328.0114,726.64417,2886.6868,-604.6411,-5577.0586,-505.7147,-1105.5543,985.89026,-3055.3313,1059.103,-8050.5483,-4830.8555,1599.9629,-4347.4956,-2152.5596,-1451.9089,2020.303,4984.7173,-5099.031,-2072.3413,-6050.8823,905.8286,-933.21576,-4503.424,-669.1236,109.229614,3734.4475,627.61456,-2313.7664,-1103.7438,-1707.6733,-1684.8735,-3171.0051,-2441.1184,-5566.8286,737.42206,1507.5059,2027.6982,-1221.4186,-2748.7368,1454.6736,-5425.252,-3746.151,-6826.688,-2405.9258,-3540.1108,2781.5803,1909.813,-1264.0204,-4876.6216,-2249.7595,-5209.4604,-1022.7159,-6928.0747,1704.8615,-5283.8057,1403.2922,-4637.0854,-5481.4375,-5387.5684,-1469.5668,1181.8638,326.53577,-2323.7737,-1008.3308,-3728.3906,-2140.3193,-4081.1138,1727.751,2015.2112,-3479.9333,1993.408,-3442.1716,-1433.8031,-292.21765,2088.8806,-3730.3357,-1189.657,-271.53317,1790.2714,-923.32495,-5678.232,4465.4937,-3399.4353,1209.7506,-6100.5464,2287.0642,-428.28644,-2641.9492,3042.614,-5453.246,-931.7669,X,0.0,109A
2901.8823,-1254.3827,-3150.3623,128.82358,158.00131,5038.4165,-1791.3536,-1999.9298,6212.7207,2082.979,766.61163,72.97626,-529.27106,-416.38226,-334.8719,-3930.8394,-5909.931,-5732.445,-2686.8318,-4165.5986,-3554.437,2962.748,-2414.3916,1825.5537,-8382.403,-6953.857,-3800.0073,-6520.437,-2001.1519,971.3664,-2086.1836,-2810.542,-4689.8643,-5513.052,-8737.556,-2050.7688,1481.5092,823.6863,3252.1077,-711.27936,-6364.011,-590.3301,-1260.2676,1115.5148,-3454.085,1206.3569,-9174.881,-5541.079,1812.6697,-4961.8623,-2445.891,-1685.9158,2308.0447,5659.0073,-5797.096,-2351.0054,-6919.43,999.2296,-1063.9514,-5115.3438,-777.4666,125.86553,4239.7773,696.4501,-2657.456,-1261.8531,-1954.3849,-1898.8674,-3623.4414,-2756.033,-6310.451,821.05273,1697.4971,2321.1465,-1412.4491,-3113.8027,1653.5676,-6215.8525,-4248.7114,-7784.9526,-2745.6604,-4041.2893,3138.9485,2172.413,-1433.5554,-5573.6733,-2578.0093,-5928.415,-1158.3574,-7914.0415,1922.8663,-6027.091,1602.0193,-5270.4956,-6276.5,-6154.9946,-1663.6647,1313.6432,361.07242,-2666.3792,-1167.1274,-4227.0044,-2445.194,-4642.954,1973.7424,2274.1873,-3934.7666,2270.6157,-3929.821,-1648.1117,-323.3955,2368.7673,-4285.7485,-1356.6525,-344.30328,2027.3347,-1085.3008,-6464.518,5050.61,-3874.8325,1396.563,-6957.9136,2612.0017,-509.39066,-3003.936,3480.135,-6207.2246,-1093.4861,X,0.0,109A
