0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
2697.4446,-1246.9647,-2905.5142,102.22156,210.05815,4686.6274,-1611.2393,-1845.5035,5737.7637,1930.3348,735.3244,46.559742,-477.96838,-453.20544,-380.10626,-3640.4773,-5455.9014,-5344.8394,-2481.408,-3919.3064,-3244.6392,2683.8967,-2265.544,1734.9216,-7746.2314,-6423.531,-3434.3357,-6066.877,-1931.0526,869.57196,-1975.1067,-2551.7847,-4281.245,-5027.0537,-8089.5713,-1876.3054,1276.2317,797.0423,3006.4373,-737.74164,-5885.063,-615.8917,-1221.9204,888.6873,-3241.5295,1093.0652,-8448.336,-5090.3047,1618.7028,-4646.878,-2139.0159,-1622.9866,2164.199,5307.898,-5278.346,-2228.7458,-6466.379,917.43286,-920.8372,-4705.4033,-671.50653,243.63004,3942.6482,653.78076,-2433.2556,-1171.8418,-1839.2032,-1932.7161,-3365.9211,-2503.6956,-5840.0503,751.5455,1612.7759,2213.214,-1322.3236,-2982.6428,1572.6449,-5798.463,-3872.4897,-7238.989,-2538.2344,-3774.9263,2890.969,2030.2546,-1286.1038,-5302.4624,-2425.1064,-5438.6006,-1180.4359,-7319.217,1743.5725,-5679.0938,1520.0063,-4954.151,-5830.588,-5722.182,-1464.1151,1247.4779,372.51547,-2473.777,-1116.667,-3955.2207,-2275.4458,-4321.5137,1848.7826,2066.242,-3727.3022,2156.5198,-3678.1406,-1569.2258,-306.4344,2142.2761,-3974.3137,-1253.2594,-356.064,1922.0013,-1071.3431,-6080.8555,4693.479,-3552.759,1254.3464,-6518.889,2386.5632,-382.90143,-2759.9524,3221.3508,-5793.742,-1116.2738,M,18.0,059A
4260.2983,-1918.7999,-4568.6133,150.25687,277.1661,7311.359,-2590.4622,-2861.834,8967.52,3071.7063,1104.5299,68.29055,-774.54706,-682.7398,-631.55225,-5690.9077,-8570.651,-8257.271,-3980.3682,-6141.876,-5159.8438,4084.7043,-3570.8862,2649.9688,-12303.719,-10162.087,-5413.0986,-9486.083,-2976.9841,1432.2135,-2962.537,-4076.3699,-6631.753,-7693.4775,-12669.158,-2987.75,1997.8387,1221.1635,4679.9736,-1083.1266,-9156.204,-1043.208,-1735.2175,1397.5856,-5099.855,1708.985,-13234.835,-7996.2847,2522.781,-7186.4556,-3500.8718,-2460.3916,3404.9214,8230.639,-8306.939,-3343.001,-10094.852,1459.1743,-1452.3905,-7527.309,-1080.1051,257.28183,6062.1035,1014.11475,-3844.7168,-1823.9999,-2828.2764,-2784.1846,-5252.0034,-3982.6887,-9085.08,1190.9573,2451.2883,3406.6445,-2098.848,-4508.1313,2360.0825,-9115.909,-6117.582,-11301.492,-3891.1377,-5868.5996,4583.788,3155.723,-1966.5597,-8134.261,-3717.5178,-8643.945,-1693.1198,-11460.43,2860.0217,-8845.5205,2202.1345,-7544.5796,-9277.825,-8946.764,-2404.106,1845.0869,532.87744,-3936.7976,-1640.0159,-6197.7485,-3525.8125,-6637.9272,2869.0713,3188.6619,-5771.2837,3281.9846,-5722.4536,-2541.2214,-410.7002,3384.9995,-6261.94,-2073.4526,-517.0123,2952.051,-1651.6576,-9323.557,7266.057,-5687.8096,2022.2183,-10268.582,3708.727,-799.80475,-4407.4214,5041.5254,-9052.135,-1718.9047,F,14.0,051A
2731.4917,-1185.532,-3012.6045,149.5588,180.86461,4798.0757,-1682.8495,-1829.6964,5879.411,1989.7421,840.4133,98.35772,-490.5762,-390.53284,-353.434,-3718.9243,-5615.024,-5363.7563,-2575.9587,-4062.5764,-3326.4375,2736.3423,-2355.0679,1749.5737,-7945.1846,-6575.0874,-3566.7644,-6223.4683,-1915.3137,950.72675,-1979.9767,-2631.3804,-4350.6377,-5232.61,-8356.42,-1979.3152,1458.4692,820.49097,3094.3115,-715.52484,-5978.809,-651.0939,-1153.9603,978.81665,-3336.9656,1145.6462,-8623.394,-5128.953,1591.9528,-4705.3916,-2240.093,-1607.3582,2193.4382,5399.778,-5424.732,-2282.549,-6528.7974,983.26697,-887.77655,-4769.967,-703.69635,205.18687,4156.2827,725.29846,-2578.319,-1193.222,-1767.5142,-1853.7821,-3418.737,-2608.3333,-5959.539,830.7953,1617.0103,2215.5688,-1381.4844,-2925.1768,1556.5366,-5938.516,-4033.5195,-7366.688,-2596.8752,-3849.5503,3062.7302,2076.2312,-1235.8654,-5320.776,-2326.5671,-5624.948,-1119.3455,-7479.3647,1842.2296,-5721.6143,1588.8628,-4990.913,-5958.174,-5822.8193,-1500.9436,1271.3147,406.50342,-2561.1023,-1144.2062,-4006.5818,-2291.6018,-4391.5864,1889.4141,2089.0967,-3670.1433,2128.5347,-3809.2087,-1590.3527,-302.86588,2264.5024,-4057.9993,-1278.2556,-260.72226,1935.384,-1027.1244,-6184.1304,4793.9263,-3613.9504,1343.3488,-6660.846,2420.1794,-453.3756,-2783.523,3256.491,-5923.4683,-1133.3105,X,10.0,039A
2646.1895,-1160.6693,-2946.8474,101.42267,142.97414,4625.7896,-1612.7107,-1843.4083,5692.8076,1917.581,809.45306,108.53342,-497.22772,-364.9367,-355.48593,-3605.186,-5483.5415,-5204.302,-2557.1804,-3921.3354,-3217.5378,2697.4177,-2268.463,1670.6843,-7688.864,-6362.925,-3405.0789,-6013.5996,-1904.9829,946.6712,-1890.5532,-2595.0806,-4234.0635,-5105.9546,-8059.7817,-1954.3462,1408.6545,781.40247,2990.9043,-670.7033,-5815.969,-617.3384,-1141.7493,971.74115,-3219.5342,1090.1217,-8413.901,-4991.0493,1509.785,-4611.1387,-2181.0256,-1570.7578,2116.7888,5210.7515,-5295.7036,-2200.4514,-6374.5273,951.5142,-924.52936,-4635.1904,-726.82336,208.28685,3981.027,717.54614,-2538.4636,-1163.4395,-1717.2034,-1841.6958,-3318.47,-2529.8015,-5747.396,798.2598,1561.145,2142.6787,-1345.6969,-2825.7126,1517.9148,-5773.3975,-3932.1233,-7171.94,-2535.6428,-3727.0107,2920.0168,2029.6787,-1256.2535,-5176.7993,-2251.467,-5449.5117,-1077.6571,-7272.411,1771.5858,-5577.4326,1581.2784,-4822.5713,-5866.6426,-5651.8506,-1488.2903,1209.4161,357.62814,-2451.5984,-1132.6848,-3930.527,-2257.2139,-4324.829,1812.2666,2034.8629,-3603.746,2084.0337,-3695.6074,-1570.1547,-306.32224,2114.5574,-3990.844,-1237.5912,-267.15216,1876.2822,-1018.58093,-6014.596,4644.1245,-3551.2444,1359.2426,-6451.495,2337.7148,-453.07147,-2751.0654,3153.0413,-5725.8525,-1102.5314,X,10.0,039A
2926.8032,-1286.3445,-3143.7134,196.84772,262.1814,5152.1577,-1795.4259,-1875.0109,6271.9414,2082.8804,905.586,19.320072,-494.4625,-484.96783,-319.79718,-3962.9421,-5939.669,-5715.2046,-2729.2112,-4349.6143,-3507.115,2850.7341,-2485.9727,1898.0078,-8419.5,-7015.641,-3880.3804,-6664.076,-2011.5948,1006.4184,-2148.9814,-2745.7837,-4618.828,-5460.2734,-8831.703,-2073.6562,1506.3743,873.77594,3325.3198,-793.6956,-6377.106,-702.1701,-1255.6392,1022.08746,-3495.45,1208.8513,-9166.052,-5516.2344,1779.4952,-4941.2266,-2327.535,-1737.0718,2350.3093,5819.886,-5779.9907,-2415.9478,-6908.6484,1102.7898,-908.7918,-5163.9414,-733.5943,207.0324,4356.7295,715.5226,-2644.1345,-1267.6156,-1977.6598,-1943.0771,-3603.6267,-2819.8582,-6360.5415,872.7979,1779.7084,2365.7058,-1401.0244,-3126.2017,1644.7297,-6240.316,-4281.18,-7777.269,-2766.2778,-4102.9766,3318.5479,2213.7087,-1275.1261,-5630.21,-2468.4915,-5895.9453,-1212.9491,-7958.2393,1943.4061,-6058.886,1666.542,-5205.777,-6297.333,-6251.0,-1585.9769,1397.5686,451.78336,-2728.5027,-1179.4108,-4241.412,-2398.2734,-4654.967,2045.2554,2240.247,-3938.8533,2273.8948,-4013.398,-1681.4116,-284.16922,2497.5525,-4288.972,-1372.5624,-263.25424,2110.6494,-1093.9838,-6568.39,5124.494,-3882.5474,1337.1365,-7117.067,2596.238,-507.66992,-2914.0398,3468.649,-6353.416,-1192.2367,X,0.0,040A
2987.4229,-1251.0958,-3222.8428,157.9078,201.40503,5175.056,-1810.0372,-1972.295,6364.057,2123.0542,857.0339,31.015781,-543.5246,-383.25793,-299.7838,-3992.6401,-6018.9233,-5786.0083,-2768.132,-4275.449,-3604.2744,2999.1858,-2579.0664,1897.6068,-8595.441,-7163.067,-3898.7964,-6762.8145,-2074.3035,1029.4059,-2212.0076,-2856.1633,-4754.6777,-5617.253,-9030.211,-2089.047,1573.2079,863.1984,3361.3813,-751.6628,-6483.9414,-652.764,-1159.151,1114.2358,-3617.7893,1238.1018,-9350.21,-5622.148,1778.3158,-5102.4966,-2413.0774,-1669.4092,2382.7703,5847.1167,-5960.664,-2430.1685,-7082.04,1087.4653,-996.10266,-5187.2734,-745.46844,148.79137,4409.714,745.08093,-2743.6458,-1291.7147,-1972.4679,-1953.1743,-3735.2688,-2852.8772,-6458.9985,879.0893,1759.4536,2376.025,-1439.825,-3182.8516,1627.95,-6357.1934,-4400.8955,-7975.165,-2872.7068,-4182.2334,3274.3342,2210.598,-1407.6871,-5660.8467,-2525.3457,-6139.919,-1199.4879,-8086.371,1949.5099,-6119.958,1698.0763,-5427.8726,-6448.5244,-6362.674,-1634.8605,1383.5692,419.11093,-2746.4731,-1232.2704,-4328.2324,-2466.6758,-4700.492,2006.6238,2324.3542,-3964.4077,2306.1301,-4008.3447,-1687.5853,-345.646,2479.6711,-4390.6,-1392.375,-279.18347,2058.1558,-1157.6898,-6673.625,5206.5815,-3945.2236,1476.5184,-7128.4893,2641.7864,-481.7354,-2995.334,3556.5144,-6479.4004,-1162.5558,X,0.0,111A
5117.7275,-2340.37,-5562.9106,299.5735,314.8239,9007.158,-3075.112,-3439.9893,11193.871,3785.7466,1689.7106,43.187183,-919.26465,-813.50073,-723.0122,-6940.777,-10788.333,-10075.193,-4952.2974,-7636.288,-6205.661,4967.1665,-4323.1704,3227.5396,-15057.051,-12385.452,-6771.705,-11570.974,-3533.3884,1777.0846,-3695.078,-4849.292,-8063.3955,-9560.64,-15708.5625,-3747.613,2811.7932,1473.2802,5845.6426,-1416.5549,-11364.959,-1272.3722,-2214.626,1785.1135,-6174.7603,2029.9907,-16365.27,-9773.063,2978.781,-8794.632,-4228.3486,-2947.8372,4065.0603,10274.539,-10245.114,-4297.1963,-12281.135,1971.8344,-1668.4445,-9141.989,-1347.1901,421.99115,7787.451,1406.3619,-4981.554,-2255.0908,-3263.668,-3469.0615,-6503.9165,-4911.484,-11346.928,1500.6934,3098.9324,4086.3228,-2611.7515,-5469.5347,2918.3865,-10981.156,-7656.9976,-13780.926,-4997.5205,-7333.1504,5821.9644,3930.9634,-2163.6338,-10008.567,-4317.6978,-10510.515,-2071.2778,-13871.111,3557.2056,-10831.522,2857.4797,-9178.24,-11309.073,-10920.386,-2744.1443,2396.6023,806.04736,-4942.7944,-2050.3638,-7717.945,-4399.1367,-8167.058,3550.0886,3945.749,-6998.32,3977.8188,-7134.3765,-3080.2097,-451.08612,4232.413,-7775.4795,-2502.0942,-448.63876,3716.0107,-1970.0095,-11708.287,9057.155,-7074.229,2533.5632,-12574.582,4410.111,-877.7207,-5398.3833,5951.0625,-11238.034,-2164.1377,X,7.0,019A
2818.4814,-1204.0162,-3033.313,139.65384,201.08855,4922.0044,-1738.3167,-1876.8927,6062.3438,2025.4528,793.79926,69.025276,-497.9269,-412.68915,-317.341,-3794.8455,-5775.016,-5567.1016,-2605.9937,-4035.1228,-3421.1812,2859.2622,-2342.3345,1794.586,-8099.2124,-6750.8623,-3681.3286,-6361.8193,-1928.4933,950.6469,-2035.3647,-2727.7039,-4533.525,-5317.4727,-8498.95,-1979.0021,1444.6416,814.5551,3184.6658,-687.1004,-6152.56,-592.54254,-1220.2211,1069.8652,-3404.155,1168.7518,-8888.344,-5373.988,1774.0679,-4769.5137,-2356.2134,-1638.5908,2268.7993,5526.1465,-5616.1934,-2308.0415,-6713.342,1011.1225,-1007.1067,-4958.7393,-724.6033,134.6303,4140.2246,688.0636,-2580.7502,-1222.0208,-1911.7626,-1877.2455,-3530.7922,-2681.6936,-6124.8667,815.2769,1669.7297,2272.9094,-1375.5388,-3047.562,1603.9961,-6031.7246,-4129.3223,-7532.488,-2646.0664,-3931.0464,3077.7646,2130.5935,-1356.2401,-5429.2695,-2499.0286,-5749.2217,-1138.4269,-7676.132,1881.3531,-5834.513,1568.0082,-5073.774,-6044.884,-5977.5605,-1623.7604,1316.098,373.8316,-2602.216,-1134.1183,-4098.987,-2353.2678,-4489.5806,1928.5009,2225.9153,-3835.1257,2206.759,-3815.6162,-1605.441,-309.8045,2340.381,-4117.381,-1311.3685,-302.21045,1979.5969,-1044.8302,-6286.7354,4933.9604,-3751.9624,1337.3104,-6761.0996,2523.7659,-494.3017,-2856.868,3383.216,-6037.088,-1053.8962,X,0.0,109A
3022.8901,-1309.7285,-3272.3354,134.67203,207.10162,5257.555,-1869.0195,-2017.3624,6452.715,2168.3472,849.5963,85.80154,-547.45807,-489.73914,-338.4881,-4106.537,-6153.3457,-5940.839,-2828.7625,-4372.6826,-3674.0405,3039.5833,-2516.1367,1886.8313,-8678.413,-7217.4595,-3951.1433,-6812.327,-2082.026,1023.91254,-2160.5059,-2923.1714,-4847.58,-5713.927,-9081.947,-2137.9175,1520.8551,854.33203,3416.3823,-762.0292,-6592.7275,-652.7383,-1313.4785,1124.1967,-3647.915,1268.594,-9505.92,-5758.993,1878.6533,-5125.257,-2530.8794,-1796.2755,2418.112,5902.5615,-6026.447,-2448.9902,-7175.0996,1080.7125,-1048.0935,-5342.5527,-783.0594,126.09222,4395.822,733.47314,-2777.4763,-1310.2,-2060.8254,-1969.8887,-3736.6729,-2901.6548,-6547.943,872.352,1779.9996,2438.62,-1455.6622,-3276.4463,1708.9456,-6463.6885,-4441.3267,-8084.2515,-2838.4626,-4203.919,3306.7898,2283.732,-1408.8478,-5781.141,-2648.8486,-6147.792,-1205.4772,-8247.549,2024.2709,-6267.775,1680.3826,-5445.5034,-6506.921,-6427.8984,-1740.0114,1392.322,384.8764,-2784.2053,-1210.1289,-4385.6826,-2535.991,-4819.716,2068.3225,2387.3877,-4086.1804,2348.982,-4101.733,-1725.9581,-344.23334,2454.8774,-4461.5347,-1432.793,-336.13577,2138.1897,-1132.3615,-6766.668,5259.967,-4029.5647,1421.8384,-7237.177,2706.1555,-554.78,-3099.8687,3620.8728,-6469.4707,-1154.494,X,0.0,109A
2769.093,-1179.2775,-2917.9858,129.62756,109.663864,4677.0015,-1649.7771,-1877.3312,5801.0293,1948.3221,696.17865,27.653156,-503.41913,-361.92035,-395.91083,-3619.066,-5532.637,-5307.833,-2498.2664,-3840.2761,-3385.708,2758.1047,-2335.9297,1702.5901,-7927.8604,-6510.8516,-3580.5066,-6099.668,-1871.1453,942.2623,-1956.1957,-2627.3765,-4344.239,-5082.914,-8104.5073,-1911.7996,1380.0366,770.3412,3002.3066,-621.94684,-5967.7065,-552.4223,-1176.713,1075.3427,-3233.8044,1125.3213,-8658.661,-5159.3516,1751.3804,-4625.5596,-2324.9363,-1518.7922,2104.8347,5306.7456,-5348.139,-2162.873,-6514.6963,910.40295,-1002.144,-4750.4194,-834.81885,127.81759,3927.868,645.6488,-2454.9612,-1173.4547,-1705.495,-1699.1198,-3445.945,-2579.4167,-6002.981,741.5288,1576.8795,2122.7603,-1337.4922,-2825.6528,1559.4198,-5798.3667,-3959.0112,-7344.3467,-2591.4834,-3717.6282,2932.4985,2047.2322,-1404.3578,-5204.9526,-2399.379,-5584.126,-1066.9109,-7318.4897,1791.212,-5620.191,1447.4021,-4913.02,-5907.9014,-5707.3984,-1547.6825,1213.3597,285.74652,-2419.0876,-1035.4332,-3994.1086,-2328.768,-4318.9316,1810.4703,2074.5002,-3726.6594,2084.1775,-3626.901,-1557.4008,-274.57843,2203.7825,-4014.9094,-1214.5355,-316.05032,1911.5845,-1010.4223,-6070.4146,4690.3706,-3675.6604,1266.836,-6515.557,2405.3762,-441.14322,-2826.8447,3244.4863,-5850.365,-972.0331,M,15.0,106A
3805.1248,-1731.6959,-4055.6519,218.38171,169.59755,6428.8687,-2338.2097,-2508.3574,7909.2637,2676.9592,926.4809,-5.3061633,-644.77203,-506.72043,-578.78656,-4958.779,-7587.5244,-7264.9624,-3471.7727,-5423.3154,-4588.108,3631.0222,-3213.2866,2382.9668,-10734.263,-8862.901,-4890.704,-8354.348,-2601.3171,1236.0175,-2706.1057,-3492.725,-5841.205,-6746.168,-11164.46,-2622.7007,1846.1786,1144.1046,4050.3154,-978.8465,-8053.9575,-832.8598,-1504.4799,1364.842,-4395.071,1470.8474,-11650.308,-7013.9697,2282.4695,-6218.4355,-3139.192,-2127.8228,2980.8782,7206.077,-7247.437,-2951.4333,-8852.238,1244.143,-1271.0397,-6431.0234,-1032.6108,241.68872,5448.0205,885.9315,-3476.9229,-1601.259,-2348.3975,-2300.83,-4760.633,-3433.9832,-8184.5156,1010.3913,2154.3774,2931.521,-1897.4653,-3845.2734,2052.2244,-7904.6035,-5426.5156,-9970.0625,-3526.4644,-5122.1104,4035.1729,2772.7007,-1642.6244,-7226.994,-3224.9429,-7580.9326,-1507.9111,-10038.13,2431.0718,-7741.1685,1978.6992,-6693.2983,-8050.7393,-7788.465,-1987.414,1705.2284,480.96063,-3519.5854,-1445.1592,-5443.812,-3085.6877,-5806.956,2505.6553,2816.2197,-5018.5586,2862.711,-5038.9463,-2185.9436,-339.08844,3129.7004,-5498.8364,-1718.2413,-456.27615,2575.8176,-1431.3153,-8228.936,6362.3784,-4857.6987,1734.14,-8961.957,3186.6096,-617.09125,-3777.7039,4449.297,-8023.9805,-1552.975,X,0.0,046A
3085.7905,-1325.3546,-3324.8828,146.08896,231.5897,5260.4673,-1816.0502,-2111.8323,6407.2666,2159.4402,792.0588,102.61222,-513.8514,-467.01276,-404.0843,-4081.2278,-6126.531,-5940.026,-2805.6428,-4380.3433,-3600.2725,3061.9768,-2615.2993,1956.4414,-8629.607,-7157.8545,-3862.0693,-6768.668,-2176.8152,1042.0127,-2150.4575,-2919.2031,-4855.716,-5723.1963,-9061.349,-2145.045,1461.5679,878.224,3335.2336,-804.1934,-6638.022,-649.29034,-1293.3325,1120.8763,-3577.4788,1281.506,-9409.635,-5665.5625,1839.0056,-5254.2812,-2424.4495,-1806.3115,2441.4001,5877.3716,-5910.9116,-2516.3586,-7264.203,1031.2507,-1027.2941,-5204.372,-826.21204,243.27023,4402.963,775.6249,-2791.4922,-1311.0302,-1998.4305,-2010.0131,-3780.1675,-2792.2043,-6508.8174,861.7309,1782.7644,2488.9492,-1452.7019,-3258.4106,1696.8203,-6557.503,-4431.0957,-8137.053,-2856.1763,-4203.3525,3244.8743,2310.7268,-1448.7992,-5858.249,-2665.7297,-6113.967,-1209.186,-8254.105,1938.274,-6255.0166,1793.2025,-5547.652,-6594.7827,-6482.26,-1670.8959,1373.6718,386.0881,-2759.7632,-1307.162,-4354.528,-2539.8032,-4831.3154,2060.8037,2321.6028,-4034.8123,2400.3257,-4145.0747,-1763.5858,-344.38336,2443.9265,-4479.2456,-1369.197,-393.0884,2094.4893,-1181.8739,-6794.131,5223.748,-3955.549,1526.1249,-7233.308,2691.8552,-501.62616,-3089.0718,3658.282,-6473.827,-1283.2046,F,14.0,113A
3192.31,-1364.4025,-3319.8809,207.9624,364.94012,5494.03,-1927.8187,-2030.2998,6634.084,2180.1248,754.96454,-6.542949,-467.1993,-580.54285,-433.90518,-4179.124,-6290.7397,-6175.7524,-2856.7502,-4591.794,-3750.895,3111.55,-2659.4204,2049.7021,-8783.273,-7429.866,-4093.0325,-7103.38,-2233.4756,1011.2056,-2297.421,-2918.2559,-4915.997,-5804.7646,-9273.684,-2211.9844,1468.3499,945.42114,3414.358,-909.8834,-6829.4116,-647.17017,-1332.7563,1102.7307,-3739.186,1318.7222,-9719.851,-5942.729,1992.6522,-5228.418,-2586.2422,-1901.4198,2479.7507,6131.933,-6045.9077,-2627.2578,-7425.023,1097.5728,-918.09705,-5379.714,-808.2148,250.94084,4569.266,718.00146,-2872.9182,-1352.8782,-2066.641,-2028.0159,-3931.0757,-2887.9055,-6827.836,856.15906,1868.5378,2570.3716,-1516.467,-3368.6724,1810.7339,-6633.2026,-4503.183,-8326.904,-2937.0142,-4305.8916,3438.614,2356.9922,-1392.1399,-6116.07,-2827.8677,-6229.7695,-1324.4188,-8474.301,2007.683,-6460.4033,1838.7781,-5708.436,-6640.1924,-6541.8228,-1676.9523,1474.9385,428.19266,-2898.2666,-1262.7058,-4514.381,-2540.9587,-4964.484,2129.9148,2409.994,-4162.192,2480.8003,-4324.227,-1821.7434,-306.6971,2622.9463,-4572.138,-1455.7482,-362.3294,2206.3735,-1266.9498,-7088.651,5379.1216,-3985.8567,1393.7086,-7520.5015,2742.5356,-472.53265,-3146.09,3796.4958,-6721.633,-1317.7399,F,18.0,117A
3523.6235,-1450.2637,-3761.6938,206.43414,317.7211,6203.307,-2130.4648,-2317.658,7570.976,2558.9768,1132.9225,143.51877,-599.1209,-546.26154,-394.51202,-4785.4365,-7199.221,-6908.4873,-3306.2874,-5117.17,-4306.0884,3537.4402,-2964.7715,2229.9863,-10170.404,-8467.376,-4680.068,-8020.585,-2445.3484,1262.8733,-2572.6204,-3401.9336,-5648.491,-6723.1523,-10722.891,-2505.5127,1885.6857,995.97754,4051.9067,-903.6043,-7749.5605,-806.70776,-1482.56,1361.2402,-4326.2544,1492.2532,-11101.802,-6736.6436,2161.507,-5982.173,-2863.9275,-2045.731,2859.5146,6991.477,-7040.337,-2888.2983,-8444.699,1380.5344,-1123.8513,-6171.0615,-954.1817,216.48315,5225.0576,928.70593,-3244.6,-1531.687,-2348.3384,-2357.2927,-4352.0,-3449.2036,-7645.1772,1083.7681,2147.7234,2859.278,-1666.959,-3803.8901,1961.9908,-7592.2515,-5240.1094,-9475.342,-3410.955,-4983.4224,3989.6194,2676.326,-1632.6602,-6759.761,-2984.8765,-7166.3037,-1365.8436,-9604.695,2340.4854,-7353.958,1989.9663,-6398.736,-7671.5176,-7572.0303,-1991.9452,1644.0851,506.70926,-3274.7156,-1469.8259,-5101.871,-2996.7346,-5628.1626,2425.9277,2768.8357,-4694.0566,2731.3252,-4825.562,-2041.961,-378.47906,2918.3108,-5279.5737,-1690.5182,-326.61655,2563.1416,-1306.2394,-8062.61,6219.681,-4777.5596,1756.4376,-8554.005,3206.0652,-616.24426,-3572.232,4183.163,-7638.6323,-1343.4442,X,0.0,044A
3105.3616,-1337.7832,-3321.5908,167.3227,180.84901,5332.5776,-1827.1696,-2113.634,6582.1265,2235.6958,931.6143,50.562046,-547.332,-347.45737,-404.59253,-4059.1428,-6288.305,-5972.803,-2844.154,-4404.6543,-3675.4128,3116.1504,-2646.1196,1941.8091,-8817.202,-7339.019,-3910.9956,-6825.2085,-2121.6897,1079.2402,-2238.5154,-2896.4624,-4876.6123,-5811.5566,-9293.371,-2204.2483,1649.9092,887.0291,3447.58,-797.62714,-6762.2295,-661.8572,-1296.5631,1198.6978,-3693.6116,1281.8047,-9695.552,-5831.284,1848.603,-5359.0254,-2472.253,-1766.4178,2430.5642,6040.595,-6064.4336,-2539.1633,-7398.65,1095.8206,-1105.0677,-5311.0537,-842.7557,313.0783,4614.4434,796.5873,-2883.2324,-1333.4951,-1940.2499,-2082.4116,-3884.9954,-2857.198,-6665.2837,915.47437,1811.3259,2492.94,-1541.6542,-3241.7878,1743.0459,-6573.719,-4540.755,-8233.182,-3010.815,-4305.1514,3354.0918,2329.865,-1479.4695,-5941.068,-2654.7356,-6232.7695,-1234.8441,-8345.432,2001.0631,-6391.092,1831.306,-5612.971,-6655.8887,-6467.993,-1664.273,1437.8253,453.86136,-2811.8384,-1298.0314,-4502.7007,-2579.1392,-4928.391,2062.428,2309.241,-4102.892,2392.1294,-4161.568,-1779.0118,-335.61774,2462.112,-4613.4897,-1380.4,-322.47107,2154.148,-1180.1783,-6956.2764,5355.575,-4105.5195,1573.7316,-7326.9785,2668.8176,-462.09225,-3127.3647,3629.2468,-6577.4824,-1202.0841,M,13.0,016A
3632.1606,-1550.0381,-3838.0176,203.52094,264.36334,6306.2466,-2141.9353,-2405.5244,7730.295,2620.9216,1088.2621,46.68195,-635.5077,-460.75018,-447.0736,-4779.0127,-7402.4062,-6995.8335,-3345.7166,-5215.7705,-4320.6963,3552.529,-3105.5798,2281.1677,-10368.024,-8602.417,-4638.878,-8099.5425,-2521.679,1294.2057,-2591.0444,-3379.1816,-5683.847,-6797.207,-10919.247,-2569.0645,1902.8875,1035.2185,4032.0964,-990.56305,-7912.0444,-812.56006,-1487.1406,1301.5615,-4382.243,1505.0591,-11295.2295,-6782.7617,2138.5251,-6184.885,-2930.0527,-2071.0205,2914.1184,7099.0483,-7111.918,-2962.4136,-8627.232,1347.3809,-1135.1686,-6247.356,-889.42755,320.48053,5393.0566,942.69336,-3347.3835,-1560.3119,-2289.7285,-2415.4617,-4491.625,-3370.3777,-7767.2446,1081.029,2131.6504,2927.8115,-1779.6646,-3783.5217,1994.9626,-7713.435,-5324.8223,-9617.942,-3474.7163,-5039.5938,4045.555,2708.4976,-1604.4103,-6921.6914,-3019.7021,-7368.8076,-1502.2225,-9782.377,2409.5107,-7500.461,2079.2012,-6486.3535,-7869.9277,-7654.1055,-1918.8309,1636.1779,523.18,-3352.2527,-1494.8871,-5322.5293,-2963.5322,-5689.4795,2447.5054,2713.28,-4826.7485,2820.3975,-4933.1987,-2038.5992,-343.58252,2953.8342,-5365.636,-1670.2267,-327.5537,2548.6924,-1409.3314,-8171.972,6279.303,-4777.8833,1822.3962,-8681.662,3148.0852,-611.9649,-3643.975,4251.6475,-7748.0283,-1471.6063,F,5.0,000A
