0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
5262.0557,-2249.0032,-5516.9854,185.2796,210.18105,8838.103,-3072.0742,-3561.0166,10949.1875,3707.309,1347.019,44.780704,-974.99146,-601.4838,-704.25793,-6829.087,-10647.476,-9885.043,-4785.576,-7206.583,-6370.2017,5234.0503,-4416.1704,3181.1047,-14996.629,-12316.726,-6505.256,-11591.142,-3658.3455,1813.0911,-3651.8982,-4926.8066,-8119.5693,-9498.785,-15605.481,-3602.5388,2580.1853,1535.4503,5614.8896,-1265.161,-11218.79,-1117.4794,-2039.0352,1987.093,-6258.3813,2148.8003,-16213.914,-9740.886,3009.8362,-8780.778,-4281.0117,-2889.8354,4066.4294,9959.155,-10183.214,-4107.316,-12328.053,1744.6797,-1876.8501,-8886.13,-1426.4305,449.35327,7532.6787,1333.7291,-4847.4067,-2228.8389,-3304.0269,-3323.8154,-6520.5005,-4679.308,-11179.731,1515.0857,2950.5552,4114.7314,-2561.1958,-5317.664,2862.2578,-11172.203,-7492.953,-13823.762,-4941.1514,-7200.8086,5513.633,3865.6533,-2516.0286,-9846.733,-4474.1753,-10616.102,-2052.9202,-13973.226,3336.527,-10642.617,2917.4749,-9218.295,-11246.797,-10788.333,-2841.9705,2270.7153,618.33514,-4630.457,-2177.002,-7561.6265,-4292.7812,-8127.1543,3448.6118,3930.0237,-6964.178,3898.327,-6977.305,-3017.0247,-528.5643,4138.1475,-7605.949,-2350.927,-641.58826,3447.8345,-1966.6704,-11465.86,8819.6455,-6793.54,2608.696,-12317.193,4477.9536,-873.76044,-5285.2944,6162.878,-11073.258,-1993.3708,X,7.0,019A
2759.6626,-1267.7365,-3015.92,100.74066,187.5506,4824.2817,-1626.7028,-1879.8112,5931.8833,2045.3425,868.9051,43.395443,-536.8803,-433.81964,-383.5701,-3743.157,-5700.2036,-5432.893,-2622.039,-4040.7393,-3411.2969,2788.09,-2439.1426,1724.5107,-8055.723,-6648.945,-3506.3394,-6313.754,-1930.4814,968.1069,-2021.5771,-2651.601,-4437.817,-5282.415,-8419.23,-1968.275,1406.5692,784.1226,3187.8848,-743.28253,-6100.071,-651.87384,-1205.3784,979.38794,-3356.9856,1164.8718,-8797.235,-5296.9453,1664.6135,-4863.7896,-2231.9102,-1664.2649,2235.3132,5509.671,-5533.7085,-2289.0994,-6667.4077,988.72876,-945.3537,-4874.015,-707.23517,250.37366,4092.306,701.9864,-2551.5574,-1209.0115,-1870.6544,-1898.2408,-3442.2214,-2668.4944,-6030.767,846.3252,1683.6477,2284.1611,-1345.6919,-3020.7466,1592.5525,-5945.3765,-4076.04,-7448.935,-2639.747,-3948.6418,3076.8164,2095.9219,-1373.3307,-5368.1187,-2429.8127,-5677.767,-1153.2635,-7629.761,1843.4427,-5841.225,1628.6384,-5080.8726,-6082.176,-5953.484,-1539.777,1264.5326,367.00305,-2524.8447,-1112.8591,-4114.392,-2364.4807,-4494.5576,1893.0923,2107.1045,-3766.2583,2165.0837,-3812.783,-1646.1737,-315.11075,2179.79,-4168.447,-1294.191,-312.67252,2004.6487,-1059.7013,-6307.441,4871.6177,-3784.9548,1369.7916,-6714.5967,2439.298,-458.7564,-2935.7617,3305.7378,-5964.579,-1106.0513,F,16.0,116A
3444.3726,-1499.5718,-3750.4688,206.49423,288.7135,6009.5034,-2071.8464,-2204.9236,7333.0044,2437.2231,1027.2568,-6.1561694,-580.8283,-625.4378,-363.64664,-4677.6665,-6928.703,-6729.153,-3281.6157,-5061.782,-4135.562,3339.8005,-2930.3735,2210.1418,-9879.777,-8187.236,-4585.458,-7859.6406,-2414.574,1190.2394,-2515.8818,-3284.496,-5449.5303,-6389.519,-10368.34,-2416.443,1731.0593,1011.0083,3898.0962,-960.71484,-7504.0737,-787.06213,-1407.3728,1231.2468,-4099.9365,1425.6632,-10783.323,-6508.0815,2115.76,-5758.789,-2828.7417,-2067.635,2742.9124,6774.886,-6831.7974,-2824.3145,-8090.9463,1304.5994,-1057.8425,-6056.135,-878.27313,197.97643,5026.6597,860.69653,-3162.488,-1487.9583,-2318.4512,-2208.4397,-4222.0645,-3324.3542,-7491.804,986.40924,2109.6978,2779.4424,-1626.9928,-3716.1143,1902.6852,-7313.0366,-5050.753,-9193.84,-3286.0093,-4765.1006,3854.0564,2607.7747,-1489.6962,-6566.235,-2926.5918,-6939.5566,-1372.2693,-9316.383,2285.9487,-7073.656,1933.3179,-6124.793,-7435.753,-7385.176,-1903.4772,1639.017,479.6318,-3218.7878,-1363.3705,-4997.034,-2880.6077,-5438.548,2389.2354,2679.8474,-4601.397,2642.2605,-4717.9243,-2009.8558,-367.71994,2876.5325,-5071.5674,-1624.4991,-328.31357,2438.217,-1325.141,-7749.837,5998.844,-4564.9985,1592.6907,-8327.127,3046.2122,-562.6067,-3519.2207,4087.1511,-7464.572,-1430.2343,X,0.0,014B
2650.786,-1110.0634,-2836.287,110.76175,151.49411,4518.634,-1559.9056,-1838.693,5545.2676,1903.1166,727.7856,76.83353,-479.06097,-309.39246,-395.7157,-3439.4497,-5369.523,-5053.5874,-2396.0288,-3738.175,-3135.1792,2667.9583,-2232.454,1625.0566,-7489.2554,-6185.1304,-3252.8875,-5817.4756,-1864.4814,893.76794,-1896.1787,-2485.2712,-4158.034,-4962.1772,-7896.6016,-1880.3759,1341.178,781.3394,2881.3638,-687.8538,-5721.5547,-543.20636,-1085.1326,1005.85785,-3157.4841,1107.6465,-8172.7095,-4880.42,1504.9407,-4556.9604,-2109.9546,-1490.3309,2080.7405,5059.2974,-5148.3022,-2178.8123,-6285.5186,879.2866,-939.2819,-4443.4795,-683.5996,266.44458,3922.8464,699.81665,-2468.6248,-1134.8439,-1649.3967,-1820.2766,-3264.3142,-2390.0237,-5590.7983,785.9274,1504.634,2136.3657,-1309.5586,-2758.9973,1478.6614,-5637.0176,-3829.968,-7029.3613,-2533.0042,-3629.9983,2805.237,1982.6953,-1251.8163,-5074.5503,-2272.3997,-5332.9424,-1075.003,-7112.078,1665.9064,-5411.9697,1599.9836,-4803.731,-5656.4746,-5498.4126,-1418.7999,1194.8068,355.97748,-2371.1033,-1145.9575,-3791.3523,-2170.8518,-4175.287,1744.7085,1959.7299,-3477.8875,2035.1182,-3536.0537,-1518.8876,-299.86533,2070.6646,-3900.9001,-1184.9198,-276.62253,1776.6893,-1015.65466,-5919.3447,4521.393,-3388.1516,1391.7941,-6192.071,2291.4204,-373.212,-2674.1208,3121.1394,-5577.9106,-1030.2468,M,3.0,029A
2821.4531,-1179.0106,-3120.6445,140.6553,170.56549,4878.766,-1683.8983,-1947.5648,5962.2676,2054.0562,809.0817,137.66934,-515.8647,-395.04163,-404.707,-3762.112,-5760.3623,-5477.843,-2652.703,-4131.875,-3398.562,2810.4084,-2390.4272,1723.9454,-8086.9727,-6663.3794,-3565.304,-6327.353,-2001.5813,961.5313,-2005.7717,-2682.1482,-4468.633,-5385.135,-8432.406,-2038.1746,1451.0564,835.17993,3124.3662,-735.00165,-6155.475,-617.2238,-1179.1741,1012.3879,-3350.2463,1178.5071,-8814.787,-5255.2007,1604.191,-4892.2197,-2304.9868,-1609.8055,2253.429,5456.942,-5563.643,-2318.5781,-6737.301,987.9662,-992.49176,-4830.335,-729.831,201.86734,4206.6357,740.34607,-2657.2764,-1221.6344,-1806.176,-1911.5975,-3483.986,-2645.2888,-6032.993,851.8547,1643.417,2261.944,-1412.8113,-2957.6816,1574.7241,-6074.6445,-4163.294,-7563.9976,-2706.8613,-3916.631,3047.3752,2130.412,-1315.378,-5439.4824,-2345.9607,-5762.4014,-1142.8568,-7654.895,1856.7318,-5871.3237,1676.0432,-5135.1655,-6135.872,-5947.1514,-1554.9437,1280.923,385.9696,-2567.0173,-1199.4736,-4084.4375,-2369.604,-4497.084,1890.3951,2138.734,-3756.8542,2180.2515,-3844.735,-1636.8589,-323.69336,2236.4465,-4197.856,-1327.0897,-288.97083,1963.3844,-1064.7362,-6365.3794,4858.447,-3685.6384,1470.518,-6712.278,2483.7688,-472.21637,-2925.9153,3341.2937,-6034.704,-1142.6832,M,3.0,029A
3656.0815,-1614.4398,-4007.9878,200.86383,172.32802,6373.6836,-2184.871,-2478.8726,7874.2935,2716.537,1187.4972,111.03383,-670.9444,-467.00836,-488.75427,-4892.4106,-7532.5425,-7090.118,-3457.417,-5353.9526,-4437.2266,3642.875,-3136.5127,2305.0747,-10620.664,-8732.475,-4675.7393,-8253.688,-2565.097,1343.2498,-2604.5999,-3512.3662,-5801.2334,-6908.0356,-11152.053,-2648.9014,1971.4169,1058.7903,4138.556,-933.98444,-8037.585,-833.42126,-1509.7412,1353.3735,-4433.0435,1470.6426,-11561.59,-6891.828,2117.6099,-6308.4434,-2984.242,-2084.2317,2919.657,7223.203,-7258.6016,-2991.1204,-8747.832,1362.9438,-1245.7821,-6387.4224,-975.74286,334.18344,5488.503,1003.99194,-3441.3499,-1593.7261,-2327.9531,-2457.612,-4561.0874,-3488.8782,-7955.787,1110.1096,2164.381,2914.636,-1830.1024,-3829.2776,2060.563,-7846.16,-5428.065,-9824.7,-3544.7617,-5149.745,4062.0796,2783.3723,-1700.0509,-7077.197,-3052.071,-7472.747,-1457.3561,-9935.605,2444.8462,-7667.2334,2118.3867,-6628.0796,-8031.9634,-7755.473,-1998.4398,1686.3864,551.802,-3383.3577,-1533.2084,-5449.669,-3120.1365,-5910.4385,2489.2153,2782.5735,-4927.144,2830.745,-5016.777,-2166.0203,-372.7177,2951.7432,-5521.3257,-1734.5917,-330.7665,2611.99,-1399.0422,-8240.955,6395.6606,-4952.453,1887.337,-8861.174,3211.8882,-612.57513,-3835.1968,4318.4194,-7905.8354,-1504.6315,F,2.0,031A
2637.5833,-1220.6322,-2828.52,107.200806,201.78143,4609.3267,-1589.412,-1805.9254,5636.3438,1869.0026,761.5059,44.229794,-475.874,-438.75134,-367.14624,-3547.6702,-5352.492,-5257.4097,-2448.864,-3826.6545,-3187.1226,2644.4424,-2208.666,1694.2931,-7603.6665,-6321.721,-3405.0913,-5936.853,-1875.8416,863.5578,-1944.9481,-2506.6482,-4203.004,-4967.7046,-7960.8613,-1844.3892,1287.6338,767.4923,2957.4204,-738.8042,-5778.228,-598.0628,-1181.6826,905.17175,-3198.2168,1072.683,-8320.3545,-5014.975,1590.352,-4574.4727,-2110.3003,-1589.7905,2104.2817,5203.214,-5179.7524,-2182.9375,-6355.6865,908.05396,-930.7795,-4621.664,-692.46,236.01869,3894.3538,647.31537,-2406.914,-1152.4945,-1785.6615,-1898.5096,-3327.506,-2484.2297,-5758.7866,739.72473,1573.5251,2157.4321,-1303.4232,-2932.3052,1522.5508,-5658.676,-3814.155,-7113.029,-2522.8098,-3701.5234,2848.8235,1970.8447,-1273.381,-5205.4214,-2383.5923,-5344.4004,-1176.1671,-7164.23,1712.379,-5572.2964,1486.4957,-4854.387,-5719.1855,-5612.9766,-1435.0371,1233.0656,373.2018,-2439.0635,-1085.386,-3910.3599,-2253.8135,-4234.6895,1802.3188,2025.5021,-3642.278,2101.6548,-3605.5356,-1537.214,-301.86957,2098.4563,-3885.9153,-1229.5957,-333.01138,1879.2649,-1045.596,-5980.889,4618.3774,-3506.8618,1238.0795,-6391.44,2325.1235,-368.9053,-2685.809,3138.078,-5699.1133,-1079.7284,M,18.0,059A
3802.5366,-1717.8428,-4083.0322,127.155945,221.76808,6508.8276,-2299.6328,-2581.3145,7999.5415,2736.239,985.77264,88.71482,-701.7607,-556.7315,-553.4003,-5057.227,-7660.738,-7354.7104,-3545.1401,-5444.386,-4622.2153,3677.6863,-3198.5493,2352.2969,-11026.295,-9088.987,-4809.1113,-8434.498,-2653.4453,1280.7926,-2639.0403,-3651.584,-5919.3027,-6907.3696,-11315.818,-2646.085,1807.0026,1091.56,4178.6045,-929.3101,-8179.2715,-915.4598,-1536.4482,1259.269,-4543.7163,1537.1316,-11834.829,-7108.5283,2255.6218,-6442.911,-3132.1719,-2171.8457,3021.9875,7332.6543,-7424.5933,-2959.4045,-9019.332,1285.8845,-1364.4724,-6710.4385,-981.1587,242.29503,5430.0137,898.817,-3415.511,-1627.4802,-2506.5261,-2494.9219,-4701.9946,-3554.9167,-8118.5156,1071.8966,2168.147,3048.1628,-1889.8005,-4004.4854,2110.236,-8148.285,-5469.3496,-10097.749,-3471.1177,-5245.3843,4054.4246,2812.0876,-1810.8512,-7258.9644,-3314.4438,-7755.5947,-1512.1761,-10236.497,2554.6797,-7887.6143,1970.6646,-6742.336,-8293.5625,-7979.657,-2164.258,1634.535,465.27704,-3480.5962,-1478.3488,-5533.601,-3146.1897,-5959.791,2548.0413,2824.0325,-5135.6187,2918.208,-5080.762,-2270.5386,-380.84167,3010.9607,-5572.65,-1824.05,-458.08252,2608.9854,-1447.4432,-8304.74,6478.8833,-5077.8203,1834.8339,-9169.888,3313.0793,-710.02,-3951.9321,4489.957,-8063.2817,-1504.0865,F,14.0,051A
2397.585,-1030.2628,-2635.563,141.04364,150.2431,4252.1997,-1469.8925,-1623.0992,5223.199,1786.4543,782.96436,79.83115,-451.22226,-326.59607,-328.18103,-3258.7861,-4997.734,-4751.599,-2272.246,-3576.9727,-2937.2305,2414.2996,-2055.019,1516.0061,-7028.547,-5803.132,-3132.5137,-5465.036,-1669.0559,843.2357,-1745.4591,-2316.7773,-3848.379,-4661.911,-7376.899,-1752.9506,1332.5403,692.8161,2757.257,-648.64764,-5346.599,-552.8837,-1038.7966,880.8101,-2968.0806,1003.8858,-7645.701,-4531.34,1384.6304,-4194.2764,-1952.1086,-1384.7504,1945.1978,4801.2437,-4832.192,-2019.07,-5800.958,915.03845,-790.4472,-4234.6353,-616.68866,181.73679,3690.3684,644.15283,-2273.431,-1056.6841,-1531.0704,-1690.1709,-2977.62,-2339.3203,-5232.8887,728.13074,1424.8384,1944.2119,-1199.2515,-2599.5278,1380.1868,-5213.063,-3604.2058,-6536.105,-2311.4807,-3416.9902,2730.7603,1817.2787,-1119.8486,-4698.4087,-2021.1196,-4949.5376,-1007.1238,-6603.347,1650.593,-5105.22,1414.2358,-4411.351,-5281.885,-5171.752,-1319.8518,1113.8906,363.62976,-2257.0798,-1011.55255,-3594.1057,-2031.1299,-3876.878,1659.4802,1848.4666,-3274.42,1889.5957,-3333.0703,-1407.1786,-256.6906,1951.5992,-3632.1895,-1136.3348,-196.44534,1728.71,-928.00543,-5512.168,4264.261,-3225.8513,1224.2262,-5856.5913,2128.3757,-394.05994,-2497.7744,2833.9817,-5226.2646,-972.0507,X,10.0,039A
2184.0564,-982.6569,-2426.745,134.69273,137.49884,3853.1863,-1338.298,-1493.8693,4751.0923,1593.2715,697.99023,86.015114,-402.1704,-304.13568,-297.28458,-2981.8252,-4538.5386,-4359.7134,-2075.047,-3271.0461,-2662.6265,2221.6973,-1847.9681,1405.7153,-6423.0596,-5285.537,-2905.577,-4983.992,-1521.9716,768.0561,-1603.2478,-2129.0933,-3505.4043,-4258.541,-6690.329,-1589.3837,1219.986,647.6115,2506.207,-562.8288,-4871.9375,-490.8218,-952.2468,833.4843,-2666.9944,896.7738,-7000.532,-4109.1333,1303.3922,-3807.785,-1817.6895,-1277.0654,1748.7668,4367.7974,-4386.5347,-1826.2743,-5258.7744,813.6585,-754.9626,-3861.9478,-619.2128,153.19821,3352.8972,575.11273,-2055.728,-963.4243,-1381.31,-1530.4138,-2758.2021,-2138.3489,-4832.592,655.494,1300.7703,1745.804,-1123.157,-2336.2588,1271.741,-4747.047,-3296.7222,-5956.6685,-2083.3848,-3120.8433,2459.196,1665.4536,-1026.745,-4304.1143,-1853.876,-4503.127,-912.4321,-6013.84,1508.5538,-4642.215,1274.2662,-4017.224,-4840.0654,-4694.14,-1228.1149,1023.0911,313.37274,-2060.6492,-915.9895,-3284.6077,-1860.7081,-3565.6367,1517.2688,1686.192,-2978.8179,1737.2349,-3056.9114,-1281.6249,-231.72787,1799.6443,-3287.14,-1029.9941,-191.63834,1576.9905,-800.87146,-5010.5527,3883.1548,-2950.4368,1083.803,-5377.841,1957.6072,-366.09268,-2282.4822,2585.427,-4785.656,-888.2952,X,10.0,039A
2832.1675,-1284.2396,-3078.2117,169.24048,246.07286,5056.8325,-1752.0062,-1841.1285,6165.39,2045.6802,921.5601,3.6477249,-511.02292,-472.29327,-303.22568,-3889.2563,-5855.896,-5589.8726,-2707.4165,-4280.702,-3460.7349,2772.2422,-2451.794,1835.3569,-8296.514,-6901.47,-3799.8127,-6575.8633,-1961.3523,970.8381,-2134.5193,-2704.75,-4521.5254,-5377.336,-8723.842,-2016.8916,1517.2479,847.6312,3301.4453,-795.6746,-6274.397,-705.60095,-1212.7861,998.1192,-3495.945,1181.0425,-9026.568,-5397.25,1734.9213,-4891.938,-2283.4172,-1713.5988,2299.5715,5740.19,-5730.428,-2364.3254,-6776.5283,1096.8677,-880.04706,-5083.4453,-715.77435,191.01099,4287.5703,699.95044,-2605.3628,-1245.8977,-1926.047,-1928.7273,-3520.9646,-2790.2473,-6234.8447,859.7257,1755.9331,2302.5781,-1393.6118,-3091.8608,1612.2471,-6127.0205,-4226.0117,-7642.2295,-2720.8848,-4048.067,3284.423,2158.4402,-1231.9285,-5507.5693,-2407.7375,-5800.378,-1233.1031,-7828.9067,1934.6844,-5971.252,1637.5303,-5101.119,-6205.9805,-6161.8174,-1574.2731,1358.1345,451.53616,-2676.512,-1147.9565,-4196.9155,-2334.5903,-4563.6787,1986.7928,2176.5723,-3858.4177,2235.3118,-3933.9216,-1647.8969,-288.35294,2425.7644,-4223.4995,-1362.9115,-228.07425,2066.4185,-1081.6588,-6481.1616,5052.1743,-3818.612,1335.5115,-6991.0347,2551.1926,-484.4696,-2891.103,3380.927,-6222.5366,-1157.4401,X,0.0,040A
2318.3381,-978.7684,-2497.082,129.21439,237.97246,4053.4216,-1426.2308,-1536.6646,4898.465,1638.0707,603.0392,116.650375,-395.97287,-398.3423,-322.36835,-3123.8835,-4649.22,-4590.1133,-2140.7078,-3383.4182,-2780.463,2269.0627,-1917.6655,1433.7524,-6627.293,-5508.468,-3045.4558,-5178.0957,-1601.4369,745.0987,-1665.6573,-2170.4834,-3684.5447,-4350.077,-6818.7607,-1624.7068,1154.2238,665.0563,2557.1086,-639.6606,-5018.8643,-529.3811,-1006.52026,736.4123,-2773.9897,977.5138,-7183.331,-4343.877,1416.844,-3948.9375,-1904.0391,-1362.02,1844.133,4521.394,-4493.903,-1877.6243,-5496.4536,829.9205,-756.7594,-3996.3625,-595.57513,121.48416,3405.192,516.5085,-2079.8965,-998.3541,-1591.5953,-1578.945,-2806.8196,-2195.419,-4930.5786,661.9762,1340.1499,1877.045,-1144.2957,-2537.8108,1293.8341,-4932.395,-3396.486,-6156.9,-2115.9204,-3215.6963,2539.6052,1703.9565,-1046.3899,-4454.6226,-2014.8068,-4693.8853,-952.75964,-6318.576,1550.371,-4836.371,1311.1882,-4170.046,-4951.779,-4926.953,-1282.6781,1050.6207,309.19464,-2118.6501,-930.01917,-3329.3896,-1884.8795,-3630.897,1568.0582,1765.4144,-3062.4885,1845.0853,-3145.4526,-1313.6005,-245.23944,1882.0103,-3395.207,-1097.4957,-229.58484,1656.2739,-874.5489,-5207.661,3999.9087,-2962.9446,1113.7325,-5574.8315,2052.5383,-428.2979,-2352.2239,2763.8215,-4916.7373,-913.19025,M,16.0,051B
3285.615,-1402.4877,-3517.6316,208.91858,282.64392,5727.6147,-1984.5978,-2146.6099,6958.1045,2349.612,1000.04944,84.003456,-546.05634,-381.46146,-465.1543,-4332.567,-6696.021,-6405.661,-3066.0735,-4871.868,-3922.3997,3176.871,-2754.3013,2093.1138,-9312.713,-7751.484,-4284.2354,-7308.72,-2251.3757,1118.2708,-2356.5696,-3052.951,-5174.671,-6132.523,-9852.093,-2392.538,1781.5032,951.76,3662.7593,-910.7647,-7172.9595,-731.0813,-1343.5784,1247.8694,-3958.9631,1314.9506,-10216.423,-6069.2725,1982.5885,-5555.4697,-2686.559,-1833.8016,2618.8103,6385.4795,-6434.904,-2664.4788,-7713.3145,1242.5375,-1046.8917,-5664.6143,-832.846,253.62923,4935.578,857.9569,-3062.1099,-1405.3788,-2026.7965,-2200.743,-3998.9133,-3074.6506,-7032.1816,979.2184,1938.4816,2612.227,-1597.585,-3406.3884,1776.3011,-6974.1074,-4846.3174,-8694.333,-3137.439,-4452.537,3714.8645,2443.7727,-1394.1857,-6272.932,-2728.3086,-6596.429,-1307.2372,-8831.057,2226.9297,-6796.456,1851.8984,-5826.893,-7071.956,-6893.4155,-1749.9302,1512.3158,486.01648,-3082.2502,-1331.2344,-4753.24,-2681.226,-5138.707,2214.5344,2420.5056,-4321.952,2553.397,-4466.609,-1882.132,-297.73676,2701.201,-4864.7827,-1543.0201,-224.37164,2343.0928,-1294.6676,-7395.0864,5678.207,-4298.188,1637.4042,-7843.0815,2852.3513,-544.823,-3267.8594,3830.6636,-6992.1406,-1324.6022,X,0.0,047A
3111.0728,-1302.7145,-3350.5452,162.2732,207.62303,5385.3374,-1869.2051,-2060.58,6625.248,2212.535,890.6954,27.310131,-568.4184,-395.39624,-308.60486,-4149.0933,-6281.4956,-6015.0312,-2884.4739,-4442.105,-3750.06,3130.3518,-2683.1982,1970.436,-8946.109,-7444.6284,-4040.1145,-7031.997,-2158.278,1071.8256,-2300.3293,-2968.3584,-4949.904,-5855.667,-9395.434,-2175.1636,1642.2913,895.20105,3501.3198,-779.5392,-6756.857,-672.98047,-1200.8708,1159.3348,-3754.1338,1294.0703,-9735.886,-5849.892,1847.9148,-5318.1875,-2513.7224,-1729.3652,2484.1096,6084.9785,-6212.7383,-2536.2603,-7379.364,1126.8799,-1048.0624,-5398.6934,-773.4744,148.23955,4590.462,778.4181,-2867.9104,-1345.0267,-2053.3455,-2032.3429,-3897.9744,-2959.988,-6721.3716,913.2185,1827.8674,2473.3499,-1499.8905,-3308.9026,1696.248,-6616.7573,-4582.712,-8299.399,-2988.666,-4367.826,3401.7917,2306.1335,-1471.3008,-5885.347,-2630.9436,-6398.2915,-1250.0521,-8420.919,2029.2109,-6354.4595,1780.9412,-5650.684,-6715.311,-6620.929,-1699.0958,1434.654,439.91077,-2852.515,-1283.4725,-4506.27,-2562.189,-4892.3906,2088.032,2421.866,-4116.794,2401.816,-4174.156,-1752.182,-356.0604,2578.0117,-4575.476,-1446.5197,-297.31686,2128.9785,-1203.2377,-6956.7686,5415.566,-4115.1475,1549.6691,-7405.6177,2754.56,-505.5728,-3131.6782,3701.6343,-6737.9424,-1204.9855,X,0.0,111A
4820.1797,-2204.8298,-5232.713,280.54898,308.07004,8499.23,-2894.2278,-3249.4297,10572.535,3558.8257,1602.3081,35.774418,-864.05457,-759.2481,-671.1397,-6546.6616,-10164.212,-9512.8,-4674.23,-7186.471,-5832.1914,4689.4688,-4081.3398,3056.0283,-14191.465,-11698.89,-6378.291,-10916.226,-3340.425,1687.1512,-3506.97,-4583.696,-7616.8325,-9022.856,-14826.217,-3542.155,2656.8154,1383.674,5525.7217,-1339.6581,-10719.843,-1194.254,-2087.882,1691.4207,-5850.7524,1911.2703,-15432.885,-9217.741,2809.6975,-8310.369,-3988.7363,-2796.6135,3833.1836,9704.914,-9674.515,-4067.498,-11583.447,1874.1381,-1566.3104,-8617.547,-1268.3794,414.1543,7346.325,1324.6847,-4697.084,-2128.5342,-3088.1665,-3303.2163,-6135.0894,-4632.44,-10689.541,1422.622,2927.9717,3866.4126,-2457.9036,-5179.552,2751.0068,-10353.726,-7222.833,-13000.74,-4722.382,-6919.176,5496.065,3703.564,-2048.4355,-9436.814,-4096.1377,-9907.594,-1973.2325,-13088.105,3347.6887,-10208.302,2707.699,-8670.662,-10666.751,-10315.42,-2590.642,2265.0005,765.07043,-4661.6763,-1953.7749,-7291.944,-4143.2207,-7723.6533,3343.5186,3716.8953,-6599.156,3762.0718,-6721.3994,-2912.49,-428.0929,3988.8013,-7324.8813,-2347.3174,-412.5628,3501.906,-1867.6771,-11060.006,8555.38,-6681.149,2394.8313,-11873.603,4167.051,-816.7848,-5085.229,5603.4966,-10601.341,-2035.9938,X,7.0,019A
2276.0527,-992.4593,-2460.877,136.95007,168.162,4008.6128,-1414.584,-1533.8765,4942.7393,1611.3549,651.2304,13.570447,-401.3911,-281.7937,-245.15657,-3037.837,-4683.8594,-4535.6016,-2094.2998,-3266.1877,-2731.65,2291.8025,-1918.5326,1484.0521,-6566.3335,-5470.3936,-2986.1257,-5154.831,-1515.729,765.4517,-1704.3499,-2200.3662,-3660.0107,-4322.1206,-6872.89,-1618.0537,1239.7612,660.1732,2587.3184,-558.24554,-5003.1147,-463.5527,-963.84375,872.1977,-2777.3792,945.1833,-7219.058,-4315.8447,1433.1116,-3907.009,-1900.5605,-1297.6448,1823.6287,4519.4087,-4542.861,-1908.8131,-5434.385,828.53046,-795.12177,-4005.0554,-560.7851,112.54285,3419.0796,547.883,-2119.304,-993.5462,-1504.6129,-1562.0475,-2886.7131,-2170.8755,-4985.4517,671.75806,1352.2424,1841.6011,-1136.5723,-2451.3481,1294.2278,-4862.2305,-3367.5642,-6089.3784,-2133.26,-3173.9785,2519.382,1704.7522,-1073.6101,-4394.344,-2032.157,-4685.6445,-960.7888,-6221.513,1531.4296,-4697.963,1285.3374,-4144.1777,-4884.4365,-4824.282,-1295.8287,1077.0177,316.77002,-2137.6663,-913.0592,-3368.2646,-1870.0543,-3628.463,1552.8524,1783.6416,-3132.805,1821.427,-3062.955,-1273.0997,-245.57367,1914.6638,-3320.9866,-1032.4072,-194.5176,1585.8901,-861.6127,-5110.046,4012.5493,-3010.9446,1100.2705,-5482.4053,2014.5215,-353.4879,-2284.5378,2722.325,-4916.956,-857.7584,X,0.0,109A
2559.5342,-1097.2643,-2772.6514,140.20563,195.91177,4527.059,-1582.2357,-1701.974,5543.7188,1834.553,763.93823,33.05778,-445.48367,-340.63086,-267.19727,-3435.6348,-5257.057,-5077.1787,-2372.614,-3719.6433,-3095.379,2575.9253,-2161.8953,1649.0791,-7369.987,-6155.8228,-3381.3677,-5821.168,-1710.3384,857.22296,-1890.4484,-2461.6443,-4121.6323,-4888.1475,-7737.923,-1822.9982,1409.0173,740.6781,2930.4702,-641.66644,-5658.138,-524.7951,-1082.2495,979.1057,-3132.7698,1063.1398,-8117.5205,-4832.8833,1603.8215,-4394.8877,-2124.9272,-1467.4548,2057.318,5092.526,-5144.034,-2138.4038,-6085.199,947.9555,-886.73126,-4534.7563,-618.36035,118.07476,3858.3164,631.1887,-2379.1394,-1116.3427,-1711.7338,-1755.6782,-3199.5803,-2462.0212,-5594.2065,764.0332,1529.718,2069.6519,-1260.7695,-2773.0317,1454.7488,-5486.7715,-3798.7854,-6854.2466,-2419.5645,-3581.063,2863.3015,1927.4155,-1180.7125,-4923.3823,-2233.1475,-5247.7134,-1069.683,-7014.451,1748.7645,-5280.3022,1466.4854,-4649.8677,-5518.46,-5467.5654,-1457.7145,1212.963,364.55725,-2392.3147,-1023.7068,-3780.9666,-2098.477,-4082.9404,1760.381,2003.673,-3487.2292,2037.3379,-3465.7393,-1432.7491,-280.26508,2157.6223,-3745.8418,-1175.0125,-203.24377,1793.9855,-978.129,-5755.175,4523.3804,-3385.2048,1248.6431,-6164.7124,2281.1826,-393.6554,-2574.5613,3059.3633,-5524.8735,-969.0638,X,0.0,109A
