0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
3816.3398,-1657.7351,-4004.3264,125.398895,225.84406,6493.9087,-2253.1926,-2572.4004,8019.869,2728.9648,1024.0504,14.626225,-709.02216,-460.64386,-514.11646,-5003.424,-7778.2847,-7249.1167,-3519.8503,-5333.506,-4619.8574,3736.113,-3242.095,2377.4521,-11006.248,-9031.454,-4755.461,-8510.872,-2684.9888,1315.12,-2675.2903,-3640.1084,-5960.989,-6928.0664,-11503.803,-2647.8826,1859.1808,1106.202,4210.1123,-969.3174,-8204.3955,-889.83215,-1457.792,1378.3887,-4655.531,1579.287,-11831.415,-7180.6255,2169.613,-6456.044,-3108.0454,-2137.8386,3027.9148,7314.5493,-7542.3345,-3005.6135,-9045.082,1307.0471,-1318.3756,-6566.1357,-917.8442,322.4523,5506.83,993.88745,-3510.9963,-1629.2754,-2472.4268,-2479.9314,-4745.446,-3467.7742,-8099.313,1149.5469,2189.1597,3032.9229,-1886.929,-3961.506,2067.4707,-8184.8145,-5483.576,-10082.167,-3631.931,-5261.0894,4072.92,2810.361,-1795.1307,-7194.202,-3311.4197,-7808.5366,-1523.6284,-10255.635,2476.9487,-7839.3223,2066.5784,-6815.894,-8291.715,-7931.917,-2090.9336,1644.8889,471.09412,-3484.4216,-1617.3145,-5534.481,-3159.8203,-5941.175,2566.187,2845.3137,-5128.965,2884.0127,-5092.4604,-2234.9053,-374.43283,3005.8928,-5608.4985,-1783.0323,-432.53186,2561.3374,-1474.0542,-8393.062,6502.107,-5041.8315,1923.7736,-9071.156,3337.8909,-655.07336,-3849.8914,4490.4395,-8074.1484,-1467.4318,X,7.0,019A
2941.545,-1325.7797,-3156.0518,132.65103,189.74727,5095.0513,-1697.1337,-1985.7369,6286.6426,2146.876,950.42114,18.896694,-572.17865,-421.83307,-400.2019,-3891.5613,-6018.337,-5734.995,-2766.6575,-4205.409,-3590.5996,2983.241,-2557.0586,1828.3739,-8503.731,-7037.5854,-3700.976,-6607.118,-2017.321,1010.3911,-2159.4087,-2776.8713,-4654.7607,-5591.9697,-8936.868,-2071.0186,1518.6595,844.2675,3369.8735,-770.1938,-6446.159,-645.7435,-1261.6738,1037.4501,-3534.2456,1223.2715,-9319.114,-5606.8125,1776.0833,-5124.2314,-2366.524,-1713.1472,2335.076,5825.945,-5819.316,-2423.4688,-7052.078,1049.5916,-1054.5267,-5149.4277,-758.40393,296.63898,4390.574,739.3812,-2733.3403,-1275.0527,-1935.8058,-2032.012,-3675.412,-2790.948,-6395.3706,896.7353,1771.4752,2423.7512,-1469.5522,-3178.9578,1701.702,-6252.307,-4299.922,-7888.5825,-2834.9617,-4162.7856,3232.5505,2206.1628,-1466.8209,-5687.719,-2552.0835,-5994.2725,-1259.4829,-8033.3184,1942.9556,-6139.913,1742.4889,-5373.029,-6373.0347,-6240.3467,-1602.9515,1372.2657,404.5714,-2667.486,-1157.2405,-4384.86,-2486.6074,-4719.658,1982.5569,2220.065,-3995.8794,2286.9995,-3992.919,-1724.9573,-338.18152,2317.6975,-4380.1777,-1323.3812,-321.22665,2102.311,-1112.0054,-6681.0977,5155.564,-3953.5576,1447.6503,-7075.2124,2552.5833,-431.25323,-3050.6396,3480.6694,-6298.1265,-1151.3312,F,16.0,116A
3140.1492,-1386.9644,-3405.295,151.84146,248.61649,5434.8916,-1882.9835,-2044.6315,6668.1895,2210.209,889.2531,-36.088833,-533.3213,-557.52795,-320.0551,-4248.798,-6333.7407,-6118.945,-2986.816,-4572.313,-3721.5127,3067.263,-2679.3076,2008.2722,-8940.709,-7429.9824,-4124.079,-7139.4473,-2228.6914,1077.2418,-2288.0022,-2998.4739,-4971.578,-5770.634,-9424.046,-2202.977,1550.6353,912.4284,3528.3916,-847.0562,-6814.496,-706.87756,-1286.4907,1145.7118,-3726.2454,1292.1704,-9826.454,-5916.3145,1924.1836,-5235.6875,-2570.0293,-1870.6848,2494.784,6139.592,-6221.919,-2586.0981,-7382.603,1155.0273,-972.47894,-5503.4043,-806.9024,177.95372,4527.295,786.402,-2900.9514,-1354.8431,-2129.311,-2023.774,-3867.8313,-2982.7305,-6795.5728,890.5149,1899.438,2539.687,-1464.0283,-3376.2224,1726.508,-6659.771,-4572.512,-8337.147,-2972.1948,-4343.874,3478.7444,2394.0964,-1378.4172,-5961.9614,-2712.8596,-6317.2305,-1240.1554,-8486.371,2047.2961,-6406.2793,1772.7515,-5559.489,-6775.881,-6721.6074,-1743.3678,1463.5731,420.10846,-2913.2678,-1249.3815,-4554.3364,-2594.4343,-4940.0635,2160.1692,2456.906,-4235.1973,2400.914,-4280.244,-1821.4276,-330.10062,2600.6594,-4619.993,-1473.0487,-334.8959,2172.3066,-1242.2091,-7019.247,5438.231,-4145.097,1473.2087,-7533.8413,2756.2292,-514.48663,-3207.3398,3741.2117,-6792.446,-1313.2767,X,0.0,014B
2407.1865,-1009.17993,-2612.9204,121.59468,168.59975,4130.985,-1443.1572,-1638.6815,5027.3135,1724.128,605.55255,83.68891,-425.55957,-328.56982,-352.87994,-3158.3093,-4866.1304,-4618.853,-2185.8486,-3411.0178,-2909.2385,2410.8481,-2065.336,1494.5009,-6834.625,-5674.8057,-3013.5044,-5362.625,-1702.0251,780.404,-1744.7203,-2285.0664,-3802.6184,-4497.6943,-7174.0947,-1677.1533,1196.2797,729.20685,2621.0872,-611.5445,-5184.649,-526.5778,-972.42224,883.8062,-2891.5789,1010.57794,-7419.925,-4446.478,1382.9055,-4113.7983,-1943.0985,-1386.3103,1927.8667,4615.299,-4686.7656,-1967.8273,-5736.6543,751.3014,-844.91736,-4046.7156,-574.7165,171.13678,3566.547,615.2935,-2210.317,-1034.8313,-1563.83,-1642.0734,-2992.8735,-2198.3884,-5101.769,716.68085,1365.2766,1953.9158,-1202.9005,-2552.2556,1337.624,-5156.3896,-3457.6802,-6396.803,-2239.7356,-3322.4321,2541.3352,1812.0234,-1143.193,-4620.1987,-2105.3337,-4942.7812,-975.6502,-6497.6924,1512.3564,-4960.6187,1396.1954,-4397.8057,-5146.1807,-5024.9507,-1326.9816,1089.7109,330.09067,-2181.0928,-1030.9735,-3425.6956,-1972.1947,-3788.2478,1609.0868,1816.8107,-3190.029,1863.3059,-3223.7148,-1373.2396,-289.66925,1935.1221,-3498.652,-1108.9209,-270.32358,1618.0957,-907.13086,-5319.249,4122.068,-3071.0872,1238.442,-5669.6743,2122.3562,-369.68494,-2420.937,2893.651,-5085.011,-945.9908,M,3.0,029A
2617.1094,-1092.874,-2902.625,120.615265,178.44386,4484.4507,-1590.86,-1793.4911,5423.4624,1856.3907,624.8311,140.841,-479.24612,-468.03564,-362.06888,-3530.2537,-5228.404,-5064.6,-2478.9802,-3771.7795,-3186.4043,2630.947,-2226.149,1597.9922,-7472.2183,-6163.067,-3369.885,-5873.6606,-1897.441,863.1811,-1833.4767,-2520.5698,-4179.0107,-4923.547,-7763.959,-1836.4023,1243.885,777.0532,2847.1357,-662.7866,-5649.012,-589.0236,-1080.2466,920.6325,-3068.6174,1096.5522,-8106.677,-4855.922,1505.884,-4420.1484,-2174.7612,-1503.721,2091.9863,4977.671,-5116.0317,-2073.8315,-6221.9814,823.68506,-926.003,-4464.665,-705.2393,94.93804,3752.6838,654.8993,-2405.0999,-1121.4929,-1726.3246,-1668.9265,-3227.9436,-2464.8264,-5563.985,750.6753,1487.33,2074.1077,-1296.6267,-2774.42,1437.8677,-5587.515,-3793.7903,-7010.3706,-2437.9404,-3605.113,2757.0876,1967.4802,-1234.15,-5011.321,-2230.3657,-5364.3076,-992.3963,-7048.5063,1673.2438,-5413.025,1482.2234,-4777.692,-5681.7725,-5521.024,-1477.0281,1157.5271,313.11963,-2365.6848,-1054.0308,-3715.7234,-2204.2363,-4152.942,1768.4329,2020.3729,-3507.9993,2003.3,-3564.13,-1508.037,-302.67188,2065.064,-3821.4387,-1246.245,-329.31882,1784.104,-974.589,-5819.5894,4434.1167,-3343.4636,1311.6348,-6207.9185,2349.9958,-482.01645,-2694.546,3153.52,-5568.0767,-1053.725,M,3.0,029A
4043.9177,-1755.3619,-4396.6113,223.98563,179.03185,7040.812,-2413.7126,-2755.1377,8705.514,2998.8005,1306.0209,119.0409,-736.35394,-495.03644,-546.92126,-5377.604,-8322.591,-7807.0005,-3831.1165,-5890.0166,-4905.9897,4000.8938,-3439.1558,2531.9453,-11711.216,-9664.959,-5177.6274,-9069.546,-2853.0374,1466.1855,-2877.7397,-3865.149,-6408.8438,-7613.0127,-12335.503,-2930.6934,2183.5244,1170.8914,4536.4834,-1040.8544,-8880.369,-916.2702,-1637.5042,1508.467,-4920.145,1621.2632,-12725.935,-7630.3193,2355.2625,-6963.122,-3323.7998,-2297.9092,3234.2432,7960.0664,-8004.149,-3303.537,-9647.133,1491.5581,-1391.212,-7038.956,-1070.7206,373.38104,6106.4087,1113.1669,-3835.5261,-1759.604,-2568.4043,-2736.2732,-5057.1763,-3820.2034,-8780.373,1220.5256,2380.0737,3225.7874,-2037.0898,-4232.28,2254.4546,-8638.317,-6007.332,-10845.143,-3943.8613,-5684.1855,4475.913,3063.7605,-1839.7762,-7787.4155,-3367.689,-8249.869,-1616.4569,-10972.375,2703.2441,-8438.124,2339.4495,-7311.7607,-8833.09,-8560.011,-2200.582,1888.6499,631.6194,-3760.7185,-1708.8369,-6013.1597,-3429.2766,-6476.9663,2738.4998,3082.376,-5381.7046,3128.437,-5528.8335,-2395.659,-409.4436,3266.0518,-6086.493,-1884.6168,-377.78836,2859.18,-1555.1677,-9082.873,7063.783,-5446.1284,2109.726,-9754.521,3523.7798,-664.9187,-4190.6665,4781.421,-8726.478,-1669.3678,F,2.0,031A
2901.9487,-1323.6218,-3093.7788,101.99844,244.67375,5046.9893,-1723.3446,-1975.9758,6167.8145,2065.1978,807.585,49.864933,-508.1825,-492.17896,-419.73187,-3890.1562,-5880.9253,-5728.7954,-2667.163,-4192.093,-3475.7515,2870.7332,-2424.39,1857.5592,-8323.005,-6922.097,-3686.8953,-6511.1123,-2076.9514,940.5212,-2119.8538,-2730.9277,-4595.677,-5399.8193,-8706.815,-2018.4672,1372.2756,856.699,3240.6255,-801.295,-6322.3604,-666.2473,-1287.1809,940.61743,-3516.931,1182.8269,-9060.114,-5480.3193,1724.3739,-4992.6826,-2301.3884,-1752.0233,2330.3806,5704.128,-5668.2085,-2399.7207,-6943.6353,990.23987,-979.7142,-5045.793,-706.9008,282.8678,4249.1367,721.27295,-2619.8098,-1259.5704,-1977.2025,-2109.8599,-3614.2595,-2683.9778,-6251.4556,824.2161,1730.7478,2396.233,-1426.3427,-3225.421,1675.5095,-6247.6855,-4171.198,-7770.9575,-2740.9038,-4050.4756,3124.284,2182.738,-1364.9684,-5692.794,-2611.7559,-5847.328,-1281.7062,-7868.3975,1888.0792,-6103.319,1633.0748,-5311.483,-6280.261,-6162.4395,-1577.7064,1343.9796,407.51276,-2668.183,-1212.1528,-4256.062,-2449.7368,-4638.3833,1984.9976,2207.8208,-3994.1858,2313.5947,-3944.8452,-1684.626,-324.4203,2286.2517,-4276.308,-1348.1938,-369.5029,2062.8542,-1165.2701,-6544.904,5056.225,-3817.2825,1371.683,-7000.2754,2565.9182,-406.1485,-2943.9895,3448.7017,-6218.3784,-1199.552,M,18.0,059A
4829.573,-2161.7747,-5216.452,183.61447,333.2934,8318.096,-2943.7139,-3192.3843,10170.786,3518.162,1272.2181,83.51536,-859.7689,-845.19086,-688.5431,-6520.7905,-9784.317,-9391.658,-4513.385,-7056.676,-5861.1494,4607.321,-4106.9014,3048.1753,-13954.275,-11489.173,-6237.0547,-10842.1,-3359.9563,1642.0046,-3332.6528,-4606.0723,-7566.7686,-8751.947,-14353.705,-3434.293,2292.722,1373.0431,5331.378,-1295.4569,-10391.454,-1218.5245,-2011.698,1563.5193,-5779.481,1954.7217,-15023.597,-9055.302,2881.0242,-8136.882,-3972.1025,-2817.1567,3893.3745,9349.367,-9392.981,-3807.6477,-11422.834,1675.7244,-1495.9598,-8504.427,-1196.909,224.10715,6844.7637,1187.7128,-4344.785,-2064.602,-3218.1777,-3122.946,-5928.2925,-4565.3735,-10302.74,1334.8286,2827.1685,3847.1274,-2334.9792,-5144.323,2665.751,-10338.923,-6947.931,-12796.189,-4375.7954,-6680.9434,5271.2354,3598.8293,-2151.6594,-9212.642,-4170.3853,-9831.142,-1860.0785,-12956.023,3288.7952,-10039.587,2467.6204,-8599.842,-10529.77,-10206.865,-2692.2395,2065.0662,601.38574,-4493.486,-1839.8085,-7042.153,-4047.3948,-7496.4463,3328.7725,3672.8362,-6565.235,3728.2664,-6571.9927,-2843.8323,-457.39508,3857.4973,-7117.8345,-2397.5269,-569.532,3414.1692,-1888.7322,-10622.887,8258.04,-6463.72,2273.005,-11643.053,4237.31,-931.9232,-4992.543,5722.7793,-10326.194,-2043.8195,F,14.0,051A
2630.783,-1128.73,-2880.8687,138.07657,161.97081,4638.8823,-1600.9021,-1781.3645,5712.421,1949.6234,854.7059,63.335957,-494.04565,-336.47794,-350.8823,-3551.7664,-5472.298,-5186.2207,-2487.7673,-3877.1396,-3209.8687,2656.6965,-2270.6113,1671.8572,-7722.171,-6351.2827,-3409.2502,-5966.047,-1816.6743,926.73944,-1920.5999,-2531.0967,-4196.1367,-5082.485,-8097.926,-1916.99,1460.9766,770.8042,3013.052,-705.92975,-5830.157,-621.8538,-1115.6691,946.8141,-3254.9338,1108.3779,-8364.194,-4966.625,1506.0627,-4591.024,-2142.8535,-1507.4473,2121.7031,5253.4756,-5276.4526,-2209.7014,-6354.7183,992.63245,-866.6401,-4635.386,-661.8289,214.03648,4049.7803,712.95874,-2499.6926,-1156.9973,-1668.0137,-1853.3755,-3279.418,-2540.4387,-5729.5835,813.06104,1550.8618,2129.2236,-1323.6592,-2832.3628,1508.2803,-5708.516,-3932.8782,-7135.603,-2532.2544,-3732.9702,2974.7808,1993.3768,-1221.6124,-5128.4185,-2218.1218,-5438.283,-1102.2765,-7233.2944,1796.045,-5550.224,1548.9512,-4830.9067,-5776.1914,-5630.906,-1432.4243,1205.0131,394.45862,-2478.5195,-1113.0554,-3925.8022,-2212.614,-4232.5083,1816.9863,2025.1444,-3593.7468,2056.8071,-3628.7769,-1538.8447,-287.35303,2133.9165,-3956.0442,-1231.6832,-224.67639,1873.1764,-1023.1598,-6033.825,4659.974,-3506.6248,1355.6371,-6416.456,2327.5818,-415.6261,-2698.6973,3107.5522,-5725.2593,-1075.255,X,10.0,039A
2587.1077,-1143.5223,-2879.9282,140.53964,174.72781,4568.2783,-1583.4371,-1768.4803,5628.0303,1901.763,832.88324,88.48217,-484.2874,-397.71368,-350.8888,-3558.4094,-5379.1987,-5166.0806,-2495.7422,-3888.6814,-3181.3623,2640.9976,-2186.6216,1654.215,-7615.9414,-6287.5225,-3434.2112,-5933.359,-1816.8002,914.86176,-1890.112,-2518.4756,-4164.468,-5054.208,-7927.2476,-1888.9507,1435.9766,760.02594,2981.441,-681.2856,-5769.923,-611.21094,-1151.5815,981.35614,-3170.9187,1078.0867,-8316.646,-4918.884,1535.6311,-4525.7666,-2149.2866,-1539.3684,2075.7737,5183.207,-5227.9463,-2173.5063,-6258.198,981.1542,-889.5633,-4608.2886,-730.01886,181.10321,3962.1606,683.138,-2461.4275,-1145.1124,-1681.6425,-1820.4713,-3251.5112,-2540.9,-5727.9985,794.10455,1546.2823,2079.3933,-1319.0267,-2800.1465,1507.7983,-5629.5444,-3899.9905,-7055.397,-2495.6978,-3704.5264,2927.5818,1984.8947,-1213.3555,-5089.9155,-2215.6487,-5349.808,-1065.0421,-7149.5713,1780.4579,-5511.5693,1531.0887,-4749.7563,-5752.3115,-5579.92,-1461.3698,1210.8344,368.7904,-2438.103,-1071.825,-3873.534,-2223.7998,-4241.834,1799.3885,2025.6263,-3536.5344,2054.1335,-3637.241,-1513.4493,-284.6656,2112.5537,-3910.3606,-1233.9141,-242.52487,1884.6628,-958.4496,-5977.3687,4606.3247,-3524.2344,1292.8895,-6370.2686,2327.7832,-449.1173,-2699.6921,3081.0022,-5663.9883,-1042.3625,X,10.0,039A
2732.0122,-1200.4039,-2976.6978,164.84741,229.49658,4833.188,-1682.3622,-1761.8124,5883.1406,1940.5135,876.52606,30.931637,-480.54492,-469.40558,-277.5288,-3739.3843,-5582.1694,-5359.5005,-2589.335,-4058.0137,-3327.0686,2708.884,-2357.8828,1767.5835,-7937.5337,-6617.7163,-3655.5652,-6287.921,-1893.0719,954.39655,-2021.8638,-2617.9702,-4343.037,-5181.949,-8311.984,-1934.3895,1431.0667,820.7127,3141.0518,-731.0085,-5977.27,-668.6806,-1151.0134,970.347,-3315.8582,1148.2823,-8649.858,-5178.093,1670.4617,-4619.911,-2203.1416,-1628.5996,2182.9407,5460.7515,-5446.607,-2258.7178,-6490.6987,1046.4408,-862.611,-4855.6396,-724.74744,180.66664,4080.3752,682.3165,-2477.909,-1192.1238,-1871.7108,-1812.3518,-3387.6482,-2680.0598,-6001.4194,817.2792,1679.0234,2215.776,-1316.3087,-2956.9053,1537.6001,-5887.546,-4044.0608,-7330.4644,-2608.0874,-3874.211,3114.5315,2085.2463,-1231.6586,-5281.855,-2305.5142,-5570.9473,-1137.0131,-7486.5654,1822.4181,-5673.906,1566.0938,-4875.5137,-5934.2363,-5882.676,-1507.2592,1301.0076,412.02158,-2543.4612,-1099.5612,-3999.2908,-2276.3738,-4403.3394,1924.1067,2109.5442,-3685.2627,2116.5808,-3765.5771,-1580.2076,-287.4421,2329.8108,-4043.637,-1298.474,-244.9501,1969.9329,-1013.2136,-6200.791,4820.499,-3678.1448,1253.7285,-6708.983,2467.7239,-477.88757,-2758.5515,3250.8132,-5966.0483,-1106.0613,X,0.0,040A
2301.103,-963.76215,-2512.2437,113.4904,215.18872,4029.244,-1423.4315,-1554.235,4874.6025,1633.4332,606.3929,154.48993,-406.4652,-398.84192,-312.77737,-3131.1543,-4619.6934,-4591.5117,-2175.8113,-3368.4248,-2799.8936,2309.5027,-1883.5953,1388.7445,-6608.365,-5502.5425,-3039.7373,-5139.3984,-1595.2344,762.4235,-1632.0605,-2175.0415,-3698.4238,-4403.709,-6765.3438,-1626.3538,1161.5696,647.3003,2551.0813,-620.8158,-5025.9424,-515.0998,-1024.0359,767.596,-2749.6794,976.7179,-7197.2754,-4349.758,1405.3794,-3967.4634,-1909.6487,-1367.8467,1814.6741,4483.758,-4500.105,-1854.8784,-5482.37,821.7973,-809.1319,-4019.635,-646.19977,95.81827,3371.1604,512.708,-2065.4814,-997.07764,-1597.2582,-1566.3477,-2803.993,-2227.7903,-4931.22,656.02673,1321.3566,1833.2878,-1121.5889,-2530.4028,1285.4469,-4925.4033,-3417.5796,-6156.0854,-2123.416,-3219.9224,2518.959,1696.1448,-1092.6342,-4437.4624,-1979.1934,-4678.013,-928.0796,-6308.872,1535.2721,-4836.3735,1316.8689,-4137.471,-4969.3154,-4910.609,-1301.4717,1044.8839,286.76144,-2080.9856,-925.76764,-3320.9553,-1899.1602,-3660.9878,1547.7046,1766.0197,-3036.9631,1819.2739,-3142.2603,-1311.2767,-262.51773,1836.4409,-3397.243,-1098.5885,-249.72107,1653.9923,-842.15063,-5200.4688,3971.6494,-2983.2083,1115.994,-5543.849,2052.6458,-460.01035,-2377.007,2748.5034,-4885.9575,-876.0245,M,16.0,051B
3083.5916,-1308.2483,-3318.0347,198.14667,265.6651,5373.9707,-1868.7211,-2004.528,6524.568,2209.0125,934.6785,88.317924,-508.96762,-372.83722,-438.92188,-4079.6157,-6265.364,-6038.0503,-2867.1663,-4590.746,-3694.8257,2978.1223,-2581.5063,1964.31,-8727.225,-7257.3345,-4027.3489,-6868.562,-2106.957,1050.6154,-2214.2969,-2861.2473,-4865.4443,-5763.815,-9213.618,-2242.5825,1668.9545,887.89624,3433.3867,-851.52466,-6726.0176,-667.1777,-1291.6472,1182.529,-3694.6746,1232.9312,-9583.328,-5672.079,1879.0348,-5216.26,-2529.447,-1723.2068,2452.424,5992.2153,-6016.9214,-2502.9597,-7228.4204,1181.4885,-974.74664,-5294.278,-817.2543,229.51251,4617.128,789.6689,-2866.7822,-1317.8456,-1897.0305,-2056.0745,-3733.828,-2901.848,-6614.192,919.27106,1822.4072,2446.7903,-1488.8848,-3188.7349,1667.874,-6535.1567,-4551.521,-8173.389,-2932.676,-4173.455,3488.319,2291.6384,-1310.1111,-5884.431,-2555.6855,-6174.3687,-1220.1364,-8283.413,2093.0996,-6382.352,1733.5396,-5465.0415,-6626.8154,-6486.396,-1640.3783,1422.5898,445.58197,-2882.663,-1234.269,-4447.595,-2515.049,-4821.375,2077.642,2283.6597,-4057.7542,2397.3596,-4191.8657,-1766.0828,-276.5743,2541.2488,-4557.789,-1444.6761,-210.87161,2215.158,-1202.5731,-6944.697,5326.9863,-4022.8604,1522.902,-7348.6,2675.7466,-514.1415,-3065.8193,3587.3494,-6586.9995,-1235.1837,X,0.0,047A
2846.0662,-1183.7039,-3053.4746,146.33038,194.8516,4903.4233,-1746.0826,-1868.802,6017.6846,1998.4355,738.4694,55.96822,-488.93573,-416.25925,-287.63477,-3814.3232,-5682.647,-5515.2983,-2601.2998,-4022.5208,-3438.0757,2852.7078,-2398.7095,1811.9884,-8099.447,-6763.406,-3718.7654,-6407.752,-1987.4222,976.7293,-2091.1023,-2728.6797,-4525.413,-5311.0938,-8485.147,-1968.6392,1421.6958,831.28284,3145.754,-697.2065,-6122.346,-600.1248,-1135.382,1120.392,-3393.339,1180.1058,-8842.964,-5351.582,1751.851,-4752.1855,-2332.143,-1611.9613,2243.054,5506.5894,-5560.155,-2298.5127,-6698.5244,1005.9824,-954.2699,-4894.3003,-751.15155,107.95507,4106.0835,674.6207,-2564.9263,-1222.8757,-1890.7755,-1795.9341,-3559.4927,-2703.3313,-6165.8887,806.2043,1654.863,2257.0542,-1333.4763,-3006.6545,1552.9775,-6051.3013,-4125.738,-7557.4287,-2698.6033,-3921.2847,3057.138,2127.2126,-1375.933,-5387.2964,-2473.7551,-5773.8604,-1088.7583,-7649.135,1810.7688,-5780.954,1573.815,-5129.87,-6073.915,-5983.6787,-1594.9656,1304.9806,369.37537,-2589.8604,-1165.1849,-4067.9712,-2357.4258,-4456.535,1907.6857,2237.8257,-3778.3718,2174.5554,-3814.63,-1614.9553,-316.64636,2367.1316,-4145.1245,-1330.5782,-315.92612,1937.3074,-1082.6068,-6291.29,4888.2856,-3730.5193,1326.091,-6748.4155,2543.8586,-484.9402,-2807.9634,3385.1853,-6119.6436,-1088.3314,X,0.0,111A
5102.75,-2326.2268,-5540.928,305.4494,321.24725,8973.663,-3064.776,-3415.742,11149.238,3774.667,1676.6603,45.144978,-910.8688,-813.1372,-720.4058,-6913.3135,-10744.485,-10032.686,-4924.2764,-7610.8843,-6180.045,4940.2793,-4298.735,3217.5027,-14993.168,-12320.682,-6748.3374,-11520.823,-3511.7642,1759.0735,-3676.77,-4822.437,-8029.459,-9509.858,-15640.365,-3726.7524,2799.036,1468.1777,5817.748,-1408.8323,-11313.003,-1265.9169,-2205.7988,1769.1953,-6140.945,2024.301,-16283.435,-9733.402,2972.5593,-8746.694,-4208.3145,-2929.9382,4055.7625,10237.439,-10198.092,-4278.5405,-12231.248,1968.7012,-1655.1041,-9107.485,-1332.1661,414.9416,7756.7397,1398.2059,-4958.0615,-2245.0505,-3252.898,-3447.7349,-6470.409,-4888.734,-11295.809,1493.5674,3092.416,4077.814,-2599.7173,-5448.7197,2910.4463,-10935.486,-7622.421,-13720.025,-4970.5225,-7295.134,5801.472,3917.7844,-2143.6301,-9961.721,-4299.487,-10464.078,-2053.8494,-13815.229,3548.9116,-10780.983,2841.223,-9138.78,-11250.33,-10876.776,-2728.7266,2393.3218,807.77527,-4923.35,-2038.1353,-7671.2007,-4376.82,-8122.3193,3539.3093,3936.9246,-6965.263,3964.0854,-7102.772,-3061.408,-448.65704,4226.399,-7736.5425,-2493.9436,-443.35028,3706.607,-1960.2169,-11651.785,9022.429,-7031.0566,2516.5247,-12514.762,4391.433,-873.6124,-5370.723,5931.311,-11196.538,-2155.478,X,7.0,019A
2784.017,-1193.9133,-2993.5867,136.91507,201.71625,4852.7827,-1716.2374,-1850.9349,5976.6094,1995.1793,780.4261,64.45838,-490.46487,-404.77563,-314.26007,-3740.5615,-5689.9326,-5488.5986,-2561.239,-3977.6667,-3369.916,2820.7864,-2315.8633,1776.9576,-7975.552,-6653.705,-3623.2693,-6271.669,-1902.3241,936.0326,-2011.3864,-2687.1,-4468.965,-5237.6914,-8377.777,-1954.0344,1418.0413,804.8026,3137.52,-677.7028,-6063.5513,-583.74866,-1200.7908,1052.638,-3351.8308,1152.3472,-8758.524,-5298.795,1745.5973,-4704.5234,-2313.6191,-1616.2136,2238.6582,5449.345,-5533.364,-2277.5847,-6621.687,995.1363,-991.9946,-4879.4253,-712.3923,137.41965,4080.86,676.4717,-2544.027,-1204.8162,-1885.5068,-1854.1074,-3483.5598,-2639.2446,-6034.516,804.5092,1649.0377,2244.0796,-1360.5286,-3007.5483,1584.7095,-5951.6475,-4063.9534,-7427.4956,-2605.0269,-3874.103,3030.8113,2100.0452,-1338.8154,-5357.568,-2471.1953,-5668.3877,-1124.0662,-7570.3027,1850.4312,-5753.7876,1547.3923,-5012.796,-5957.541,-5889.6484,-1599.0874,1299.2162,370.10788,-2564.8635,-1116.8704,-4039.6108,-2317.4502,-4427.879,1901.0334,2192.2808,-3784.1995,2181.223,-3764.582,-1581.0145,-305.61896,2308.6868,-4063.963,-1292.269,-300.1614,1952.0756,-1032.8019,-6194.3105,4864.0757,-3698.4846,1314.0072,-6667.8413,2486.652,-480.60202,-2810.6697,3338.1516,-5953.298,-1041.081,X,0.0,109A
2991.725,-1300.9738,-3227.232,133.50043,190.44144,5198.369,-1849.5277,-1999.2091,6393.792,2137.5308,835.12994,69.45957,-536.2492,-454.58075,-340.8067,-4030.9302,-6104.651,-5862.966,-2790.1165,-4304.744,-3627.9338,3004.0144,-2487.4966,1873.0071,-8592.475,-7131.924,-3902.15,-6714.301,-2060.2717,1017.0208,-2145.2263,-2884.2,-4786.6064,-5634.4844,-8992.596,-2111.9875,1515.5398,843.3239,3371.9507,-751.5031,-6525.2583,-647.8707,-1286.6995,1116.4236,-3611.3293,1248.6047,-9399.736,-5693.3438,1857.0034,-5068.0747,-2503.5579,-1765.9149,2387.3457,5831.3325,-5963.5815,-2421.5269,-7089.992,1064.9187,-1053.907,-5278.7607,-768.9411,132.93863,4362.4287,732.87476,-2753.5771,-1295.4214,-2024.1119,-1960.1848,-3725.0037,-2862.135,-6479.054,858.4016,1750.7471,2402.9785,-1446.8882,-3232.0996,1682.0227,-6382.912,-4387.37,-7982.9,-2813.5706,-4143.4434,3254.381,2256.7908,-1394.7422,-5718.8867,-2624.757,-6085.1797,-1207.8866,-8145.65,1997.7408,-6189.083,1645.0194,-5374.0264,-6432.6797,-6349.6777,-1714.5763,1378.222,383.07373,-2766.7312,-1212.4054,-4342.766,-2505.463,-4755.1323,2041.5127,2354.741,-4035.7463,2313.3745,-4042.6973,-1714.8826,-337.87836,2432.956,-4402.35,-1403.0382,-326.12576,2094.957,-1127.3757,-6669.5894,5200.9556,-3976.566,1412.674,-7148.431,2669.8428,-531.9942,-3048.832,3569.7117,-6400.535,-1148.1803,X,0.0,109A
