0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
5083.909,-2195.0168,-5294.449,180.57242,199.22002,8536.365,-2962.8564,-3449.8672,10606.097,3627.9,1325.7198,45.84064,-929.2188,-559.2299,-657.1528,-6585.6196,-10304.953,-9532.411,-4630.2197,-6940.465,-6134.262,5075.2515,-4225.117,3066.2432,-14465.018,-11919.775,-6252.467,-11150.974,-3532.4116,1801.7411,-3511.356,-4754.32,-7866.9424,-9174.76,-15108.258,-3484.961,2501.4673,1470.6337,5454.323,-1235.965,-10861.858,-1066.2836,-1968.5671,1979.7336,-6082.7197,2059.8533,-15674.691,-9468.485,2915.6597,-8516.302,-4136.062,-2810.0027,3937.1877,9611.154,-9870.526,-3960.162,-11920.023,1697.5676,-1830.8344,-8593.828,-1378.4564,457.33472,7272.5996,1307.0282,-4691.2627,-2155.9634,-3193.8184,-3215.424,-6338.6504,-4538.693,-10782.873,1479.5708,2862.2554,3992.591,-2452.9128,-5138.8164,2756.2917,-10770.866,-7262.934,-13344.545,-4832.991,-6971.0596,5336.991,3749.0105,-2438.4133,-9518.6455,-4337.368,-10225.517,-1949.7147,-13491.44,3210.9277,-10291.284,2845.9023,-8923.941,-10900.602,-10448.222,-2738.9758,2212.507,619.07654,-4507.4136,-2102.4417,-7320.6196,-4167.543,-7877.8306,3331.639,3797.6345,-6706.1094,3773.061,-6719.7427,-2940.7869,-498.38763,3978.016,-7396.0425,-2293.6035,-624.93726,3344.4038,-1920.3806,-11096.76,8532.956,-6619.8623,2546.209,-11889.184,4340.8564,-859.0437,-5106.989,5922.83,-10703.708,-1912.8529,X,7.0,019A
3360.1162,-1446.8866,-3673.476,183.69284,259.55457,5832.154,-2033.7202,-2191.9163,7141.6924,2371.9333,948.86725,-15.4817,-559.90485,-595.1672,-352.17,-4569.786,-6729.055,-6572.7075,-3190.5828,-4876.9785,-4033.5068,3290.9673,-2857.0083,2137.0137,-9591.273,-7967.4526,-4478.836,-7657.4497,-2393.4475,1168.1046,-2432.432,-3214.9707,-5361.3447,-6206.45,-10071.048,-2349.8174,1663.3105,988.0578,3758.3767,-908.5553,-7299.1113,-747.59326,-1363.577,1227.7091,-3971.0295,1395.3453,-10519.13,-6373.715,2063.7195,-5602.923,-2772.8596,-1995.9089,2667.031,6561.731,-6639.877,-2762.5615,-7907.2383,1242.2415,-1052.2416,-5862.574,-885.84784,170.46971,4841.385,840.17957,-3090.0115,-1451.1687,-2277.5005,-2141.4658,-4144.3413,-3198.3909,-7287.1846,930.66974,2045.1732,2700.0876,-1557.6704,-3624.1187,1845.815,-7144.6455,-4905.815,-8941.713,-3225.5542,-4634.2656,3713.0151,2569.1096,-1495.3541,-6370.9595,-2894.0186,-6791.1895,-1313.0266,-9059.191,2184.7847,-6852.9917,1868.9279,-5979.28,-7254.1494,-7171.746,-1876.3947,1592.7473,445.6435,-3108.6616,-1338.8516,-4848.8726,-2814.2368,-5296.3335,2307.8074,2633.5613,-4505.9116,2561.728,-4584.5444,-1932.6261,-363.85727,2795.351,-4934.3364,-1569.5297,-359.00122,2332.52,-1301.3634,-7512.8057,5823.0923,-4454.122,1564.6075,-8076.852,2978.069,-548.52844,-3426.5835,4013.452,-7272.9946,-1395.7897,X,0.0,014B
2456.707,-1032.942,-2654.7607,123.80487,163.66254,4203.271,-1474.6964,-1669.2188,5123.5757,1756.2294,611.5463,80.67596,-433.0445,-333.90314,-364.05234,-3216.6694,-4962.9067,-4697.747,-2222.137,-3468.6921,-2961.9077,2451.096,-2097.4514,1525.7112,-6971.118,-5773.3823,-3076.9436,-5458.7656,-1734.0237,793.62506,-1774.754,-2328.921,-3865.9976,-4564.914,-7328.365,-1706.1586,1215.7738,745.7866,2662.934,-619.40216,-5279.2583,-538.47424,-981.2046,904.82513,-2948.354,1027.1465,-7555.1895,-4534.605,1405.9573,-4177.491,-1984.3125,-1407.362,1963.814,4694.3813,-4769.056,-1999.2621,-5838.95,761.2854,-857.8216,-4116.1865,-584.33453,181.28296,3627.5154,630.8663,-2254.769,-1054.1445,-1588.0392,-1659.7234,-3054.3118,-2233.4124,-5205.712,724.5584,1387.0659,1989.8506,-1225.7952,-2592.9673,1364.3562,-5247.9844,-3515.0725,-6519.8003,-2283.0417,-3375.9106,2585.2507,1848.2808,-1160.8392,-4713.4146,-2149.0154,-5029.16,-994.8956,-6611.917,1536.5758,-5047.66,1414.4749,-4481.685,-5237.4326,-5114.2656,-1344.4111,1107.3993,335.60834,-2223.6326,-1050.3102,-3482.6472,-2016.9174,-3855.5703,1639.8031,1853.1251,-3253.6252,1887.8823,-3283.1914,-1403.7777,-293.48538,1973.8582,-3565.18,-1126.2286,-277.47195,1641.2911,-927.9841,-5416.5596,4193.3423,-3127.9666,1258.3625,-5777.7827,2157.6775,-372.54095,-2463.6118,2946.951,-5186.6963,-971.5244,M,3.0,029A
2577.3193,-1073.4008,-2863.89,118.08179,164.13188,4404.8384,-1546.7227,-1779.3895,5338.6104,1829.9888,623.4738,146.62692,-475.08322,-448.56915,-361.41965,-3475.6401,-5150.1626,-4967.84,-2437.9722,-3687.0432,-3135.387,2600.6775,-2193.6865,1559.416,-7356.6978,-6076.5513,-3287.4773,-5771.8896,-1864.6176,849.05,-1809.3743,-2498.7937,-4116.871,-4847.057,-7628.247,-1799.2805,1225.4078,763.2451,2801.934,-629.73785,-5561.756,-578.71576,-1063.5452,906.46295,-3019.7664,1077.9966,-7977.0693,-4772.7275,1478.7002,-4362.22,-2139.8716,-1473.4353,2047.6959,4903.2554,-5032.271,-2046.8481,-6125.3574,805.2948,-918.0645,-4389.4395,-698.97723,100.37287,3689.6255,641.81464,-2366.7634,-1103.8578,-1699.0416,-1660.0559,-3172.8552,-2408.927,-5473.8794,741.51526,1460.9366,2046.8201,-1277.409,-2729.8877,1413.0858,-5521.9893,-3731.265,-6891.4077,-2394.5215,-3552.2205,2697.9807,1942.5823,-1240.0253,-4926.7817,-2200.0571,-5284.959,-961.0119,-6937.373,1640.826,-5317.648,1465.3672,-4693.4146,-5593.4814,-5419.8643,-1459.129,1134.306,304.44977,-2309.949,-1043.3044,-3671.2534,-2163.064,-4090.8206,1733.1335,1993.2765,-3449.1926,1974.7468,-3503.4502,-1488.0399,-300.14008,2022.2336,-3761.9583,-1218.4304,-331.42288,1745.7622,-954.71704,-5724.918,4362.8765,-3306.6301,1303.1549,-6103.114,2315.0574,-469.1489,-2653.4668,3103.1882,-5457.5005,-1017.8586,M,3.0,029A
4422.8257,-1962.7887,-4804.293,228.12946,200.15694,7658.814,-2655.0493,-3001.9734,9471.295,3271.8262,1366.2377,98.248955,-808.3709,-597.4977,-621.2417,-5896.852,-9077.365,-8543.014,-4154.2354,-6417.4443,-5350.465,4343.69,-3761.492,2756.1592,-12784.017,-10519.845,-5660.4805,-9940.835,-3107.186,1580.4982,-3133.1272,-4204.12,-6988.7573,-8241.862,-13433.125,-3174.2961,2335.9788,1289.9043,4944.5063,-1143.4381,-9666.178,-996.896,-1788.9014,1614.7532,-5368.8325,1767.7292,-13904.287,-8338.89,2581.848,-7565.905,-3605.9019,-2520.0642,3517.9558,8670.595,-8722.039,-3594.8716,-10523.477,1586.2415,-1491.2577,-7686.3623,-1173.7737,416.1366,6589.074,1198.4044,-4162.385,-1917.8127,-2829.639,-2973.6926,-5503.6865,-4149.181,-9590.445,1304.1503,2606.2908,3513.874,-2221.3936,-4655.767,2477.2612,-9441.388,-6506.727,-11828.332,-4257.499,-6212.928,4863.9805,3347.4285,-2025.6666,-8525.739,-3730.8184,-8993.99,-1754.4951,-11932.966,2942.9392,-9239.557,2525.909,-7989.189,-9649.221,-9325.374,-2407.3752,2043.9954,653.8032,-4061.1697,-1842.2515,-6556.6606,-3741.1267,-7067.787,3002.6152,3356.1272,-5939.897,3420.8438,-6041.9204,-2598.6938,-439.72418,3545.656,-6637.8193,-2074.747,-437.05093,3119.5435,-1700.7655,-9906.454,7686.433,-5931.7744,2247.3394,-10661.734,3840.8267,-719.07446,-4615.1206,5244.0645,-9519.858,-1822.3157,F,2.0,031A
3154.7778,-1428.6481,-3461.6719,89.51492,294.0355,5519.4688,-1938.0787,-2171.2148,6719.632,2257.1487,845.37836,84.61825,-554.5545,-609.3836,-445.7301,-4348.9956,-6416.691,-6299.614,-3006.422,-4645.702,-3808.8618,3137.7097,-2681.8193,2017.916,-9120.568,-7608.389,-4101.823,-7232.876,-2351.7842,1045.7191,-2309.515,-3061.871,-5083.8804,-5938.525,-9523.369,-2229.7166,1454.7244,911.1566,3527.7588,-913.24786,-6909.982,-757.13055,-1400.12,1011.0507,-3889.3655,1316.911,-9936.333,-6021.754,1887.4078,-5487.252,-2564.8315,-1952.827,2557.0242,6191.675,-6244.709,-2621.9734,-7616.251,1070.5032,-1023.20013,-5541.034,-812.62994,254.43561,4582.636,807.70496,-2888.2683,-1382.0168,-2190.4043,-2243.0667,-3940.3625,-2982.1938,-6826.487,878.88293,1878.7125,2605.1196,-1539.4595,-3556.5068,1817.7017,-6877.3804,-4586.277,-8536.846,-3020.5376,-4424.961,3441.9756,2402.8845,-1476.7052,-6211.8257,-2868.9966,-6450.392,-1352.0482,-8642.996,2074.4272,-6704.713,1819.0134,-5788.044,-6966.9033,-6788.0938,-1790.4081,1433.1975,415.42072,-2912.107,-1315.4248,-4653.4243,-2717.0144,-5088.715,2162.0225,2435.0999,-4344.494,2539.8523,-4355.765,-1881.2046,-349.89285,2504.339,-4718.716,-1531.4811,-395.41068,2245.7024,-1286.8785,-7203.4404,5523.757,-4198.7783,1528.4812,-7679.3853,2857.8425,-522.8187,-3271.9563,3825.6257,-6787.227,-1353.2657,M,18.0,059A
4832.925,-2156.3733,-5173.0054,175.28625,315.28793,8270.656,-2910.639,-3203.1528,10147.314,3508.5571,1244.3099,72.496666,-862.4428,-816.1596,-699.4437,-6467.3057,-9813.987,-9337.262,-4501.351,-6958.3945,-5853.48,4631.2915,-4069.8765,3018.501,-13947.336,-11470.923,-6157.455,-10787.995,-3340.2114,1615.3727,-3321.3904,-4606.6514,-7554.623,-8690.49,-14318.416,-3373.5518,2279.175,1382.0541,5307.635,-1252.415,-10366.192,-1194.685,-1963.0562,1572.9187,-5796.534,1947.4058,-14975.715,-9054.726,2864.6924,-8113.3916,-3976.6567,-2775.3054,3884.4456,9304.889,-9402.636,-3789.8438,-11396.137,1631.8037,-1562.1492,-8487.523,-1181.9117,240.47537,6830.285,1198.9489,-4352.5947,-2061.1724,-3220.0156,-3118.6912,-5946.7217,-4508.205,-10288.203,1337.3164,2790.4016,3841.287,-2335.7656,-5112.7314,2648.5305,-10316.58,-6911.346,-12749.588,-4385.045,-6672.8667,5204.6406,3598.8552,-2189.5398,-9182.169,-4207.353,-9831.934,-1861.3883,-12929.378,3261.9634,-9969.327,2460.53,-8579.792,-10494.037,-10155.062,-2698.8389,2059.5159,582.14044,-4473.6484,-1840.4141,-7032.9253,-4023.4824,-7472.648,3297.2493,3680.8623,-6555.345,3695.225,-6521.6216,-2840.1943,-450.33832,3834.8508,-7080.3315,-2378.0593,-595.5576,3348.5815,-1878.3804,-10543.457,8224.998,-6448.5513,2280.5166,-11561.137,4218.836,-899.5364,-4986.378,5710.3784,-10271.862,-1988.5845,F,14.0,051A
2580.7827,-1106.9911,-2855.1826,133.95914,158.03296,4506.1855,-1580.4404,-1739.2064,5512.0146,1874.7555,811.6358,118.54083,-468.94812,-377.51685,-339.4279,-3508.2837,-5314.262,-5035.5483,-2434.6223,-3793.5037,-3157.538,2624.403,-2231.2563,1640.0806,-7505.275,-6212.8726,-3336.465,-5864.514,-1804.8325,920.56433,-1832.2959,-2510.939,-4106.4424,-4950.1943,-7867.2627,-1864.3414,1353.2445,777.2654,2925.5737,-646.52563,-5627.6304,-613.9877,-1088.6284,955.4647,-3139.8967,1089.3862,-8128.3486,-4832.7207,1487.5137,-4403.1265,-2133.6787,-1508.5557,2054.1616,5053.0327,-5117.4526,-2148.3257,-6160.1416,909.78217,-877.42755,-4504.0596,-675.1546,186.23222,3888.8445,700.1362,-2428.1409,-1123.6787,-1684.32,-1753.6252,-3230.6467,-2474.1035,-5633.6187,791.6903,1517.1416,2070.6177,-1277.1174,-2747.2744,1459.2495,-5626.3965,-3809.2034,-6948.978,-2444.4312,-3624.2715,2851.577,1971.6487,-1204.8737,-5012.8994,-2174.1548,-5307.4697,-1046.8605,-7054.2173,1718.4335,-5362.1445,1490.7439,-4689.6997,-5633.4795,-5468.8545,-1438.3595,1184.9271,360.92624,-2395.0093,-1087.7046,-3764.473,-2176.724,-4158.1875,1786.2753,1984.9294,-3458.8176,1976.6042,-3580.8066,-1511.7389,-305.63315,2114.1426,-3834.1292,-1191.9674,-274.6539,1812.8514,-946.57275,-5795.2676,4504.05,-3424.5898,1275.9176,-6271.0044,2302.9072,-436.4894,-2617.018,3075.2805,-5558.381,-1051.055,X,10.0,039A
2704.4434,-1184.3575,-3015.8542,126.59192,173.77481,4731.163,-1682.1719,-1852.8628,5786.799,1966.0878,805.2674,119.7119,-498.23676,-448.4961,-376.1348,-3726.8682,-5577.357,-5356.111,-2615.7546,-4044.2532,-3302.1611,2758.377,-2300.0405,1716.5432,-7892.25,-6525.692,-3550.1995,-6195.882,-1949.4648,966.26654,-1924.7754,-2664.6362,-4343.503,-5201.4194,-8233.469,-1973.7898,1391.6227,800.8585,3063.6848,-713.59674,-5953.3345,-646.38403,-1165.9761,1000.2285,-3294.3616,1125.4705,-8581.371,-5109.6865,1568.6912,-4648.4824,-2276.5393,-1619.7568,2178.513,5286.691,-5410.6616,-2219.2036,-6491.8193,950.3681,-919.7713,-4756.496,-731.27203,152.79915,4027.8423,727.41833,-2548.4924,-1186.5027,-1794.1373,-1819.0542,-3382.5002,-2631.1367,-5893.02,812.6306,1583.8099,2169.1633,-1344.5438,-2904.421,1534.433,-5894.1426,-4011.1582,-7348.3584,-2559.8032,-3810.415,2999.534,2066.325,-1251.9388,-5291.9697,-2315.7988,-5589.2725,-1082.5403,-7421.9014,1817.0143,-5722.215,1560.6472,-4949.4395,-6007.8276,-5804.8555,-1552.9755,1237.2352,352.1127,-2536.5256,-1114.7505,-3989.2817,-2324.563,-4397.376,1885.4102,2118.5745,-3690.944,2108.4673,-3791.6858,-1600.6635,-303.80573,2170.9626,-4063.8403,-1324.6324,-287.65256,1927.1062,-1033.5679,-6131.3936,4729.1675,-3633.6367,1351.978,-6602.2954,2439.6772,-510.27734,-2828.127,3243.4338,-5873.089,-1139.0348,X,10.0,039A
2848.999,-1253.4785,-3109.8972,164.44116,225.48354,5029.39,-1756.3339,-1849.9231,6124.782,2026.4916,902.55756,41.17925,-503.5168,-485.7955,-291.18298,-3901.137,-5810.653,-5588.1675,-2698.7422,-4223.503,-3474.6104,2833.8254,-2456.7212,1837.1991,-8278.782,-6897.893,-3804.0735,-6549.7627,-1977.3121,1003.5202,-2097.3054,-2735.4272,-4529.6826,-5404.464,-8658.631,-2018.2375,1486.75,854.1931,3268.9507,-753.272,-6228.7437,-693.23157,-1203.8894,1015.95074,-3446.972,1194.0016,-9023.496,-5395.5107,1744.7515,-4821.719,-2304.425,-1695.7502,2274.489,5678.3735,-5670.407,-2346.0889,-6769.067,1085.0964,-906.415,-5059.742,-770.205,178.19003,4236.487,707.059,-2581.869,-1241.9683,-1946.9435,-1875.4075,-3537.5205,-2796.0205,-6260.943,844.7458,1743.873,2302.4229,-1369.4077,-3075.4878,1601.3582,-6134.1084,-4214.67,-7647.267,-2712.8762,-4039.037,3234.8823,2172.6716,-1298.4725,-5509.853,-2403.1257,-5808.8125,-1174.5778,-7802.2437,1897.7804,-5915.054,1622.343,-5082.2896,-6198.8135,-6127.951,-1576.5234,1344.618,420.35526,-2648.8008,-1145.5275,-4170.9087,-2381.4976,-4591.6655,2003.2163,2201.6528,-3840.1516,2203.5269,-3922.5557,-1650.3666,-298.58325,2418.2263,-4219.5034,-1352.8992,-266.1692,2050.647,-1052.9839,-6458.541,5013.7944,-3842.571,1311.1581,-6993.843,2574.8455,-508.6558,-2885.372,3389.3274,-6219.2925,-1154.9564,X,0.0,040A
2749.317,-1134.3566,-2953.035,143.18216,174.4519,4726.928,-1675.742,-1820.1499,5812.497,1930.479,727.87384,74.829414,-476.82767,-381.2599,-268.9787,-3670.2678,-5488.7915,-5316.555,-2506.4856,-3861.9006,-3325.129,2788.6526,-2303.9478,1743.706,-7812.1104,-6527.81,-3569.8384,-6160.9937,-1909.6255,950.4676,-2006.0946,-2639.6729,-4377.7344,-5155.1704,-8191.936,-1896.5748,1395.2991,804.92145,3042.0205,-644.0923,-5918.3394,-560.1563,-1095.2732,1109.8354,-3269.532,1145.2922,-8539.53,-5156.687,1683.5625,-4590.4087,-2244.9624,-1534.0735,2160.6643,5308.0044,-5367.353,-2218.142,-6471.4766,963.4865,-957.6861,-4729.333,-739.49164,108.32525,3974.3376,659.85876,-2488.9094,-1180.359,-1812.6115,-1740.5935,-3444.1628,-2605.8328,-5953.7583,783.1458,1592.6758,2171.771,-1285.3293,-2886.5725,1504.5616,-5858.4805,-3994.1824,-7298.2524,-2610.7888,-3793.1323,2939.7642,2061.506,-1355.5072,-5197.478,-2370.4858,-5567.2007,-1050.3608,-7383.6875,1743.9308,-5559.3125,1535.116,-4948.772,-5858.1035,-5763.801,-1540.0635,1263.1024,354.91568,-2483.0354,-1133.3167,-3924.703,-2277.4878,-4325.2407,1835.5186,2160.3433,-3644.279,2091.568,-3679.287,-1553.2906,-313.2292,2277.4666,-4003.0637,-1266.3231,-315.84262,1861.487,-1026.8188,-6063.6255,4719.358,-3606.652,1292.3667,-6495.46,2464.3862,-462.77283,-2706.499,3265.1067,-5890.6787,-1030.1758,X,0.0,111A
5190.7266,-2379.0037,-5618.59,262.71875,312.6842,9107.432,-3101.9946,-3502.4153,11332.553,3842.2363,1655.0013,9.332036,-936.38367,-830.3289,-728.3535,-7031.9155,-10931.662,-10179.004,-5010.1616,-7702.1055,-6279.4155,5030.896,-4392.751,3265.519,-15259.114,-12519.447,-6820.4775,-11698.786,-3608.0955,1793.2023,-3732.634,-4877.8936,-8181.912,-9644.355,-15871.383,-3782.982,2805.1953,1482.5566,5889.638,-1438.6566,-11492.177,-1286.4248,-2259.8518,1791.3899,-6213.063,2074.5615,-16553.496,-9915.493,3006.3054,-8922.45,-4269.357,-3007.5217,4125.034,10405.247,-10384.642,-4348.487,-12476.55,1974.0879,-1682.7487,-9266.267,-1326.018,430.3053,7836.228,1427.307,-5024.3984,-2283.2097,-3326.1033,-3514.4714,-6578.447,-4941.1377,-11446.478,1509.5817,3136.2703,4166.6187,-2630.9287,-5552.5576,2948.241,-11140.915,-7717.529,-13936.322,-5053.8345,-7422.339,5874.291,3984.169,-2214.6777,-10110.451,-4406.603,-10645.111,-2082.1875,-14042.92,3587.0493,-10947.992,2890.3904,-9296.736,-11467.508,-11069.753,-2766.0176,2394.4094,813.631,-5004.2285,-2111.3184,-7794.634,-4460.177,-8257.226,3598.9556,3992.675,-7096.653,4033.291,-7201.5103,-3105.5251,-449.1629,4258.371,-7881.689,-2529.3171,-497.10452,3755.5242,-2007.8785,-11825.207,9158.372,-7156.7837,2577.483,-12689.148,4465.649,-882.54553,-5468.159,6038.596,-11377.489,-2178.249,X,7.0,019A
2888.5127,-1230.1947,-3121.0093,135.50613,207.99564,5068.8257,-1783.0502,-1937.0443,6240.7925,2098.3384,819.85223,88.05073,-515.3332,-434.49875,-329.29608,-3914.0122,-5940.478,-5729.98,-2701.7754,-4161.89,-3523.0103,2949.1072,-2393.653,1827.1863,-8349.683,-6945.849,-3793.2703,-6548.7305,-1994.7173,988.3823,-2070.9543,-2804.181,-4688.3843,-5502.2305,-8734.79,-2040.292,1494.8369,828.6754,3275.8616,-718.65564,-6350.895,-602.88275,-1277.8972,1111.881,-3504.556,1208.0388,-9160.588,-5522.664,1828.0137,-4922.1343,-2438.0151,-1701.8911,2331.8901,5686.43,-5790.81,-2372.3938,-6911.2207,1041.0142,-1038.504,-5116.4766,-749.28503,131.21358,4253.2773,718.7081,-2651.948,-1258.0066,-1974.2601,-1937.7488,-3620.5505,-2768.7908,-6299.8735,835.85095,1713.1118,2340.4204,-1405.4783,-3143.1743,1646.695,-6195.7373,-4268.1035,-7756.673,-2730.7266,-4051.3652,3177.7693,2197.884,-1401.965,-5579.302,-2559.9045,-5919.4727,-1157.643,-7905.704,1945.8143,-6012.931,1626.1528,-5217.7783,-6239.584,-6178.0166,-1665.7621,1347.001,385.09305,-2671.8818,-1183.1483,-4221.316,-2436.3655,-4636.945,1990.8517,2294.6418,-3942.9915,2267.412,-3940.9907,-1647.7223,-319.5227,2387.0715,-4251.5103,-1358.7565,-309.28098,2041.8402,-1075.4911,-6491.9326,5077.3496,-3862.8118,1395.1403,-6952.316,2601.9768,-524.33734,-2977.0293,3476.4866,-6215.374,-1080.9392,X,0.0,109A
3183.645,-1365.551,-3459.7622,132.83768,214.93327,5543.22,-1968.3643,-2155.1553,6813.674,2282.295,879.2751,97.426476,-587.9571,-509.101,-356.8958,-4352.9478,-6491.541,-6292.9116,-3001.2979,-4599.6016,-3888.883,3237.8086,-2635.0552,1985.2145,-9179.011,-7632.4985,-4177.1084,-7208.8477,-2221.863,1083.6704,-2262.6946,-3108.4514,-5159.666,-6060.8613,-9578.109,-2258.7993,1606.1244,885.74567,3584.6304,-794.8143,-6985.1304,-666.0055,-1391.2339,1200.3579,-3834.886,1338.4547,-10069.585,-6076.0596,1994.0157,-5418.787,-2687.035,-1884.4199,2539.9263,6221.7925,-6368.0054,-2584.5125,-7576.787,1132.7703,-1128.722,-5649.8726,-847.81476,129.27438,4624.9087,772.4381,-2929.0256,-1384.0569,-2177.655,-2089.7568,-3945.0193,-3060.5266,-6926.406,910.5847,1871.28,2563.0276,-1538.8771,-3462.3691,1811.3357,-6819.0674,-4690.9062,-8539.178,-3008.5352,-4449.0537,3484.778,2408.0269,-1535.0685,-6108.982,-2806.3528,-6506.5625,-1253.6444,-8707.58,2138.7612,-6618.4746,1784.3799,-5756.526,-6895.6255,-6808.5264,-1852.5397,1458.4532,389.97607,-2921.3655,-1289.7766,-4651.8096,-2706.167,-5114.9336,2181.506,2526.8225,-4318.262,2493.0854,-4348.4736,-1818.0131,-355.35614,2574.9802,-4713.5137,-1512.1354,-360.3846,2246.103,-1189.7756,-7141.091,5553.97,-4259.1562,1519.7552,-7643.331,2871.2646,-591.20795,-3299.9536,3832.7634,-6827.4023,-1203.3151,X,0.0,109A
3332.6284,-1400.1749,-3489.1587,175.22629,134.50111,5596.3564,-1953.6792,-2240.519,6956.42,2330.984,840.80023,26.299519,-594.6907,-387.79324,-441.40338,-4322.3965,-6615.101,-6353.7935,-2981.3088,-4574.321,-4052.8596,3325.207,-2790.8274,2060.4858,-9449.379,-7803.8853,-4254.9893,-7270.5693,-2228.9993,1119.7092,-2366.86,-3142.4785,-5205.9956,-6088.76,-9715.289,-2270.5352,1673.9766,926.0442,3578.2842,-712.2661,-7138.006,-629.5256,-1400.6965,1324.0149,-3841.6453,1330.2676,-10341.166,-6161.537,2121.7244,-5531.2764,-2790.4756,-1780.975,2519.3628,6377.725,-6368.3823,-2602.0488,-7795.074,1098.6255,-1210.8829,-5686.703,-1001.2587,183.57849,4731.956,769.7871,-2947.4768,-1404.7865,-2007.7651,-2048.3499,-4146.183,-3046.0876,-7207.124,896.1462,1891.3406,2543.693,-1595.7793,-3358.6206,1866.1749,-6943.1387,-4744.538,-8764.675,-3124.4607,-4459.1064,3506.2278,2450.252,-1686.5682,-6232.6987,-2857.1038,-6655.449,-1253.1312,-8777.668,2144.2026,-6707.4077,1761.3059,-5875.1294,-7032.049,-6795.277,-1830.6014,1472.6063,352.2314,-2900.1733,-1256.0616,-4781.348,-2764.2412,-5169.4307,2143.8633,2496.276,-4444.5024,2499.479,-4340.1543,-1852.5858,-322.93658,2652.091,-4790.307,-1429.5299,-371.22076,2268.7388,-1202.8341,-7270.461,5613.5396,-4376.004,1538.471,-7778.8,2875.18,-503.47018,-3352.0444,3892.176,-7009.1123,-1145.8328,M,15.0,106A
3832.5781,-1725.962,-4097.996,213.6312,163.73302,6492.275,-2363.748,-2516.2231,7983.9814,2690.849,953.13696,20.442173,-643.6414,-484.86905,-544.73706,-5014.4077,-7646.2544,-7331.9585,-3512.6675,-5442.3525,-4608.763,3690.7634,-3192.025,2397.2344,-10824.34,-8955.19,-4933.794,-8428.874,-2643.354,1280.3422,-2719.6562,-3542.6611,-5896.587,-6819.639,-11297.797,-2666.8906,1855.5251,1146.1526,4084.6587,-980.9156,-8111.13,-819.27216,-1500.5348,1408.1163,-4451.239,1483.7416,-11753.813,-7085.1973,2285.293,-6301.216,-3178.3984,-2149.9949,2992.55,7242.275,-7300.152,-2986.8054,-8928.867,1269.9768,-1297.6207,-6458.5654,-1054.6373,259.8817,5500.281,903.20355,-3519.784,-1618.1671,-2388.9321,-2313.0393,-4806.981,-3471.8118,-8238.533,1026.8354,2156.5698,2957.8901,-1912.6943,-3889.6873,2071.0232,-7984.229,-5497.8115,-10076.194,-3585.0205,-5176.118,4054.797,2796.3645,-1678.6176,-7280.848,-3260.5425,-7660.402,-1497.1046,-10133.891,2447.681,-7801.2227,2023.6592,-6740.6543,-8112.8965,-7861.0474,-2022.3817,1735.7548,485.45062,-3542.555,-1486.97,-5485.6094,-3119.9736,-5883.13,2533.0752,2851.048,-5029.5864,2884.1514,-5094.0034,-2235.4329,-348.86044,3157.4817,-5547.5737,-1721.0048,-453.24008,2578.7095,-1443.2638,-8297.329,6425.455,-4891.99,1775.6346,-9037.623,3226.0325,-641.36816,-3819.9983,4481.1836,-8111.12,-1580.6295,X,0.0,046A
3415.8916,-1439.216,-3659.4348,172.6507,275.95288,5834.107,-2005.7455,-2308.7488,7123.5513,2413.1296,907.86066,82.05547,-557.9919,-504.5761,-451.66525,-4517.1978,-6789.7583,-6571.3423,-3117.4001,-4869.484,-3993.8857,3385.0256,-2880.851,2165.7158,-9529.951,-7934.0166,-4288.7104,-7519.88,-2416.5386,1168.4911,-2405.8127,-3193.2827,-5366.4097,-6332.803,-10061.995,-2386.454,1643.7899,989.8135,3696.614,-912.33636,-7358.843,-696.50305,-1437.597,1253.8777,-3963.824,1412.0533,-10408.47,-6299.942,2037.7134,-5807.585,-2718.8818,-2010.8007,2721.4084,6536.855,-6532.686,-2808.8228,-8041.5767,1171.9146,-1114.5675,-5751.319,-900.1619,317.24286,4919.3223,859.622,-3128.3247,-1453.1648,-2211.9675,-2232.403,-4181.9688,-3090.303,-7223.8623,977.0242,1977.2639,2758.2415,-1606.0857,-3600.8958,1874.1163,-7244.3584,-4910.069,-8994.387,-3210.529,-4666.537,3638.1873,2555.07,-1558.4338,-6483.456,-2951.2712,-6740.426,-1355.2051,-9138.395,2170.8423,-6909.4062,2014.9465,-6130.0806,-7262.991,-7171.177,-1828.2032,1562.9333,460.3942,-3077.6013,-1445.4651,-4822.71,-2794.4966,-5348.888,2273.1228,2582.97,-4447.7925,2649.6946,-4596.3516,-1949.5433,-367.77423,2726.704,-4931.278,-1498.2726,-411.65793,2328.738,-1315.3293,-7560.1978,5796.494,-4379.667,1702.2352,-7979.398,2970.204,-547.30664,-3398.8232,4050.2852,-7208.8047,-1417.8588,F,14.0,113A
