0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
4637.599,-1981.3417,-4887.0537,144.03043,268.1812,7887.786,-2745.2993,-3114.2456,9739.096,3291.4119,1229.4117,9.483678,-855.71643,-574.93207,-626.0385,-6099.6245,-9426.009,-8829.224,-4308.635,-6509.6826,-5633.193,4527.783,-3940.2366,2866.5322,-13319.941,-10958.929,-5827.626,-10361.491,-3292.1536,1594.2719,-3266.6345,-4395.966,-7240.327,-8427.906,-13934.562,-3215.3638,2261.0002,1348.0546,5073.6016,-1192.042,-9970.949,-1087.89,-1790.4817,1676.3696,-5606.342,1901.7092,-14372.728,-8720.501,2660.5374,-7803.5723,-3808.3833,-2612.4548,3682.0833,8884.624,-9130.814,-3661.94,-10984.988,1607.4719,-1590.7198,-7954.7324,-1163.6807,367.44952,6674.4604,1192.3099,-4291.8154,-1981.2598,-3008.852,-2983.8306,-5771.8403,-4207.464,-9872.508,1373.234,2649.8438,3663.9941,-2276.4692,-4817.8027,2504.2048,-9932.119,-6665.176,-12240.046,-4412.5923,-6389.289,4966.4756,3424.8064,-2150.1702,-8735.364,-3998.537,-9440.713,-1871.9167,-12462.099,3005.971,-9517.762,2517.4255,-8225.641,-10039.867,-9632.663,-2532.7046,2010.1927,565.24,-4214.9067,-1964.4858,-6691.6807,-3842.3691,-7218.8047,3101.5798,3465.6792,-6214.3496,3487.2485,-6202.3276,-2701.2808,-453.97552,3679.5757,-6780.709,-2153.4985,-534.5627,3111.4524,-1792.6202,-10218.238,7881.0913,-6103.1665,2327.4937,-11010.35,4042.6619,-804.94586,-4660.6675,5472.8296,-9850.184,-1801.0448,X,7.0,019A
3148.1997,-1394.0756,-3434.1782,142.42078,259.78214,5476.181,-1917.2465,-2056.6736,6710.9385,2229.0146,885.6132,-43.429714,-539.7244,-568.6644,-317.42133,-4296.8506,-6372.559,-6146.2583,-3019.34,-4626.6255,-3733.541,3072.1335,-2707.4868,2022.4048,-8974.486,-7521.5415,-4146.627,-7203.625,-2273.1301,1087.3329,-2323.0051,-3041.6338,-4992.2637,-5820.5654,-9480.602,-2232.0986,1551.5894,925.4536,3554.5417,-861.2625,-6868.1567,-706.59845,-1304.5115,1162.0692,-3773.994,1297.6431,-9868.558,-5946.9517,1914.6191,-5301.939,-2584.138,-1931.614,2504.6702,6191.22,-6270.8223,-2626.9453,-7408.455,1157.1288,-941.7982,-5530.792,-785.96576,201.26746,4558.1636,790.3375,-2920.057,-1368.1937,-2143.6157,-2033.5891,-3896.1526,-3012.0422,-6837.444,906.90576,1917.0138,2580.0728,-1462.5442,-3418.7795,1735.6317,-6716.833,-4604.9043,-8374.146,-2998.5664,-4378.8867,3502.7107,2417.9521,-1380.3378,-6000.9556,-2732.265,-6348.084,-1262.0305,-8560.955,2067.7544,-6462.758,1811.845,-5620.727,-6835.2637,-6778.302,-1762.0742,1469.9923,415.83337,-2942.9863,-1288.4446,-4589.974,-2595.1697,-5001.4155,2174.341,2459.0242,-4275.579,2418.001,-4320.431,-1856.1237,-346.9747,2599.8113,-4661.793,-1491.1299,-329.06247,2184.1958,-1279.2794,-7082.0664,5468.4795,-4187.1484,1493.7721,-7590.1807,2762.055,-518.01843,-3225.8079,3755.7703,-6853.089,-1341.5321,X,0.0,014B
2711.988,-1123.6073,-2889.227,151.76852,172.14983,4604.7344,-1581.6195,-1859.6469,5650.6216,1920.5553,735.2988,61.94118,-463.65845,-284.57236,-392.0293,-3490.8022,-5434.2676,-5168.7534,-2410.084,-3800.796,-3162.2415,2710.9563,-2287.926,1689.9108,-7544.445,-6288.1465,-3355.4138,-5860.0303,-1834.0728,901.8419,-1940.2554,-2495.4993,-4245.676,-5041.8286,-7976.035,-1923.8301,1417.1617,774.1974,2933.6138,-703.35895,-5833.0356,-516.0151,-1105.1576,1109.1875,-3182.6116,1112.1729,-8280.44,-4961.877,1603.8018,-4614.436,-2148.2942,-1488.4481,2124.7656,5164.3823,-5221.2505,-2220.2788,-6379.776,904.3335,-949.8061,-4527.42,-696.0049,231.34818,4001.382,701.5033,-2519.2087,-1150.027,-1646.7097,-1829.9069,-3354.1562,-2427.4514,-5724.6694,775.6072,1526.6862,2163.027,-1318.1326,-2799.559,1478.8748,-5676.223,-3922.8425,-7132.4526,-2564.7512,-3687.7324,2861.405,2010.2809,-1270.0369,-5140.5396,-2303.2595,-5403.885,-1049.2812,-7200.674,1707.0427,-5472.825,1597.1146,-4914.055,-5728.8027,-5621.12,-1415.1886,1222.4552,373.6732,-2438.515,-1157.7178,-3830.2175,-2205.3198,-4223.747,1758.0997,2012.008,-3530.7195,2078.1567,-3596.0977,-1508.5494,-293.00006,2151.049,-3989.994,-1192.0162,-283.18704,1830.4875,-1039.8263,-5994.0186,4605.158,-3447.0388,1404.7805,-6284.6333,2307.9304,-368.2221,-2680.3154,3160.0862,-5700.2656,-1045.9005,M,3.0,029A
2740.477,-1147.8705,-3003.9382,169.90121,228.76503,4764.6157,-1652.4979,-1839.3497,5820.9316,1970.6005,808.39526,110.546486,-475.15234,-402.1919,-395.92206,-3662.249,-5551.523,-5381.776,-2547.713,-4044.621,-3311.8123,2733.9023,-2320.0151,1722.0878,-7792.416,-6496.149,-3586.2,-6135.3423,-1909.9087,922.3766,-2001.5183,-2555.0703,-4370.44,-5233.294,-8173.789,-1970.7588,1496.0942,799.78503,3052.7039,-753.27527,-6036.3267,-574.8548,-1187.1682,1074.3898,-3278.734,1106.7645,-8573.743,-5097.525,1642.2063,-4718.5093,-2235.7852,-1571.638,2186.2202,5364.972,-5382.182,-2267.0637,-6537.482,1001.0671,-921.73474,-4660.007,-750.53973,195.74922,4130.464,691.9467,-2573.5398,-1184.1301,-1748.618,-1895.1544,-3370.4976,-2590.9265,-5934.097,813.27155,1619.6642,2202.8977,-1367.6802,-2926.9644,1534.6427,-5833.102,-4089.5176,-7345.059,-2628.3975,-3823.183,3021.8665,2062.7852,-1227.8422,-5307.887,-2295.8867,-5531.583,-1092.4254,-7427.7754,1804.2247,-5706.842,1635.5868,-5048.5493,-5900.1533,-5849.258,-1491.2106,1297.1613,400.37622,-2531.229,-1149.4688,-3967.183,-2295.7705,-4387.5996,1837.9911,2105.6172,-3627.129,2151.5303,-3749.07,-1559.9669,-303.88892,2225.7483,-4073.5334,-1259.8307,-235.32634,1971.9331,-1040.5327,-6232.5474,4766.737,-3558.61,1386.1013,-6517.895,2385.8093,-414.23227,-2777.1335,3244.932,-5932.9404,-1097.9908,M,3.0,029A
4173.996,-1839.5352,-4590.3813,220.79343,168.31572,7301.6187,-2509.297,-2866.0159,9037.297,3127.4048,1356.3279,120.777534,-773.05585,-539.6949,-565.6254,-5611.473,-8635.33,-8140.379,-3999.9287,-6155.9844,-5085.8496,4133.6655,-3552.7861,2618.151,-12185.701,-10016.383,-5400.1006,-9442.298,-2969.2944,1512.171,-2981.9246,-4013.3833,-6671.6533,-7891.2383,-12825.992,-3058.2588,2266.3147,1204.1748,4717.039,-1105.7946,-9231.313,-961.8272,-1709.6451,1535.9514,-5108.936,1675.0803,-13237.487,-7909.658,2437.3936,-7254.1104,-3461.4275,-2386.8167,3349.4617,8264.645,-8314.6045,-3418.0012,-10015.664,1544.3518,-1442.6205,-7340.202,-1126.6033,376.24277,6317.828,1151.2012,-3971.002,-1829.044,-2674.6233,-2846.824,-5234.145,-3988.5764,-9108.635,1249.9506,2472.9937,3335.872,-2120.0767,-4411.93,2344.6697,-8957.339,-6239.804,-11275.697,-4091.734,-5925.1777,4646.557,3169.897,-1907.7504,-8094.1484,-3492.495,-8554.123,-1674.206,-11378.736,2826.146,-8800.829,2419.4133,-7599.598,-9181.446,-8904.408,-2286.2837,1955.204,646.074,-3904.7268,-1760.1544,-6255.3975,-3587.9573,-6745.758,2851.6902,3193.785,-5617.1636,3254.9382,-5758.3086,-2496.5808,-425.9761,3366.07,-6332.562,-1983.1228,-395.06107,2969.691,-1621.294,-9463.336,7336.39,-5666.575,2181.2388,-10149.755,3661.5876,-700.0031,-4405.8164,4955.5923,-9077.567,-1755.0616,F,2.0,031A
2593.8042,-1180.2848,-2772.2231,126.905365,235.80818,4514.583,-1556.5741,-1741.81,5499.8584,1830.2968,703.263,48.42133,-442.733,-447.20816,-362.65472,-3485.1094,-5202.606,-5130.6714,-2352.2866,-3767.1826,-3097.4033,2564.2734,-2172.2852,1673.262,-7391.698,-6176.3667,-3327.2866,-5815.2974,-1837.3479,816.98987,-1900.8794,-2427.912,-4090.4258,-4805.1787,-7743.653,-1800.6332,1228.165,774.5344,2867.5107,-714.9228,-5607.5723,-596.30084,-1165.3818,844.1435,-3121.3274,1051.7426,-8070.9414,-4880.2524,1547.1875,-4405.2515,-2043.03,-1555.2871,2084.6492,5094.87,-5041.012,-2140.5986,-6201.86,874.32306,-864.05206,-4494.6064,-625.53906,229.13876,3806.1272,621.05884,-2321.4192,-1121.9901,-1778.2518,-1870.7253,-3231.576,-2397.5444,-5594.0776,715.1019,1550.7627,2130.5352,-1278.8461,-2863.6445,1500.8431,-5548.302,-3705.5334,-6926.6655,-2420.3022,-3612.7441,2789.0603,1946.048,-1197.9661,-5091.563,-2336.2869,-5210.2285,-1137.091,-7004.697,1668.8314,-5431.6543,1452.7722,-4762.7314,-5553.4062,-5476.8037,-1387.9121,1215.9501,376.16467,-2385.7598,-1060.3486,-3776.5845,-2168.5217,-4125.0854,1779.068,1990.252,-3562.4045,2066.9106,-3524.9253,-1481.1764,-290.80692,2083.8896,-3784.9866,-1203.1968,-324.43417,1853.6489,-1019.57275,-5807.4067,4506.975,-3374.2336,1182.4167,-6250.5586,2286.1255,-360.5832,-2591.982,3093.0251,-5570.6846,-1068.9362,M,18.0,059A
4302.146,-1917.9867,-4618.1343,181.51495,263.83057,7384.867,-2597.7332,-2877.2856,9063.697,3097.7632,1177.03,114.28986,-775.9809,-652.3226,-620.56616,-5722.1987,-8663.235,-8310.854,-3999.9465,-6173.1064,-5231.347,4156.1772,-3608.3506,2654.264,-12459.514,-10274.103,-5477.419,-9535.761,-2959.4956,1459.4043,-2979.2302,-4108.138,-6663.7974,-7817.2773,-12816.168,-2995.6826,2074.8875,1240.4132,4745.13,-1056.5552,-9232.809,-1042.9174,-1739.7202,1415.3263,-5138.4897,1733.9099,-13388.026,-8068.4897,2560.8298,-7266.6475,-3542.497,-2446.8694,3421.405,8317.758,-8366.427,-3355.8467,-10184.489,1486.0762,-1503.9523,-7584.9043,-1110.6263,282.8338,6174.699,1042.5237,-3867.9526,-1839.3223,-2825.7192,-2800.3167,-5309.078,-4034.9604,-9209.861,1218.2485,2482.8633,3435.5503,-2123.9014,-4524.3853,2390.6235,-9193.301,-6195.085,-11404.019,-3937.1748,-5942.529,4625.883,3182.5056,-2018.347,-8204.606,-3711.13,-8744.985,-1691.0674,-11544.48,2899.7139,-8893.069,2227.0256,-7602.1094,-9350.912,-8993.715,-2422.6523,1876.6959,547.40735,-3951.2166,-1656.0684,-6257.2583,-3559.4143,-6727.4434,2894.325,3213.002,-5763.99,3280.0352,-5756.117,-2566.3794,-426.14215,3430.8699,-6277.197,-2060.7236,-493.5015,2991.397,-1606.5304,-9396.477,7354.481,-5741.6143,2054.387,-10372.6875,3725.3562,-792.5449,-4448.14,5055.86,-9147.679,-1715.4167,F,14.0,051A
2603.2393,-1096.8071,-2868.7964,137.91504,159.73007,4600.9346,-1594.7208,-1787.7572,5644.7227,1920.8417,838.26776,81.04951,-490.7719,-351.58154,-356.04327,-3527.2024,-5388.22,-5174.096,-2483.6458,-3865.7078,-3170.1313,2607.2798,-2243.6462,1643.2197,-7580.7876,-6269.7544,-3381.2175,-5933.9004,-1826.4436,909.22955,-1892.417,-2507.0015,-4197.3135,-5059.787,-7976.0605,-1911.2539,1431.7124,750.7667,2977.3735,-701.6593,-5802.557,-592.35065,-1117.5308,951.8835,-3188.6072,1093.7097,-8290.533,-4904.1045,1530.3478,-4566.5254,-2124.796,-1487.509,2088.0955,5192.481,-5220.857,-2191.7566,-6296.9395,988.2761,-856.83984,-4577.221,-662.798,183.65721,3984.1816,695.6237,-2480.7297,-1144.4727,-1654.6641,-1819.3701,-3246.3203,-2517.7168,-5672.179,783.80634,1548.2612,2114.0425,-1311.3119,-2807.541,1484.3958,-5635.9346,-3917.0996,-7078.9565,-2522.0796,-3672.2063,2952.238,1977.3622,-1235.0858,-5090.233,-2185.1094,-5390.049,-1076.6533,-7180.4014,1770.9974,-5525.8525,1540.043,-4795.0757,-5732.4746,-5600.682,-1434.6313,1194.3671,381.8504,-2442.8499,-1100.2662,-3902.5295,-2203.8423,-4192.993,1799.7477,1992.0214,-3575.007,2069.9448,-3618.223,-1506.2799,-280.61353,2097.0027,-3955.1223,-1236.9926,-221.32677,1864.6921,-1022.4934,-5995.3516,4613.0073,-3475.7537,1364.3053,-6336.3794,2319.3782,-430.9218,-2700.832,3088.4602,-5649.4146,-1054.7516,X,10.0,039A
2501.838,-1110.9232,-2802.2134,115.806595,151.96432,4407.815,-1528.8763,-1744.6761,5424.809,1820.7997,800.48065,112.46827,-485.1497,-385.1585,-332.81363,-3434.5916,-5174.4736,-5016.903,-2447.3628,-3760.52,-3083.6772,2549.0242,-2132.713,1572.8838,-7359.401,-6060.77,-3313.0542,-5722.463,-1783.1056,891.5576,-1802.3643,-2447.437,-4048.8613,-4917.242,-7631.52,-1830.0867,1375.4154,730.20825,2877.7148,-660.86993,-5601.1772,-566.27075,-1106.3112,939.0085,-3027.1262,1044.6389,-8057.8037,-4737.841,1462.4341,-4445.9146,-2099.0525,-1476.9502,1987.425,4977.304,-5040.2686,-2082.3054,-6063.858,927.89856,-898.5646,-4432.1934,-723.9222,156.69841,3805.3013,657.3683,-2368.2888,-1106.4944,-1636.9352,-1734.5198,-3138.763,-2477.0461,-5527.065,763.7073,1490.644,2012.8552,-1268.2393,-2714.6323,1452.447,-5458.978,-3792.6917,-6859.9717,-2413.8926,-3574.4944,2808.5002,1896.8463,-1226.1504,-4904.402,-2112.7905,-5186.241,-1038.2123,-6918.061,1714.2301,-5338.8926,1496.2428,-4624.778,-5588.3027,-5408.574,-1427.0352,1155.88,337.96432,-2324.581,-1035.2694,-3759.7175,-2162.9707,-4121.496,1724.8306,1924.9525,-3429.1594,1983.509,-3512.5547,-1492.661,-292.9817,1998.8285,-3813.6873,-1201.2098,-240.89137,1809.048,-935.96576,-5770.6733,4436.226,-3411.9888,1283.4155,-6151.2666,2242.6692,-439.7051,-2673.7805,2966.0693,-5467.924,-1011.69824,X,10.0,039A
3247.176,-1451.1787,-3522.3315,208.25339,289.72668,5773.303,-1985.3376,-2125.3833,7049.121,2346.8486,1054.2106,8.413014,-580.8932,-514.26495,-371.84338,-4415.114,-6693.4175,-6387.311,-3102.577,-4855.66,-3930.7095,3167.6904,-2816.604,2098.6948,-9481.856,-7905.7134,-4350.0684,-7464.0244,-2220.3105,1110.5813,-2448.711,-3077.3987,-5171.876,-6139.2803,-9951.62,-2331.8086,1765.7036,963.7816,3768.4807,-914.7098,-7169.8516,-822.236,-1363.2286,1116.8237,-4000.196,1354.6753,-10318.131,-6205.4395,1962.8357,-5606.005,-2595.9336,-1933.7296,2619.7554,6558.5557,-6560.2163,-2703.5002,-7760.273,1249.0781,-1018.0724,-5794.2,-804.0921,228.23187,4940.1665,819.0152,-3018.3203,-1423.4552,-2169.6902,-2250.8145,-4042.0945,-3175.7444,-7104.691,993.02997,1994.4883,2622.482,-1610.7749,-3539.3125,1833.9556,-6964.67,-4845.1064,-8721.285,-3134.763,-4602.5176,3748.3284,2455.2795,-1409.7269,-6285.321,-2738.1162,-6660.0244,-1382.2924,-8929.962,2202.501,-6845.0195,1860.4288,-5854.5156,-7098.082,-7010.0195,-1783.0381,1542.3326,521.14355,-3071.9363,-1312.0244,-4802.655,-2686.349,-5196.869,2256.2815,2481.8508,-4433.1167,2561.6936,-4466.175,-1879.9218,-329.22446,2757.7783,-4850.185,-1557.2833,-252.2235,2370.5015,-1258.4529,-7430.9526,5782.2397,-4363.836,1561.6648,-7985.997,2890.081,-532.2568,-3269.895,3865.633,-7105.379,-1321.9131,X,0.0,040A
2995.1846,-1281.0724,-3179.5454,186.08139,222.55855,5179.6206,-1777.963,-1947.517,6385.835,2127.4915,895.8454,-30.4631,-528.01733,-355.55164,-311.86456,-3926.2095,-6055.747,-5741.4487,-2753.165,-4264.161,-3537.4524,2945.4497,-2584.6409,1903.2754,-8524.732,-7125.6753,-3818.9048,-6681.9404,-2032.0817,1015.65436,-2242.5632,-2782.981,-4684.6777,-5549.081,-9035.768,-2094.5193,1588.149,871.7794,3365.9722,-780.8116,-6468.5083,-669.1871,-1162.1782,1066.2063,-3631.5417,1230.0186,-9291.419,-5613.6924,1763.2078,-5108.6147,-2364.6401,-1671.9998,2399.7627,5878.7573,-5925.347,-2458.2021,-7070.657,1101.6772,-964.15643,-5163.9854,-683.2884,214.97644,4475.0293,751.5379,-2768.6138,-1288.1704,-1930.4318,-2025.3313,-3741.1028,-2804.1897,-6413.3384,893.16705,1762.692,2405.3765,-1478.772,-3164.2515,1642.3363,-6287.4688,-4371.8867,-7922.1514,-2873.315,-4165.56,3277.9998,2210.3057,-1345.0475,-5661.2954,-2535.8008,-6097.8,-1242.6655,-8069.162,1948.347,-6116.381,1730.6519,-5416.5835,-6393.3477,-6323.8574,-1586.4053,1402.2949,462.70398,-2779.5037,-1222.1227,-4359.884,-2405.0552,-4655.2896,1995.3383,2295.697,-3990.0173,2321.5789,-3976.343,-1684.3356,-325.00455,2462.5688,-4390.685,-1369.6278,-253.44252,2054.421,-1200.5171,-6676.0137,5196.597,-3906.841,1480.8102,-7098.8877,2566.3157,-437.7425,-2939.0022,3527.1353,-6440.9946,-1195.3041,X,0.0,111A
5076.184,-2301.4077,-5498.0596,252.46078,293.69397,8926.095,-3025.718,-3434.831,11132.246,3774.7744,1634.2135,22.592121,-911.9002,-809.3826,-708.67957,-6892.722,-10704.884,-9986.392,-4909.3594,-7550.1504,-6170.5815,4936.6426,-4272.4863,3186.3838,-14960.776,-12254.116,-6698.8335,-11445.0625,-3533.1013,1752.3876,-3643.8289,-4781.761,-8037.929,-9477.361,-15557.947,-3699.5493,2757.626,1449.2727,5775.401,-1417.2834,-11274.485,-1254.2588,-2232.723,1746.4376,-6074.145,2036.54,-16216.143,-9713.056,2941.1272,-8760.995,-4203.857,-2945.3064,4052.5266,10199.858,-10162.571,-4259.036,-12233.186,1946.2126,-1667.4093,-9094.124,-1327.5565,428.85895,7680.827,1391.9672,-4909.4663,-2236.1006,-3270.9385,-3464.9185,-6423.4526,-4850.926,-11208.594,1477.3035,3063.911,4092.7612,-2586.5542,-5467.914,2901.586,-10923.585,-7570.8906,-13656.703,-4945.2266,-7279.5117,5751.7476,3908.4075,-2183.2021,-9917.832,-4309.346,-10406.317,-2043.1771,-13770.569,3535.2466,-10726.888,2835.5784,-9118.8125,-11224.166,-10870.366,-2713.8892,2352.7297,804.6416,-4895.018,-2070.6714,-7630.5024,-4389.834,-8109.3926,3535.0803,3919.7368,-6938.684,3960.808,-7061.103,-3041.8647,-439.1289,4168.1543,-7707.322,-2466.2178,-488.39474,3690.3047,-1953.9363,-11595.884,8984.575,-6997.537,2539.5076,-12425.0,4384.349,-869.30835,-5360.0396,5894.6562,-11141.293,-2142.3027,X,7.0,019A
2512.425,-1075.6595,-2690.7466,122.125275,170.20053,4375.821,-1559.649,-1687.5973,5389.0283,1770.1796,656.85803,32.412647,-437.13266,-365.22025,-278.11456,-3355.1655,-5096.211,-4961.7305,-2287.7065,-3566.6294,-3021.6406,2533.136,-2090.7688,1593.2781,-7166.2026,-5984.8936,-3289.6921,-5624.2334,-1698.3113,846.4865,-1833.8354,-2404.7998,-4036.0889,-4728.809,-7473.549,-1762.3574,1289.4753,719.89667,2796.8513,-609.3866,-5469.1255,-496.18207,-1079.2253,963.5116,-2991.9407,1046.3191,-7882.9385,-4752.661,1578.7736,-4248.0503,-2100.5154,-1449.0134,1989.0669,4911.856,-4960.5737,-2062.5684,-5958.9297,888.573,-880.00085,-4380.182,-648.1028,100.941246,3670.5818,589.4697,-2292.9028,-1085.3236,-1667.2208,-1645.9333,-3146.6858,-2363.1099,-5458.108,704.3975,1481.2722,2015.7996,-1215.6934,-2697.954,1421.668,-5345.185,-3664.7913,-6687.8433,-2342.3645,-3463.597,2722.6106,1888.323,-1212.0004,-4808.752,-2225.8918,-5102.35,-1016.7484,-6815.161,1658.4272,-5153.474,1382.1323,-4532.1353,-5368.8794,-5283.755,-1425.3954,1166.9169,322.7703,-2306.1067,-1021.4401,-3658.8914,-2072.8406,-3973.6477,1705.7073,1964.537,-3404.7004,1974.3336,-3366.6738,-1408.0607,-273.03204,2080.9946,-3649.369,-1142.8536,-268.71698,1736.125,-935.3182,-5588.825,4367.396,-3292.6345,1183.8123,-5986.8325,2216.581,-418.5013,-2526.129,3006.303,-5366.9937,-932.8459,X,0.0,109A
2763.814,-1181.4716,-2961.297,143.63715,191.62437,4819.2036,-1704.3612,-1859.0264,5915.6025,1959.4532,741.45807,54.076138,-477.1681,-379.17773,-305.95233,-3700.5352,-5594.818,-5441.139,-2530.6335,-3962.07,-3317.3496,2766.7961,-2301.6567,1757.2678,-7890.157,-6582.4873,-3627.9446,-6189.133,-1874.873,925.3573,-2003.9332,-2647.7185,-4419.8135,-5200.151,-8272.626,-1951.042,1417.7202,793.6002,3080.8455,-691.78174,-6028.731,-562.43506,-1194.4888,1041.8596,-3315.9106,1145.3132,-8654.989,-5213.286,1734.7507,-4684.9136,-2304.387,-1598.6405,2202.2039,5405.866,-5453.142,-2265.9585,-6537.2725,980.75226,-956.666,-4840.0605,-698.1563,137.02332,4072.7563,653.3096,-2530.8162,-1195.1025,-1845.8494,-1826.4097,-3442.32,-2596.5547,-5972.955,786.3917,1623.1536,2227.3584,-1346.3132,-2960.1804,1556.4441,-5884.6245,-4042.0977,-7359.936,-2596.2117,-3816.8015,3013.5422,2063.557,-1286.236,-5282.138,-2426.3188,-5587.781,-1123.6371,-7509.9404,1847.3348,-5695.8916,1530.2467,-4969.477,-5913.381,-5836.327,-1559.0245,1286.131,368.7614,-2558.7163,-1118.8884,-4009.6343,-2277.5107,-4365.8477,1877.3285,2147.5625,-3734.1807,2172.2676,-3718.9482,-1548.745,-296.647,2298.555,-4024.3748,-1270.0988,-281.25055,1932.1362,-1042.3008,-6143.7437,4807.391,-3616.519,1315.7206,-6606.237,2451.9536,-463.26453,-2779.4438,3299.445,-5901.7236,-1062.3287,X,0.0,109A
2452.3735,-1072.0973,-2601.8672,121.75427,101.680984,4158.912,-1465.0133,-1671.4333,5148.9985,1739.7933,586.5041,33.600964,-447.99347,-324.69464,-357.03693,-3217.1006,-4953.7114,-4732.897,-2214.458,-3424.4026,-3008.038,2427.191,-2093.4863,1521.1868,-7086.7354,-5767.8955,-3163.083,-5434.613,-1658.8324,802.473,-1752.1254,-2334.4053,-3856.8975,-4486.502,-7210.4146,-1679.2651,1209.7927,699.7494,2676.311,-554.62775,-5279.4624,-509.4932,-1046.5847,884.81445,-2872.9207,1012.5873,-7675.008,-4588.641,1569.9922,-4143.8604,-2062.3599,-1352.2986,1895.2676,4725.6636,-4771.2314,-1912.2577,-5783.2686,788.81085,-892.01935,-4211.3667,-695.5662,101.33721,3499.0627,554.31384,-2162.937,-1044.5433,-1559.8632,-1526.2825,-3056.6624,-2277.8564,-5310.2944,669.6974,1403.3108,1914.6705,-1199.5385,-2534.7483,1385.3623,-5153.7383,-3506.6755,-6522.8745,-2263.2183,-3328.918,2574.7708,1805.7373,-1223.7449,-4615.861,-2153.23,-4992.183,-974.2289,-6513.105,1599.1844,-4996.7417,1268.8435,-4378.3296,-5226.8716,-5078.235,-1372.8983,1086.947,258.7947,-2143.7393,-924.5429,-3531.9856,-2044.0352,-3833.038,1615.4543,1838.6077,-3311.0334,1859.4934,-3210.522,-1392.3055,-255.61188,1979.36,-3545.4314,-1085.5944,-278.99942,1698.0415,-886.0647,-5356.134,4171.606,-3259.9006,1114.6663,-5823.9556,2139.9211,-388.75586,-2549.014,2900.9949,-5183.7217,-874.57245,M,15.0,106A
3615.2073,-1633.794,-3849.3684,212.16254,196.44725,6135.57,-2234.7756,-2365.2446,7528.1523,2544.3748,892.4415,-7.163875,-609.09827,-492.5465,-539.29486,-4731.4033,-7212.0186,-6910.9155,-3306.5427,-5181.0264,-4344.9517,3434.8733,-3046.231,2279.85,-10199.914,-8448.421,-4666.2344,-7971.6406,-2485.107,1176.6976,-2579.8862,-3342.2861,-5560.0312,-6420.2363,-10632.686,-2509.7217,1734.6321,1093.5892,3867.7295,-956.60565,-7672.948,-805.5492,-1416.3079,1270.6088,-4203.1587,1406.3318,-11053.325,-6670.1494,2160.154,-5934.7812,-2973.3623,-2044.4266,2851.9243,6853.2573,-6909.7466,-2823.8574,-8414.777,1185.2443,-1188.6714,-6114.0625,-941.58203,236.8257,5188.257,847.30835,-3293.0083,-1524.1099,-2270.6487,-2209.8928,-4498.4033,-3280.2996,-7746.9087,974.94403,2051.0906,2805.3042,-1802.2698,-3684.919,1953.0194,-7525.0225,-5161.9385,-9484.956,-3357.3936,-4861.2676,3852.715,2640.4636,-1543.2626,-6872.2017,-3077.6606,-7212.005,-1438.8877,-9561.868,2319.4272,-7377.7793,1897.9429,-6377.0146,-7655.08,-7448.9424,-1906.5363,1631.2516,467.81427,-3363.4194,-1390.0374,-5168.1353,-2932.6064,-5527.1445,2408.2688,2677.7834,-4773.947,2734.1328,-4803.098,-2096.6047,-330.86838,2978.7905,-5231.7603,-1644.6771,-411.86996,2454.6953,-1388.2516,-7825.1543,6062.9546,-4618.301,1654.7778,-8521.297,3050.6978,-601.97034,-3591.04,4247.1772,-7625.003,-1500.995,X,0.0,046A
