0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
4923.4854,-2122.3125,-5119.6704,167.23697,199.7505,8273.748,-2873.2805,-3333.6323,10283.147,3526.6245,1288.7126,37.568165,-901.9348,-544.42883,-657.53455,-6382.192,-9989.325,-9235.917,-4487.014,-6732.623,-5946.284,4890.887,-4098.4624,2975.6658,-14018.233,-11546.679,-6052.223,-10819.579,-3426.035,1739.9155,-3384.5425,-4617.26,-7624.161,-8868.662,-14674.357,-3378.3872,2408.5007,1426.8468,5301.785,-1209.1313,-10512.303,-1056.4309,-1899.3413,1883.3457,-5904.1978,1995.4302,-15183.288,-9184.996,2818.3384,-8235.196,-4009.1099,-2729.6106,3828.4233,9317.633,-9579.923,-3838.7122,-11560.079,1658.6797,-1753.8748,-8326.992,-1303.7284,447.50397,7036.172,1268.1847,-4545.3896,-2087.5925,-3105.9,-3113.8833,-6132.1167,-4386.149,-10427.268,1439.1915,2781.094,3880.5408,-2386.15,-4998.4854,2674.332,-10433.243,-7022.8535,-12926.533,-4679.1987,-6747.927,5182.5566,3636.3333,-2346.344,-9228.393,-4219.895,-9912.549,-1891.3541,-13081.173,3118.606,-9982.425,2735.644,-8665.547,-10560.677,-10126.56,-2653.9182,2139.851,602.6175,-4384.4995,-2038.4729,-7090.5156,-4049.9092,-7626.0615,3241.1287,3677.0696,-6499.111,3656.395,-6509.383,-2858.5244,-478.52814,3851.18,-7167.901,-2227.7551,-591.6425,3247.499,-1870.307,-10743.125,8279.417,-6419.378,2469.691,-11535.162,4211.934,-834.5244,-4954.364,5741.029,-10363.778,-1867.0653,X,7.0,019A
3159.3914,-1395.7457,-3421.21,156.02243,250.59138,5470.778,-1895.9508,-2054.61,6710.6064,2226.335,890.91174,-37.0666,-538.0319,-566.8095,-321.1325,-4283.988,-6368.695,-6162.004,-3010.456,-4602.3,-3745.5889,3077.4753,-2695.6313,2019.6001,-9007.262,-7479.86,-4159.7334,-7188.251,-2244.9697,1078.9794,-2302.627,-3017.2927,-5008.168,-5803.287,-9492.762,-2213.3567,1558.249,917.6561,3547.5437,-854.55707,-6857.679,-711.4061,-1287.6265,1146.0837,-3748.3762,1304.6702,-9884.192,-5964.2466,1940.4165,-5261.993,-2594.2588,-1879.393,2515.0056,6179.9883,-6262.4604,-2596.5266,-7431.507,1160.6428,-971.57825,-5538.663,-808.05585,174.55798,4553.161,789.5192,-2919.4397,-1363.2769,-2146.5308,-2029.0438,-3895.403,-3002.9932,-6842.9136,892.6959,1910.8727,2557.5618,-1480.5981,-3402.5908,1735.1172,-6693.1914,-4601.2817,-8395.133,-2993.2869,-4370.425,3503.3289,2405.4675,-1380.0438,-5998.119,-2732.0598,-6362.7373,-1245.0323,-8539.261,2062.7893,-6453.29,1772.9789,-5607.2534,-6816.093,-6762.6436,-1752.3839,1473.6302,423.21625,-2937.1167,-1254.3114,-4587.025,-2617.5308,-4967.536,2173.8564,2478.468,-4266.003,2418.726,-4310.353,-1828.9745,-328.81845,2617.0432,-4652.5645,-1486.2731,-336.14645,2188.653,-1251.9001,-7070.696,5470.2505,-4171.9727,1479.636,-7592.4297,2778.4265,-517.69525,-3230.8599,3766.5242,-6836.391,-1323.772,X,0.0,014B
2557.3633,-1078.6967,-2774.4722,129.24606,181.6945,4402.8315,-1522.3615,-1744.8712,5374.169,1836.4739,696.71857,71.8481,-459.29703,-332.10547,-379.26614,-3347.264,-5215.7017,-4928.5405,-2318.5916,-3651.076,-3082.3638,2547.0518,-2199.2932,1598.5071,-7295.194,-6021.614,-3194.3337,-5690.265,-1799.7251,831.1109,-1866.9812,-2411.3867,-4038.8677,-4795.749,-7660.1836,-1801.7833,1302.6584,773.6775,2810.9143,-676.4162,-5532.6187,-558.71857,-1030.7953,923.48694,-3079.1956,1077.0264,-7904.957,-4726.795,1465.9907,-4409.583,-2058.6067,-1444.4471,2038.9421,4932.7925,-5009.21,-2114.64,-6085.7754,827.42664,-896.14325,-4316.3516,-607.8931,216.50267,3847.1067,677.241,-2371.9956,-1101.6304,-1630.1792,-1792.3264,-3177.1238,-2329.8804,-5437.1006,774.26483,1472.8617,2080.8938,-1291.3867,-2715.436,1425.4551,-5477.464,-3702.376,-6798.1064,-2420.1545,-3534.1113,2732.118,1918.1173,-1184.3707,-4914.0796,-2219.7534,-5252.484,-1056.5304,-6902.531,1643.408,-5264.991,1504.1975,-4672.976,-5481.797,-5343.4004,-1393.2369,1174.0118,365.43582,-2328.365,-1101.426,-3672.0027,-2091.2822,-4028.3254,1708.2183,1907.2745,-3378.452,1994.9141,-3433.1438,-1468.0958,-303.39108,2056.5593,-3740.0232,-1166.9325,-256.9227,1728.237,-970.2361,-5676.2695,4417.1655,-3271.214,1330.3705,-6035.4194,2233.567,-358.2251,-2578.2856,3051.9358,-5424.454,-1016.9532,M,3.0,029A
2468.7925,-1035.7538,-2710.668,129.55853,154.76978,4245.825,-1455.6437,-1683.4818,5186.851,1775.5873,682.4445,109.85852,-437.77628,-338.55487,-363.20093,-3252.6257,-5012.5435,-4745.3394,-2284.8738,-3541.271,-2974.2112,2446.3567,-2107.9429,1524.4558,-7046.621,-5793.3584,-3102.4326,-5495.627,-1733.8079,841.3523,-1745.858,-2344.3657,-3891.742,-4638.8545,-7348.3394,-1745.1627,1245.7056,739.7554,2713.2349,-629.97894,-5343.411,-531.0031,-993.40717,880.45166,-2937.8303,1029.1466,-7637.3364,-4565.8066,1415.8553,-4237.208,-2000.4746,-1395.7759,1976.4802,4747.111,-4820.557,-2003.1425,-5871.4043,835.7965,-863.74316,-4169.0645,-613.48706,180.1307,3645.9702,642.0413,-2299.856,-1059.6827,-1576.6578,-1651.7063,-3052.0789,-2275.4668,-5248.771,735.783,1422.9618,1982.5192,-1234.8215,-2586.5942,1371.9858,-5285.51,-3604.7742,-6586.7236,-2345.5981,-3387.4612,2627.6155,1853.7422,-1134.6929,-4724.8174,-2087.782,-5050.333,-994.90906,-6650.385,1597.7726,-5091.5723,1430.3296,-4478.8657,-5323.291,-5175.0757,-1353.4635,1125.8363,339.8791,-2242.7703,-1049.7988,-3538.5393,-2042.7201,-3902.7402,1649.3141,1861.2651,-3249.7668,1906.0352,-3321.9644,-1427.8817,-290.89432,1971.7646,-3629.0647,-1122.3472,-251.0759,1702.2927,-926.90137,-5499.0117,4234.78,-3183.7175,1281.8549,-5834.644,2156.342,-387.51874,-2520.9795,2927.2266,-5238.286,-994.6816,M,3.0,029A
4366.127,-1936.9458,-4761.113,228.18842,203.01628,7599.8774,-2621.7585,-2959.9102,9402.075,3247.8494,1380.1289,95.76484,-798.8327,-589.47626,-579.13745,-5851.3643,-8974.696,-8457.295,-4145.755,-6392.88,-5301.695,4271.3667,-3721.6719,2736.2695,-12661.361,-10424.017,-5619.499,-9837.185,-3078.158,1557.017,-3121.9922,-4158.451,-6930.4844,-8151.382,-13312.779,-3138.9268,2329.8289,1281.108,4901.8833,-1143.9596,-9584.394,-997.88574,-1775.3813,1594.5569,-5313.5786,1746.1394,-13750.762,-8246.563,2579.3245,-7514.4844,-3572.5652,-2493.7131,3496.7327,8616.087,-8629.235,-3550.9001,-10396.6875,1614.2705,-1468.6453,-7632.081,-1147.0294,398.91434,6544.9185,1175.378,-4128.3643,-1901.6644,-2808.537,-2935.1802,-5426.9663,-4124.563,-9487.214,1299.8833,2597.2646,3486.7446,-2196.5786,-4602.565,2457.4993,-9336.357,-6468.965,-11714.533,-4240.498,-6136.9204,4843.0376,3310.9949,-1970.018,-8400.192,-3659.768,-8892.833,-1735.6677,-11844.988,2931.4578,-9145.826,2515.2869,-7887.6772,-9548.738,-9287.897,-2373.524,2037.7756,667.3549,-4038.4006,-1810.4955,-6478.1055,-3692.4258,-6985.074,2960.8127,3325.7092,-5868.3936,3392.061,-5976.6733,-2581.6614,-437.5605,3533.5134,-6578.078,-2062.7627,-411.89133,3097.711,-1704.3649,-9827.896,7625.899,-5879.34,2242.773,-10575.363,3801.4302,-717.65625,-4557.2495,5187.0684,-9439.753,-1820.2787,F,2.0,031A
2654.8262,-1228.7244,-2921.4387,87.4285,254.04742,4641.603,-1636.1044,-1819.5062,5627.3057,1906.0242,711.205,94.79755,-470.7491,-503.63245,-381.18958,-3645.1895,-5394.097,-5278.3315,-2499.8057,-3917.2163,-3198.3735,2642.7546,-2254.0283,1695.4556,-7636.039,-6377.849,-3423.844,-6060.7827,-1942.67,870.8393,-1955.5239,-2563.902,-4259.317,-4987.1416,-7990.9893,-1881.8306,1231.4863,770.42883,2977.2305,-749.5725,-5791.363,-651.1542,-1188.3608,842.0538,-3279.382,1099.477,-8333.725,-5040.3857,1577.7875,-4599.9434,-2119.7349,-1643.3257,2154.3318,5206.8325,-5248.5522,-2194.437,-6386.914,890.8729,-868.92444,-4639.0986,-679.91425,213.27335,3864.615,659.5548,-2409.0154,-1160.6216,-1845.2438,-1888.2205,-3303.362,-2513.3025,-5728.072,756.1144,1583.1489,2199.4885,-1305.0247,-2974.7292,1526.7063,-5764.779,-3852.6438,-7154.3965,-2490.5984,-3709.1,2878.9734,2016.1594,-1236.6603,-5228.021,-2410.342,-5409.736,-1113.9049,-7271.7354,1726.7925,-5645.8223,1523.4934,-4886.895,-5827.1743,-5690.912,-1501.5524,1211.7047,350.16098,-2442.2078,-1096.8369,-3893.135,-2266.2954,-4275.2476,1815.9043,2043.8822,-3657.006,2134.5024,-3664.495,-1575.8871,-298.1054,2104.9146,-3964.3948,-1292.3566,-326.78006,1908.5414,-1071.2089,-6037.1636,4631.1343,-3512.4016,1254.8225,-6455.7773,2390.48,-435.5065,-2733.9985,3213.9216,-5683.2305,-1119.4401,M,18.0,059A
4138.002,-1866.924,-4440.1387,140.8935,255.18434,7096.847,-2513.0657,-2792.5808,8711.136,2986.4714,1076.947,75.0407,-758.79193,-644.6231,-614.5734,-5517.5454,-8334.981,-8012.8833,-3867.8892,-5953.0776,-5024.899,3980.6174,-3469.3508,2565.8691,-11977.638,-9881.521,-5246.858,-9207.603,-2891.3665,1396.7656,-2873.5203,-3963.6533,-6442.121,-7490.9453,-12317.086,-2896.065,1950.1882,1185.996,4551.1494,-1037.8392,-8900.035,-1007.65295,-1680.3641,1361.5767,-4958.78,1665.5188,-12875.27,-7759.6553,2451.8245,-6992.9565,-3404.4072,-2380.2095,3299.6414,7990.0864,-8076.3467,-3238.9746,-9809.891,1411.1775,-1441.8441,-7316.337,-1058.5886,258.5095,5898.9023,987.0635,-3734.1602,-1772.4331,-2740.5125,-2709.5708,-5111.401,-3870.928,-8832.882,1162.6433,2372.329,3309.3433,-2046.2339,-4369.459,2295.6797,-8858.019,-5948.0767,-10989.256,-3785.1536,-5706.1953,4440.866,3064.5088,-1933.3121,-7905.8027,-3611.4565,-8415.056,-1647.4696,-11137.826,2779.5027,-8592.028,2142.952,-7329.445,-9024.461,-8692.88,-2344.0527,1788.5968,515.0077,-3814.7488,-1596.9531,-6027.416,-3427.3284,-6462.953,2783.1135,3086.816,-5601.1665,3180.4868,-5547.4927,-2474.3655,-402.68292,3280.2385,-6083.398,-2004.3119,-502.09396,2856.336,-1593.9833,-9057.676,7058.1606,-5530.7124,1979.2291,-9978.609,3602.8718,-775.8539,-4292.748,4891.6055,-8789.271,-1654.8511,F,14.0,051A
2664.5884,-1145.6118,-2950.4297,140.22238,162.42914,4648.4946,-1632.8383,-1792.7092,5682.8223,1933.9117,835.0396,118.2583,-481.63647,-389.94736,-351.64752,-3621.6755,-5473.5444,-5195.142,-2505.1267,-3917.9226,-3251.7275,2704.926,-2300.8838,1696.9995,-7729.9795,-6403.474,-3439.9607,-6050.129,-1860.9413,948.63855,-1891.6377,-2591.709,-4235.004,-5101.745,-8107.4863,-1923.4037,1389.8455,804.77936,3015.5256,-664.2337,-5801.011,-631.56995,-1123.4832,989.2181,-3231.3386,1120.3113,-8379.437,-4981.211,1537.424,-4536.382,-2197.6484,-1555.8455,2122.31,5213.3755,-5273.511,-2215.4673,-6352.0337,937.661,-901.6568,-4643.3,-696.4839,192.44409,4006.5842,720.41565,-2503.3894,-1158.6698,-1736.9554,-1802.3154,-3331.237,-2549.388,-5812.545,815.6523,1569.4492,2136.3748,-1312.908,-2828.9043,1505.4158,-5804.462,-3922.4,-7168.2563,-2517.9458,-3733.1873,2941.426,2035.8323,-1240.7683,-5174.364,-2243.5664,-5463.384,-1078.267,-7273.406,1770.85,-5530.89,1536.1504,-4837.9517,-5808.638,-5641.8003,-1483.4431,1224.5199,373.5078,-2468.8877,-1118.1333,-3881.3586,-2244.2944,-4287.0767,1842.9944,2048.5286,-3568.923,2039.456,-3693.3965,-1558.5975,-312.1495,2184.7498,-3955.1267,-1232.4022,-286.3401,1873.9971,-978.9939,-5971.827,4645.2935,-3530.554,1312.985,-6467.9243,2374.9414,-448.06866,-2698.8982,3174.943,-5737.557,-1087.9266,X,10.0,039A
2589.62,-1125.2611,-2904.9956,122.68854,149.15486,4549.9844,-1602.8512,-1791.7048,5579.382,1897.2977,805.6407,129.16193,-488.34628,-405.85287,-357.75476,-3571.8418,-5372.5825,-5139.431,-2521.5676,-3873.2688,-3183.982,2660.4856,-2205.3809,1631.6968,-7605.272,-6275.7944,-3397.4087,-5948.1523,-1866.8677,937.40643,-1844.9944,-2562.9966,-4179.392,-5030.8145,-7924.738,-1899.957,1363.8826,766.7877,2958.3943,-675.60657,-5725.932,-606.57043,-1116.6838,963.48145,-3167.4094,1085.1312,-8275.487,-4916.5625,1493.2236,-4511.7573,-2194.4177,-1546.6667,2086.349,5096.4355,-5217.282,-2136.0972,-6257.838,923.99664,-914.22784,-4572.8774,-714.6436,155.96785,3894.0217,706.54706,-2451.951,-1142.3763,-1720.9583,-1769.0088,-3259.175,-2540.9963,-5672.2144,787.3848,1522.0643,2084.2847,-1296.3702,-2784.7563,1470.4175,-5668.8887,-3886.859,-7069.8813,-2488.813,-3676.5073,2877.7034,1985.5006,-1228.3041,-5079.9478,-2198.8716,-5386.6533,-1045.6637,-7143.3027,1761.0841,-5502.233,1516.4377,-4756.1436,-5780.42,-5575.1777,-1487.604,1199.8499,344.03583,-2428.9783,-1087.8279,-3851.876,-2241.9717,-4241.8276,1802.5773,2023.8942,-3535.1873,2023.576,-3635.961,-1537.5421,-299.21616,2078.0889,-3910.5574,-1260.8214,-268.65897,1853.0918,-976.5427,-5909.1357,4559.3506,-3509.271,1327.8561,-6347.399,2339.9602,-483.76498,-2733.2612,3099.3499,-5644.3555,-1073.3955,X,10.0,039A
2701.2322,-1194.8756,-2916.244,175.32605,231.46819,4766.279,-1664.5149,-1740.278,5807.0674,1916.1675,844.8965,22.75745,-461.94083,-445.51166,-291.378,-3670.5068,-5501.7285,-5281.4604,-2529.5198,-3996.5134,-3257.3853,2650.531,-2316.8308,1752.5042,-7808.6035,-6510.4995,-3597.819,-6184.422,-1863.7289,937.7606,-1991.8679,-2567.776,-4275.915,-5059.0537,-8179.6904,-1909.4797,1394.4685,813.0968,3087.9282,-725.9715,-5893.822,-659.4098,-1145.975,953.7808,-3255.6082,1120.5852,-8491.486,-5109.0703,1647.2312,-4564.323,-2159.7,-1608.3329,2166.9553,5382.6655,-5353.2563,-2230.4292,-6399.1724,1017.4991,-847.6981,-4770.6753,-694.62354,192.76846,4022.331,667.2975,-2442.212,-1173.8472,-1835.9952,-1792.207,-3347.7126,-2614.552,-5897.202,805.4487,1653.3394,2190.9224,-1302.0778,-2905.6895,1522.0072,-5788.713,-3964.7761,-7210.193,-2566.879,-3802.2505,3058.7542,2055.203,-1197.329,-5211.3403,-2288.1514,-5468.1094,-1130.5298,-7367.785,1788.7439,-5603.33,1534.5823,-4817.49,-5840.5137,-5782.707,-1483.4603,1293.0914,412.37473,-2514.7283,-1092.7864,-3943.2195,-2230.325,-4319.661,1894.3425,2073.1436,-3646.8694,2099.9414,-3703.0962,-1565.608,-272.24133,2309.3376,-3980.6355,-1273.2072,-244.56525,1945.579,-1011.2843,-6081.203,4744.7964,-3605.7766,1237.8086,-6597.7593,2411.1719,-462.9847,-2702.651,3214.541,-5880.617,-1098.8121,X,0.0,040A
3045.7837,-1275.3417,-3278.8545,158.13501,202.83601,5269.2666,-1831.3853,-2014.4463,6482.698,2163.5664,871.289,30.666218,-555.0124,-385.66437,-302.75464,-4061.145,-6143.0894,-5889.223,-2815.4392,-4343.1777,-3670.826,3071.3604,-2621.6384,1931.1774,-8754.043,-7287.6514,-3957.3792,-6881.047,-2109.6936,1051.269,-2253.2803,-2905.478,-4844.455,-5729.989,-9191.391,-2126.4075,1609.0787,876.73,3423.1682,-758.43774,-6607.678,-656.3181,-1180.1086,1143.5413,-3678.117,1264.9539,-9529.108,-5723.497,1812.9089,-5200.5083,-2456.6116,-1693.0271,2427.3787,5956.3657,-6076.136,-2481.7263,-7221.2783,1104.8271,-1025.6941,-5279.145,-765.72784,149.39989,4490.5635,760.9868,-2803.118,-1316.1539,-2009.567,-1993.2544,-3812.4895,-2898.4924,-6581.318,894.68005,1788.925,2418.7063,-1463.4626,-3238.0852,1661.3872,-6479.031,-4486.088,-8122.7827,-2923.8225,-4271.6055,3330.2073,2255.7756,-1442.9708,-5760.866,-2576.0703,-6255.36,-1221.976,-8239.126,1980.4357,-6218.203,1743.0164,-5529.0986,-6568.0977,-6478.9067,-1662.914,1405.6686,428.63513,-2787.9749,-1258.2432,-4406.4365,-2508.1724,-4789.4927,2042.0938,2372.4377,-4029.0637,2350.3137,-4080.8916,-1712.8783,-349.37564,2524.489,-4473.328,-1411.1561,-291.68402,2087.5002,-1175.2762,-6806.9897,5302.0166,-4026.7097,1511.677,-7246.8496,2696.679,-491.6915,-3058.83,3623.4465,-6594.662,-1174.8948,X,0.0,111A
5112.7363,-2332.6487,-5553.088,304.62482,320.4971,8992.702,-3071.0225,-3425.424,11173.248,3782.1814,1681.5168,44.98804,-913.7872,-814.4033,-721.63403,-6928.411,-10768.779,-10055.013,-4936.665,-7626.8457,-6193.781,4952.5034,-4310.137,3224.0037,-15026.842,-12350.9795,-6762.0093,-11547.098,-3521.0364,1764.6823,-3685.4668,-4834.665,-8047.5093,-9533.014,-15675.686,-3736.0845,2805.2444,1471.3052,5831.27,-1412.3477,-11338.847,-1269.0963,-2210.7266,1774.6213,-6156.3677,2028.3014,-16322.082,-9754.707,2978.6206,-8768.198,-4218.013,-2937.8635,4063.3828,10259.029,-10221.515,-4288.214,-12258.027,1971.6134,-1660.2377,-9127.261,-1336.5178,416.7749,7773.7676,1401.6781,-4969.858,-2250.1743,-3259.7678,-3456.7092,-6486.0933,-4899.8936,-11321.443,1497.0449,3098.2441,4085.4382,-2605.9155,-5460.758,2916.2378,-10959.685,-7639.7954,-13751.169,-4983.104,-7312.8955,5813.4424,3926.13,-2150.3804,-9984.857,-4309.49,-10488.0625,-2060.2917,-13846.199,3555.4214,-10805.685,2848.523,-9159.086,-11277.105,-10900.6045,-2735.7505,2397.3381,808.50934,-4933.9087,-2043.2712,-7690.9087,-4387.121,-8142.4785,3546.4238,3943.9795,-6981.105,3972.2227,-7119.0625,-3069.7024,-449.94098,4233.6943,-7754.8574,-2499.171,-445.09494,3713.6128,-1964.8423,-11679.407,9041.883,-7049.0327,2523.2063,-12544.298,4401.371,-875.4879,-5383.6646,5943.806,-11220.544,-2160.273,X,7.0,019A
2434.9229,-1052.4854,-2625.6343,135.18655,144.92693,4259.536,-1514.535,-1644.2626,5266.958,1724.1393,682.5616,27.357792,-427.1782,-306.43723,-253.4155,-3253.5435,-4986.643,-4820.33,-2229.2844,-3458.1985,-2931.5842,2471.7395,-2049.3577,1571.4407,-7013.822,-5842.1587,-3196.2437,-5474.0776,-1624.2793,838.5183,-1802.1267,-2365.123,-3915.3052,-4617.829,-7322.523,-1724.0547,1300.1213,696.8326,2752.0244,-561.4028,-5336.489,-485.25485,-1032.0955,956.2826,-2925.6304,1008.6416,-7708.299,-4618.1543,1531.7812,-4150.7314,-2044.8187,-1378.1013,1930.2424,4802.6636,-4840.3584,-2014.9716,-5787.0356,878.4749,-860.07623,-4269.022,-641.8023,118.65354,3605.2126,585.5483,-2255.2915,-1058.429,-1596.5394,-1615.5775,-3080.2478,-2316.531,-5336.017,703.55316,1439.6029,1950.1041,-1192.7891,-2596.6455,1378.9725,-5189.646,-3587.0076,-6508.229,-2287.0962,-3382.7285,2671.1604,1832.9137,-1180.3732,-4672.4463,-2148.022,-4982.925,-1002.24774,-6624.616,1617.9762,-4994.183,1349.0898,-4408.7754,-5234.0615,-5135.412,-1391.961,1138.0339,320.73114,-2249.2131,-971.0759,-3598.8767,-2022.2721,-3879.0437,1655.1696,1917.9996,-3323.0725,1920.9669,-3265.3486,-1368.1439,-260.46387,2032.1553,-3551.0867,-1093.2931,-238.20142,1684.0911,-909.178,-5434.71,4266.904,-3237.1018,1168.2845,-5831.1035,2160.9744,-396.18295,-2454.9316,2900.3694,-5234.0,-914.2765,X,0.0,109A
2761.8481,-1189.8359,-2973.5532,137.0748,179.97948,4837.4927,-1706.9653,-1867.5547,5947.1597,1960.6115,777.73224,45.48064,-488.65646,-372.93356,-283.77347,-3708.0198,-5629.2964,-5452.4087,-2555.3928,-3967.4446,-3328.8218,2804.0544,-2309.352,1768.3269,-7927.269,-6610.928,-3630.8894,-6216.073,-1862.0563,941.3662,-2005.8959,-2663.6333,-4445.3364,-5273.9985,-8312.081,-1962.4197,1478.0188,785.8285,3123.581,-675.0849,-6075.062,-545.52686,-1183.7369,1076.897,-3323.11,1145.6533,-8737.177,-5221.034,1742.5913,-4716.788,-2311.1929,-1588.6519,2192.179,5440.3384,-5505.0093,-2283.3374,-6561.874,990.1283,-975.60504,-4879.6064,-708.992,125.59472,4092.053,679.2826,-2561.6409,-1200.1622,-1830.9023,-1846.0134,-3462.2542,-2635.3462,-6031.5083,791.24866,1626.8867,2210.557,-1342.5266,-2967.2698,1567.0449,-5886.3623,-4080.7048,-7373.5215,-2605.043,-3842.74,3041.8604,2076.0464,-1316.8297,-5291.374,-2411.362,-5622.1606,-1131.843,-7538.912,1856.7836,-5668.2573,1565.6313,-5003.0513,-5951.2256,-5862.4014,-1566.5162,1276.5079,362.26617,-2555.6843,-1111.1171,-4055.9954,-2292.9775,-4409.79,1877.3267,2167.4292,-3743.7124,2176.7783,-3743.8052,-1541.9025,-304.39688,2285.1443,-4044.0725,-1255.249,-264.1503,1921.1006,-1046.518,-6182.8545,4834.8696,-3650.4807,1330.2211,-6610.0913,2457.6763,-458.4759,-2797.8281,3303.9038,-5924.1953,-1049.4362,X,0.0,109A
3127.984,-1331.5402,-3249.286,140.1513,110.37607,5221.0874,-1837.0662,-2103.1216,6508.381,2165.3557,747.74786,4.019734,-563.55096,-342.36472,-399.20026,-4031.252,-6249.799,-5929.9585,-2800.1838,-4253.588,-3791.1597,3102.1,-2643.64,1923.6221,-8917.034,-7328.5933,-3945.6711,-6779.987,-2095.3958,1036.5007,-2247.3843,-2936.7678,-4840.832,-5655.547,-9139.205,-2115.6672,1532.2876,890.3668,3342.163,-665.33704,-6641.3345,-610.5947,-1285.1487,1163.4236,-3585.5212,1251.7812,-9671.795,-5801.246,1959.8939,-5203.995,-2620.154,-1684.5631,2379.0132,5949.834,-5993.69,-2413.726,-7298.0283,1002.2044,-1151.0807,-5317.8745,-900.08563,169.15643,4439.8486,706.7651,-2758.9758,-1317.3424,-1914.3898,-1916.3306,-3907.462,-2824.0422,-6716.6157,845.17804,1757.7927,2399.2974,-1525.5831,-3152.2048,1737.437,-6511.8916,-4425.1797,-8190.8003,-2895.166,-4201.0034,3239.8035,2279.474,-1564.1283,-5824.225,-2697.6846,-6284.658,-1218.0967,-8213.148,2017.4446,-6260.283,1619.4045,-5497.597,-6582.6533,-6348.1416,-1696.7389,1366.4694,331.78784,-2732.509,-1182.7755,-4477.167,-2556.5273,-4809.763,2003.821,2318.9343,-4161.085,2332.5361,-4047.272,-1751.8495,-311.0576,2491.866,-4446.579,-1354.4005,-360.90512,2087.027,-1126.881,-6738.8027,5244.793,-4089.036,1431.3188,-7296.0137,2679.3638,-481.3589,-3130.657,3640.8738,-6565.136,-1094.3804,M,15.0,106A
3585.5352,-1613.3365,-3832.4548,206.04092,171.91917,6078.238,-2211.9265,-2344.7937,7458.849,2517.8208,885.939,16.26595,-597.8974,-469.15714,-511.43872,-4697.4663,-7137.5854,-6866.6216,-3283.5276,-5111.872,-4301.535,3440.256,-2992.3179,2249.998,-10102.278,-8363.649,-4623.6904,-7891.984,-2472.0867,1189.2238,-2542.9282,-3304.5728,-5517.998,-6379.7505,-10549.683,-2491.7017,1723.7473,1070.208,3823.1538,-931.82916,-7585.8647,-765.6117,-1411.1019,1311.8572,-4152.69,1385.373,-10972.6455,-6619.1426,2146.0679,-5885.2314,-2968.1047,-2016.8348,2809.388,6776.6357,-6827.8013,-2797.277,-8349.082,1188.8315,-1198.9543,-6049.1147,-975.76465,233.39305,5137.166,836.50073,-3278.6167,-1511.9648,-2243.5728,-2160.0098,-4481.153,-3252.3574,-7698.55,962.3498,2022.6523,2777.049,-1784.5828,-3644.4443,1934.481,-7452.015,-5141.4404,-9421.58,-3346.3687,-4837.821,3804.2146,2610.3518,-1554.5437,-6809.1914,-3052.3882,-7154.1763,-1399.4437,-9476.991,2289.7493,-7298.0264,1893.7761,-6310.2427,-7583.1387,-7369.2354,-1886.7883,1626.1371,458.67126,-3320.5676,-1385.3398,-5115.998,-2911.2136,-5495.4165,2377.1394,2670.2375,-4704.4478,2705.2642,-4770.399,-2084.5134,-322.72192,2957.7244,-5187.279,-1613.9198,-422.72067,2422.681,-1355.7645,-7765.8867,6009.6323,-4567.9956,1653.1415,-8453.717,3019.7598,-606.02686,-3571.8003,4196.492,-7582.638,-1481.6841,X,0.0,046A
3080.5317,-1327.3501,-3343.559,141.57825,211.34001,5291.5347,-1806.4143,-2120.1572,6465.587,2199.2314,860.87244,111.943886,-529.4548,-441.00696,-401.33612,-4087.4614,-6208.08,-5965.228,-2839.321,-4417.4395,-3601.4155,3087.648,-2622.6353,1947.6514,-8674.41,-7192.481,-3833.516,-6812.17,-2172.4897,1066.4852,-2167.1465,-2939.698,-4872.214,-5782.679,-9151.457,-2161.978,1498.558,880.2619,3392.9172,-808.0121,-6695.723,-642.7899,-1316.8496,1118.0995,-3637.9653,1282.6396,-9487.116,-5683.8223,1819.0336,-5351.458,-2433.7632,-1819.2976,2460.16,5924.739,-5966.2334,-2547.234,-7309.0527,1069.2153,-1048.7184,-5241.7896,-832.71326,276.74667,4461.755,805.53,-2839.1077,-1321.2219,-1998.2178,-2070.956,-3784.678,-2832.5469,-6525.4233,895.60034,1802.4819,2505.8467,-1466.9401,-3274.829,1705.0151,-6601.091,-4478.217,-8188.6216,-2896.5408,-4251.8823,3279.0542,2326.3088,-1443.4382,-5894.4185,-2639.961,-6140.907,-1259.8038,-8308.451,1973.1979,-6310.925,1844.4779,-5555.1865,-6629.375,-6525.289,-1683.5458,1401.2961,407.9898,-2770.0603,-1321.3658,-4428.108,-2546.2815,-4869.633,2069.9653,2319.351,-4049.3616,2414.7634,-4154.027,-1788.3925,-351.9605,2436.3738,-4507.8267,-1371.1562,-371.92667,2111.5183,-1193.8771,-6857.3164,5278.978,-3984.8123,1565.1671,-7258.6753,2693.2654,-497.13995,-3111.537,3654.667,-6526.8154,-1293.8367,F,14.0,113A
